time,ax,ay,az,floor
10.93,5.84E-11,0,0,20
10.94,5.86E-11,0,0,20
10.95,5.87E-11,0,-1.00E-12,20
10.96,5.88E-11,0,-1.01E-12,20
10.97,5.89E-11,0,-1.02E-12,20
10.98,5.89E-11,0,-1.02E-12,20
10.99,5.90E-11,0,-1.03E-12,20
11,5.90E-11,0,-1.03E-12,20
11.01,5.90E-11,0,-1.04E-12,20
11.02,5.89E-11,0,-1.05E-12,20
11.03,5.88E-11,0,-1.05E-12,20
11.04,5.87E-11,0,-1.06E-12,20
11.05,5.86E-11,0,-1.06E-12,20
11.06,5.84E-11,0,-1.06E-12,20
11.07,5.82E-11,0,-1.07E-12,20
11.08,5.79E-11,0,-1.07E-12,20
11.09,5.76E-11,0,-1.07E-12,20
11.1,5.73E-11,0,-1.08E-12,20
11.11,5.70E-11,0,-1.08E-12,20
11.12,5.66E-11,0,-1.08E-12,20
11.13,5.61E-11,0,-1.08E-12,20
11.14,5.56E-11,0,-1.08E-12,20
11.15,5.51E-11,0,-1.08E-12,20
11.16,5.45E-11,0,-1.08E-12,20
11.17,5.39E-11,0,-1.08E-12,20
11.18,5.33E-11,0,-1.08E-12,20
11.19,5.26E-11,0,-1.08E-12,20
11.2,5.18E-11,0,-1.08E-12,20
11.21,5.10E-11,0,-1.07E-12,20
11.22,5.01E-11,0,-1.07E-12,20
11.23,4.92E-11,0,-1.06E-12,20
11.24,4.82E-11,0,-1.06E-12,20
11.25,4.72E-11,0,-1.05E-12,20
11.26,4.61E-11,0,-1.05E-12,20
11.27,4.49E-11,0,-1.04E-12,20
11.28,4.37E-11,0,-1.03E-12,20
11.29,4.25E-11,0,-1.02E-12,20
11.3,4.11E-11,0,-1.01E-12,20
11.31,3.97E-11,0,-1.00E-12,20
11.32,3.82E-11,0,0,20
11.33,3.67E-11,0,0,20
11.34,3.51E-11,0,0,20
11.35,3.34E-11,0,0,20
11.36,3.16E-11,0,0,20
11.37,2.98E-11,0,0,20
11.38,2.78E-11,0,0,20
11.39,2.58E-11,0,0,20
11.4,2.38E-11,0,0,20
11.41,2.16E-11,0,0,20
11.42,1.93E-11,0,0,20
11.43,1.70E-11,0,0,20
11.44,1.46E-11,0,0,20
11.45,1.20E-11,0,0,20
11.46,9.42E-12,0,0,20
11.47,6.71E-12,0,0,20
11.48,3.90E-12,0,0,20
11.49,0,0,0,20
11.5,-2.03E-12,0,0,20
11.51,-5.15E-12,0,0,20
11.52,-8.37E-12,0,0,20
11.53,-1.17E-11,0,0,20
11.54,-1.52E-11,0,0,20
11.55,-1.87E-11,0,0,20
11.56,-2.24E-11,0,0,20
11.57,-2.62E-11,0,0,20
11.58,-3.01E-11,0,0,20
11.59,-3.41E-11,0,0,20
11.6,-3.83E-11,0,0,20
11.61,-4.26E-11,0,0,20
11.62,-4.70E-11,0,0,20
11.63,-5.15E-11,0,0,20
11.64,-5.62E-11,0,0,20
11.65,-6.10E-11,0,0,20
11.66,-6.60E-11,0,0,20
11.67,-7.10E-11,0,0,20
11.68,-7.63E-11,0,0,20
11.69,-8.17E-11,0,0,20
11.7,-8.72E-11,0,0,20
11.71,-9.29E-11,0,0,20
11.72,-9.87E-11,0,0,20
11.73,-1.05E-10,0,0,20
11.74,-1.11E-10,0,0,20
11.75,-1.17E-10,0,0,20
11.76,-1.24E-10,0,0,20
11.77,-1.30E-10,0,0,20
11.78,-1.37E-10,0,0,20
11.79,-1.44E-10,0,1.02E-12,20
11.8,-1.51E-10,0,1.10E-12,20
11.81,-1.59E-10,0,1.19E-12,20
11.82,-1.66E-10,0,1.29E-12,20
11.83,-1.74E-10,0,1.38E-12,20
11.84,-1.82E-10,0,1.48E-12,20
11.85,-1.90E-10,0,1.58E-12,20
11.86,-1.98E-10,0,1.69E-12,20
11.87,-2.07E-10,0,1.79E-12,20
11.88,-2.15E-10,0,1.90E-12,20
11.89,-2.24E-10,0,2.02E-12,20
11.9,-2.33E-10,0,2.13E-12,20
11.91,-2.43E-10,0,2.25E-12,20
11.92,-2.52E-10,0,2.37E-12,20
11.93,-2.62E-10,0,2.50E-12,20
11.94,-2.72E-10,0,2.62E-12,20
11.95,-2.82E-10,0,2.75E-12,20
11.96,-2.92E-10,0,2.89E-12,20
11.97,-3.03E-10,0,3.03E-12,20
11.98,-3.14E-10,0,3.17E-12,20
11.99,-3.25E-10,0,3.31E-12,20
12,-3.36E-10,0,3.46E-12,20
12.01,-3.47E-10,0,3.61E-12,20
12.02,-3.59E-10,0,3.77E-12,20
12.03,-3.71E-10,0,3.92E-12,20
12.04,-3.83E-10,0,4.09E-12,20
12.05,-3.96E-10,0,4.25E-12,20
12.06,-4.08E-10,0,4.42E-12,20
12.07,-4.21E-10,0,4.60E-12,20
12.08,-4.34E-10,0,4.77E-12,20
12.09,-4.48E-10,0,4.95E-12,20
12.1,-4.62E-10,0,5.14E-12,20
12.11,-4.76E-10,0,5.33E-12,20
12.12,-4.90E-10,0,5.52E-12,20
12.13,-5.04E-10,0,5.72E-12,20
12.14,-5.19E-10,0,5.92E-12,20
12.15,-5.34E-10,0,6.13E-12,20
12.16,-5.49E-10,0,6.34E-12,20
12.17,-5.65E-10,0,6.55E-12,20
12.18,-5.81E-10,0,6.77E-12,20
12.19,-5.97E-10,0,6.99E-12,20
12.2,-6.13E-10,0,7.22E-12,20
12.21,-6.30E-10,0,7.45E-12,20
12.22,-6.47E-10,0,7.69E-12,20
12.23,-6.64E-10,0,7.93E-12,20
12.24,-6.82E-10,0,8.18E-12,20
12.25,-7.00E-10,0,8.43E-12,20
12.26,-7.18E-10,0,8.69E-12,20
12.27,-7.36E-10,0,8.95E-12,20
12.28,-7.55E-10,0,9.21E-12,20
12.29,-7.74E-10,0,9.48E-12,20
12.3,-7.93E-10,0,9.76E-12,20
12.31,-8.13E-10,0,1.00E-11,20
12.32,-8.33E-10,0,1.03E-11,20
12.33,-8.53E-10,0,1.06E-11,20
12.34,-8.74E-10,0,1.09E-11,20
12.35,-8.95E-10,0,1.12E-11,20
12.36,-9.16E-10,0,1.15E-11,20
12.37,-9.37E-10,0,1.18E-11,20
12.38,-9.59E-10,0,1.21E-11,20
12.39,-9.81E-10,0,1.25E-11,20
12.4,-1.00E-09,0,1.28E-11,20
12.41,-1.03E-09,0,1.31E-11,20
12.42,-1.05E-09,0,1.35E-11,20
12.43,-1.07E-09,0,1.38E-11,20
12.44,-1.10E-09,0,1.41E-11,20
12.45,-1.12E-09,0,1.45E-11,20
12.46,-1.14E-09,0,1.49E-11,20
12.47,-1.17E-09,0,1.52E-11,20
12.48,-1.19E-09,0,1.56E-11,20
12.49,-1.22E-09,0,1.60E-11,20
12.5,-1.24E-09,-1.02E-12,1.63E-11,20
12.51,-1.27E-09,-1.07E-12,1.67E-11,20
12.52,-1.30E-09,-1.13E-12,1.71E-11,20
12.53,-1.32E-09,-1.18E-12,1.75E-11,20
12.54,-1.35E-09,-1.24E-12,1.79E-11,20
12.55,-1.38E-09,-1.30E-12,1.83E-11,20
12.56,-1.40E-09,-1.36E-12,1.88E-11,20
12.57,-1.43E-09,-1.42E-12,1.92E-11,20
12.58,-1.46E-09,-1.48E-12,1.96E-11,20
12.59,-1.49E-09,-1.55E-12,2.00E-11,20
12.6,-1.52E-09,-1.61E-12,2.05E-11,20
12.61,-1.54E-09,-1.68E-12,2.09E-11,20
12.62,-1.57E-09,-1.75E-12,2.14E-11,20
12.63,-1.60E-09,-1.82E-12,2.18E-11,20
12.64,-1.63E-09,-1.89E-12,2.23E-11,20
12.65,-1.66E-09,-1.97E-12,2.27E-11,20
12.66,-1.69E-09,-2.04E-12,2.32E-11,20
12.67,-1.72E-09,-2.12E-12,2.37E-11,20
12.68,-1.75E-09,-2.20E-12,2.42E-11,20
12.69,-1.78E-09,-2.28E-12,2.47E-11,20
12.7,-1.82E-09,-2.36E-12,2.51E-11,20
12.71,-1.85E-09,-2.44E-12,2.56E-11,20
12.72,-1.88E-09,-2.53E-12,2.61E-11,20
12.73,-1.91E-09,-2.62E-12,2.67E-11,20
12.74,-1.94E-09,-2.71E-12,2.72E-11,20
12.75,-1.98E-09,-2.80E-12,2.77E-11,20
12.76,-2.01E-09,-2.89E-12,2.82E-11,20
12.77,-2.04E-09,-2.99E-12,2.87E-11,20
12.78,-2.07E-09,-3.08E-12,2.93E-11,20
12.79,-2.11E-09,-3.18E-12,2.98E-11,20
12.8,-2.14E-09,-3.28E-12,3.04E-11,20
12.81,-2.17E-09,-3.39E-12,3.09E-11,20
12.82,-2.21E-09,-3.49E-12,3.15E-11,20
12.83,-2.24E-09,-3.60E-12,3.20E-11,20
12.84,-2.28E-09,-3.71E-12,3.26E-11,20
12.85,-2.31E-09,-3.82E-12,3.32E-11,20
12.86,-2.34E-09,-3.93E-12,3.37E-11,20
12.87,-2.38E-09,-4.04E-12,3.43E-11,20
12.88,-2.41E-09,-4.16E-12,3.49E-11,20
12.89,-2.45E-09,-4.28E-12,3.55E-11,20
12.9,-2.48E-09,-4.40E-12,3.61E-11,20
12.91,-2.52E-09,-4.53E-12,3.67E-11,20
12.92,-2.55E-09,-4.65E-12,3.72E-11,20
12.93,-2.59E-09,-4.78E-12,3.78E-11,20
12.94,-2.62E-09,-4.91E-12,3.85E-11,20
12.95,-2.66E-09,-5.04E-12,3.91E-11,20
12.96,-2.69E-09,-5.18E-12,3.97E-11,20
12.97,-2.73E-09,-5.31E-12,4.03E-11,20
12.98,-2.76E-09,-5.45E-12,4.09E-11,20
12.99,-2.80E-09,-5.59E-12,4.15E-11,20
13,-2.83E-09,-5.74E-12,4.21E-11,20
13.01,-2.87E-09,-5.88E-12,4.28E-11,20
13.02,-2.90E-09,-6.03E-12,4.34E-11,20
13.03,-2.94E-09,-6.18E-12,4.40E-11,20
13.04,-2.97E-09,-6.33E-12,4.46E-11,20
13.05,-3.01E-09,-6.49E-12,4.53E-11,20
13.06,-3.04E-09,-6.65E-12,4.59E-11,20
13.07,-3.08E-09,-6.80E-12,4.65E-11,20
13.08,-3.11E-09,-6.97E-12,4.72E-11,20
13.09,-3.14E-09,-7.13E-12,4.78E-11,20
13.1,-3.18E-09,-7.30E-12,4.84E-11,20
13.11,-3.21E-09,-7.47E-12,4.91E-11,20
13.12,-3.24E-09,-7.64E-12,4.97E-11,20
13.13,-3.28E-09,-7.81E-12,5.04E-11,20
13.14,-3.31E-09,-7.99E-12,5.10E-11,20
13.15,-3.34E-09,-8.17E-12,5.16E-11,20
13.16,-3.37E-09,-8.35E-12,5.23E-11,20
13.17,-3.40E-09,-8.53E-12,5.29E-11,20
13.18,-3.44E-09,-8.72E-12,5.35E-11,20
13.19,-3.47E-09,-8.91E-12,5.41E-11,20
13.2,-3.50E-09,-9.10E-12,5.48E-11,20
13.21,-3.53E-09,-9.29E-12,5.54E-11,20
13.22,-3.55E-09,-9.49E-12,5.60E-11,20
13.23,-3.58E-09,-9.69E-12,5.66E-11,20
13.24,-3.61E-09,-9.89E-12,5.72E-11,20
13.25,-3.64E-09,-1.01E-11,5.78E-11,20
13.26,-3.67E-09,-1.03E-11,5.84E-11,20
13.27,-3.69E-09,-1.05E-11,5.90E-11,20
13.28,-3.72E-09,-1.07E-11,5.96E-11,20
13.29,-3.74E-09,-1.09E-11,6.02E-11,20
13.3,-3.76E-09,-1.11E-11,6.08E-11,20
13.31,-3.79E-09,-1.14E-11,6.13E-11,20
13.32,-3.81E-09,-1.16E-11,6.19E-11,20
13.33,-3.83E-09,-1.18E-11,6.25E-11,20
13.34,-3.85E-09,-1.20E-11,6.30E-11,20
13.35,-3.87E-09,-1.23E-11,6.35E-11,20
13.36,-3.89E-09,-1.25E-11,6.41E-11,20
13.37,-3.91E-09,-1.27E-11,6.46E-11,20
13.38,-3.92E-09,-1.29E-11,6.51E-11,20
13.39,-3.94E-09,-1.32E-11,6.56E-11,20
13.4,-3.95E-09,-1.34E-11,6.61E-11,20
13.41,-3.97E-09,-1.37E-11,6.65E-11,20
13.42,-3.98E-09,-1.39E-11,6.70E-11,20
13.43,-3.99E-09,-1.41E-11,6.74E-11,20
13.44,-4.00E-09,-1.44E-11,6.79E-11,20
13.45,-4.01E-09,-1.46E-11,6.83E-11,20
13.46,-4.01E-09,-1.49E-11,6.87E-11,20
13.47,-4.02E-09,-1.51E-11,6.91E-11,20
13.48,-4.02E-09,-1.54E-11,6.95E-11,20
13.49,-4.02E-09,-1.56E-11,6.98E-11,20
13.5,-4.02E-09,-1.59E-11,7.02E-11,20
13.51,-4.02E-09,-1.61E-11,7.05E-11,20
13.52,-4.02E-09,-1.64E-11,7.08E-11,20
13.53,-4.01E-09,-1.67E-11,7.11E-11,20
13.54,-4.01E-09,-1.69E-11,7.13E-11,20
13.55,-4.00E-09,-1.72E-11,7.15E-11,20
13.56,-3.99E-09,-1.75E-11,7.18E-11,20
13.57,-3.98E-09,-1.77E-11,7.20E-11,20
13.58,-3.96E-09,-1.80E-11,7.21E-11,20
13.59,-3.95E-09,-1.82E-11,7.23E-11,20
13.6,-3.93E-09,-1.85E-11,7.24E-11,20
13.61,-3.91E-09,-1.88E-11,7.25E-11,20
13.62,-3.88E-09,-1.91E-11,7.25E-11,20
13.63,-3.86E-09,-1.93E-11,7.26E-11,20
13.64,-3.83E-09,-1.96E-11,7.26E-11,20
13.65,-3.80E-09,-1.99E-11,7.26E-11,20
13.66,-3.77E-09,-2.01E-11,7.25E-11,20
13.67,-3.73E-09,-2.04E-11,7.24E-11,20
13.68,-3.70E-09,-2.07E-11,7.23E-11,20
13.69,-3.66E-09,-2.10E-11,7.22E-11,20
13.7,-3.61E-09,-2.12E-11,7.20E-11,20
13.71,-3.57E-09,-2.15E-11,7.18E-11,20
13.72,-3.52E-09,-2.18E-11,7.15E-11,20
13.73,-3.47E-09,-2.21E-11,7.12E-11,20
13.74,-3.41E-09,-2.23E-11,7.09E-11,20
13.75,-3.36E-09,-2.26E-11,7.05E-11,20
13.76,-3.29E-09,-2.29E-11,7.01E-11,20
13.77,-3.23E-09,-2.31E-11,6.97E-11,20
13.78,-3.16E-09,-2.34E-11,6.92E-11,20
13.79,-3.09E-09,-2.37E-11,6.86E-11,20
13.8,-3.02E-09,-2.39E-11,6.80E-11,20
13.81,-2.94E-09,-2.42E-11,6.74E-11,20
13.82,-2.86E-09,-2.45E-11,6.67E-11,20
13.83,-2.77E-09,-2.47E-11,6.60E-11,20
13.84,-2.68E-09,-2.50E-11,6.52E-11,20
13.85,-2.59E-09,-2.52E-11,6.44E-11,20
13.86,-2.49E-09,-2.55E-11,6.35E-11,20
13.87,-2.39E-09,-2.58E-11,6.26E-11,20
13.88,-2.29E-09,-2.60E-11,6.16E-11,20
13.89,-2.18E-09,-2.62E-11,6.06E-11,20
13.9,-2.06E-09,-2.65E-11,5.95E-11,20
13.91,-1.95E-09,-2.67E-11,5.83E-11,20
13.92,-1.82E-09,-2.70E-11,5.71E-11,20
13.93,-1.70E-09,-2.72E-11,5.58E-11,20
13.94,-1.57E-09,-2.74E-11,5.44E-11,20
13.95,-1.43E-09,-2.77E-11,5.30E-11,20
13.96,-1.29E-09,-2.79E-11,5.16E-11,20
13.97,-1.14E-09,-2.81E-11,5.00E-11,20
13.98,-9.91E-10,-2.83E-11,4.84E-11,20
13.99,-8.35E-10,-2.85E-11,4.67E-11,20
14,-6.74E-10,-2.87E-11,4.50E-11,20
14.01,-5.08E-10,-2.89E-11,4.31E-11,20
14.02,-3.36E-10,-2.91E-11,4.12E-11,20
14.03,-1.58E-10,-2.93E-11,3.93E-11,20
14.04,2.44E-11,-2.95E-11,3.72E-11,20
14.05,2.13E-10,-2.96E-11,3.51E-11,20
14.06,4.07E-10,-2.98E-11,3.29E-11,20
14.07,6.07E-10,-3.00E-11,3.06E-11,20
14.08,8.13E-10,-3.01E-11,2.82E-11,20
14.09,1.03E-09,-3.03E-11,2.57E-11,20
14.1,1.24E-09,-3.04E-11,2.32E-11,20
14.11,1.47E-09,-3.05E-11,2.05E-11,20
14.12,1.70E-09,-3.06E-11,1.78E-11,20
14.13,1.94E-09,-3.08E-11,1.50E-11,20
14.14,2.18E-09,-3.09E-11,1.21E-11,20
14.15,2.43E-09,-3.09E-11,9.06E-12,20
14.16,2.69E-09,-3.10E-11,5.95E-12,20
14.17,2.95E-09,-3.11E-11,2.75E-12,20
14.18,3.22E-09,-3.12E-11,0,20
14.19,3.50E-09,-3.12E-11,-3.97E-12,20
14.2,3.79E-09,-3.12E-11,-7.49E-12,20
14.21,4.08E-09,-3.13E-11,-1.11E-11,20
14.22,4.38E-09,-3.13E-11,-1.48E-11,20
14.23,4.69E-09,-3.13E-11,-1.87E-11,20
14.24,5.00E-09,-3.13E-11,-2.26E-11,20
14.25,5.32E-09,-3.13E-11,-2.67E-11,20
14.26,5.65E-09,-3.12E-11,-3.09E-11,20
14.27,5.99E-09,-3.12E-11,-3.51E-11,20
14.28,6.34E-09,-3.11E-11,-3.96E-11,20
14.29,6.69E-09,-3.10E-11,-4.41E-11,20
14.3,7.06E-09,-3.09E-11,-4.87E-11,20
14.31,7.43E-09,-3.08E-11,-5.35E-11,20
14.32,7.81E-09,-3.07E-11,-5.84E-11,20
14.33,8.19E-09,-3.05E-11,-6.34E-11,20
14.34,8.59E-09,-3.04E-11,-6.86E-11,20
14.35,9.00E-09,-3.02E-11,-7.39E-11,20
14.36,9.41E-09,-3.00E-11,-7.93E-11,20
14.37,9.83E-09,-2.98E-11,-8.49E-11,20
14.38,1.03E-08,-2.96E-11,-9.06E-11,20
14.39,1.07E-08,-2.93E-11,-9.64E-11,20
14.4,1.12E-08,-2.90E-11,-1.02E-10,20
14.41,1.16E-08,-2.87E-11,-1.09E-10,20
14.42,1.21E-08,-2.84E-11,-1.15E-10,20
14.43,1.26E-08,-2.81E-11,-1.21E-10,20
14.44,1.31E-08,-2.77E-11,-1.28E-10,20
14.45,1.36E-08,-2.73E-11,-1.34E-10,20
14.46,1.41E-08,-2.69E-11,-1.41E-10,20
14.47,1.46E-08,-2.65E-11,-1.48E-10,20
14.48,1.51E-08,-2.61E-11,-1.56E-10,20
14.49,1.56E-08,-2.56E-11,-1.63E-10,20
14.5,1.62E-08,-2.51E-11,-1.70E-10,20
14.51,1.68E-08,-2.46E-11,-1.78E-10,20
14.52,1.73E-08,-2.40E-11,-1.86E-10,20
14.53,1.79E-08,-2.34E-11,-1.94E-10,20
14.54,1.85E-08,-2.28E-11,-2.02E-10,20
14.55,1.91E-08,-2.22E-11,-2.10E-10,20
14.56,1.97E-08,-2.15E-11,-2.19E-10,20
14.57,2.03E-08,-2.08E-11,-2.27E-10,20
14.58,2.10E-08,-2.01E-11,-2.36E-10,20
14.59,2.16E-08,-1.93E-11,-2.45E-10,20
14.6,2.23E-08,-1.85E-11,-2.54E-10,20
14.61,2.29E-08,-1.77E-11,-2.64E-10,20
14.62,2.36E-08,-1.69E-11,-2.73E-10,20
14.63,2.43E-08,-1.60E-11,-2.83E-10,20
14.64,2.50E-08,-1.51E-11,-2.93E-10,20
14.65,2.57E-08,-1.41E-11,-3.03E-10,20
14.66,2.64E-08,-1.31E-11,-3.13E-10,20
14.67,2.72E-08,-1.21E-11,-3.24E-10,20
14.68,2.79E-08,-1.10E-11,-3.35E-10,20
14.69,2.87E-08,-9.92E-12,-3.45E-10,20
14.7,2.95E-08,-8.78E-12,-3.56E-10,20
14.71,3.02E-08,-7.60E-12,-3.68E-10,20
14.72,3.10E-08,-6.38E-12,-3.79E-10,20
14.73,3.18E-08,-5.12E-12,-3.91E-10,20
14.74,3.27E-08,-3.82E-12,-4.03E-10,20
14.75,3.35E-08,-2.48E-12,-4.15E-10,20
14.76,3.43E-08,-1.10E-12,-4.27E-10,20
14.77,3.52E-08,0,-4.39E-10,20
14.78,3.61E-08,1.80E-12,-4.52E-10,20
14.79,3.69E-08,3.32E-12,-4.65E-10,20
14.8,3.78E-08,4.88E-12,-4.78E-10,20
14.81,3.87E-08,6.49E-12,-4.91E-10,20
14.82,3.97E-08,8.14E-12,-5.05E-10,20
14.83,4.06E-08,9.85E-12,-5.19E-10,20
14.84,4.15E-08,1.16E-11,-5.32E-10,20
14.85,4.25E-08,1.34E-11,-5.47E-10,20
14.86,4.34E-08,1.53E-11,-5.61E-10,20
14.87,4.44E-08,1.72E-11,-5.76E-10,20
14.88,4.54E-08,1.91E-11,-5.90E-10,20
14.89,4.64E-08,2.11E-11,-6.05E-10,20
14.9,4.74E-08,2.32E-11,-6.20E-10,20
14.91,4.85E-08,2.53E-11,-6.36E-10,20
14.92,4.95E-08,2.75E-11,-6.52E-10,20
14.93,5.05E-08,2.97E-11,-6.67E-10,20
14.94,5.16E-08,3.20E-11,-6.84E-10,20
14.95,5.27E-08,3.43E-11,-7.00E-10,20
14.96,5.38E-08,3.67E-11,-7.16E-10,20
14.97,5.49E-08,3.92E-11,-7.33E-10,20
14.98,5.60E-08,4.17E-11,-7.50E-10,20
14.99,5.71E-08,4.43E-11,-7.67E-10,20
15,5.82E-08,4.69E-11,-7.85E-10,20
15.01,5.94E-08,4.96E-11,-8.02E-10,20
15.02,6.06E-08,5.24E-11,-8.20E-10,20
15.03,6.17E-08,5.52E-11,-8.38E-10,20
15.04,6.29E-08,5.81E-11,-8.56E-10,20
15.05,6.41E-08,6.11E-11,-8.75E-10,20
15.06,6.53E-08,6.41E-11,-8.94E-10,20
15.07,6.65E-08,6.72E-11,-9.13E-10,20
15.08,6.77E-08,7.04E-11,-9.32E-10,20
15.09,6.90E-08,7.36E-11,-9.51E-10,20
15.1,7.02E-08,7.69E-11,-9.71E-10,20
15.11,7.15E-08,8.03E-11,-9.90E-10,20
15.12,7.27E-08,8.37E-11,-1.01E-09,20
15.13,7.40E-08,8.73E-11,-1.03E-09,20
15.14,7.53E-08,9.09E-11,-1.05E-09,20
15.15,7.66E-08,9.45E-11,-1.07E-09,20
15.16,7.79E-08,9.83E-11,-1.09E-09,20
15.17,7.92E-08,1.02E-10,-1.11E-09,20
15.18,8.06E-08,1.06E-10,-1.14E-09,20
15.19,8.19E-08,1.10E-10,-1.16E-09,20
15.2,8.32E-08,1.14E-10,-1.18E-09,20
15.21,8.46E-08,1.18E-10,-1.20E-09,20
15.22,8.60E-08,1.22E-10,-1.22E-09,20
15.23,8.73E-08,1.27E-10,-1.24E-09,20
15.24,8.87E-08,1.31E-10,-1.27E-09,20
15.25,9.01E-08,1.35E-10,-1.29E-09,20
15.26,9.15E-08,1.40E-10,-1.31E-09,20
15.27,9.29E-08,1.45E-10,-1.34E-09,20
15.28,9.43E-08,1.49E-10,-1.36E-09,20
15.29,9.57E-08,1.54E-10,-1.38E-09,20
15.3,9.71E-08,1.59E-10,-1.40E-09,20
15.31,9.85E-08,1.64E-10,-1.43E-09,20
15.32,9.99E-08,1.69E-10,-1.45E-09,20
15.33,1.01E-07,1.74E-10,-1.48E-09,20
15.34,1.03E-07,1.79E-10,-1.50E-09,20
15.35,1.04E-07,1.85E-10,-1.52E-09,20
15.36,1.06E-07,1.90E-10,-1.55E-09,20
15.37,1.07E-07,1.95E-10,-1.57E-09,20
15.38,1.09E-07,2.01E-10,-1.60E-09,20
15.39,1.10E-07,2.07E-10,-1.62E-09,20
15.4,1.12E-07,2.12E-10,-1.65E-09,20
15.41,1.13E-07,2.18E-10,-1.67E-09,20
15.42,1.14E-07,2.24E-10,-1.70E-09,20
15.43,1.16E-07,2.30E-10,-1.72E-09,20
15.44,1.17E-07,2.36E-10,-1.75E-09,20
15.45,1.19E-07,2.43E-10,-1.77E-09,20
15.46,1.20E-07,2.49E-10,-1.80E-09,20
15.47,1.22E-07,2.55E-10,-1.82E-09,20
15.48,1.23E-07,2.62E-10,-1.85E-09,20
15.49,1.25E-07,2.68E-10,-1.88E-09,20
15.5,1.26E-07,2.75E-10,-1.90E-09,20
15.51,1.28E-07,2.82E-10,-1.93E-09,20
15.52,1.29E-07,2.89E-10,-1.95E-09,20
15.53,1.30E-07,2.96E-10,-1.98E-09,20
15.54,1.32E-07,3.03E-10,-2.01E-09,20
15.55,1.33E-07,3.10E-10,-2.03E-09,20
15.56,1.35E-07,3.17E-10,-2.06E-09,20
15.57,1.36E-07,3.25E-10,-2.08E-09,20
15.58,1.37E-07,3.32E-10,-2.11E-09,20
15.59,1.39E-07,3.40E-10,-2.13E-09,20
15.6,1.40E-07,3.47E-10,-2.16E-09,20
15.61,1.42E-07,3.55E-10,-2.19E-09,20
15.62,1.43E-07,3.63E-10,-2.21E-09,20
15.63,1.44E-07,3.71E-10,-2.24E-09,20
15.64,1.46E-07,3.79E-10,-2.26E-09,20
15.65,1.47E-07,3.87E-10,-2.29E-09,20
15.66,1.48E-07,3.95E-10,-2.31E-09,20
15.67,1.49E-07,4.04E-10,-2.34E-09,20
15.68,1.51E-07,4.12E-10,-2.36E-09,20
15.69,1.52E-07,4.20E-10,-2.39E-09,20
15.7,1.53E-07,4.29E-10,-2.41E-09,20
15.71,1.54E-07,4.38E-10,-2.44E-09,20
15.72,1.55E-07,4.47E-10,-2.46E-09,20
15.73,1.57E-07,4.55E-10,-2.49E-09,20
15.74,1.58E-07,4.64E-10,-2.51E-09,20
15.75,1.59E-07,4.73E-10,-2.54E-09,20
15.76,1.60E-07,4.83E-10,-2.56E-09,20
15.77,1.61E-07,4.92E-10,-2.58E-09,20
15.78,1.62E-07,5.01E-10,-2.61E-09,20
15.79,1.63E-07,5.11E-10,-2.63E-09,20
15.8,1.64E-07,5.20E-10,-2.65E-09,20
15.81,1.65E-07,5.30E-10,-2.67E-09,20
15.82,1.66E-07,5.39E-10,-2.70E-09,20
15.83,1.67E-07,5.49E-10,-2.72E-09,20
15.84,1.68E-07,5.59E-10,-2.74E-09,20
15.85,1.68E-07,5.69E-10,-2.76E-09,20
15.86,1.69E-07,5.79E-10,-2.78E-09,20
15.87,1.70E-07,5.89E-10,-2.80E-09,20
15.88,1.71E-07,5.99E-10,-2.82E-09,20
15.89,1.71E-07,6.09E-10,-2.84E-09,20
15.9,1.72E-07,6.20E-10,-2.86E-09,20
15.91,1.72E-07,6.30E-10,-2.88E-09,20
15.92,1.73E-07,6.41E-10,-2.89E-09,20
15.93,1.73E-07,6.51E-10,-2.91E-09,20
15.94,1.74E-07,6.62E-10,-2.93E-09,20
15.95,1.74E-07,6.72E-10,-2.94E-09,20
15.96,1.75E-07,6.83E-10,-2.96E-09,20
15.97,1.75E-07,6.94E-10,-2.97E-09,20
15.98,1.75E-07,7.05E-10,-2.99E-09,20
15.99,1.75E-07,7.16E-10,-3.00E-09,20
16,1.75E-07,7.26E-10,-3.01E-09,20
16.01,1.75E-07,7.37E-10,-3.03E-09,20
16.02,1.75E-07,7.48E-10,-3.04E-09,20
16.03,1.75E-07,7.60E-10,-3.05E-09,20
16.04,1.75E-07,7.71E-10,-3.06E-09,20
16.05,1.75E-07,7.82E-10,-3.07E-09,20
16.06,1.75E-07,7.93E-10,-3.08E-09,20
16.07,1.74E-07,8.04E-10,-3.08E-09,20
16.08,1.74E-07,8.16E-10,-3.09E-09,20
16.09,1.74E-07,8.27E-10,-3.10E-09,20
16.1,1.73E-07,8.38E-10,-3.10E-09,20
16.11,1.72E-07,8.50E-10,-3.10E-09,20
16.12,1.72E-07,8.61E-10,-3.11E-09,20
16.13,1.71E-07,8.72E-10,-3.11E-09,20
16.14,1.70E-07,8.84E-10,-3.11E-09,20
16.15,1.69E-07,8.95E-10,-3.11E-09,20
16.16,1.68E-07,9.07E-10,-3.11E-09,20
16.17,1.67E-07,9.18E-10,-3.10E-09,20
16.18,1.66E-07,9.29E-10,-3.10E-09,20
16.19,1.64E-07,9.41E-10,-3.10E-09,20
16.2,1.63E-07,9.52E-10,-3.09E-09,20
16.21,1.62E-07,9.64E-10,-3.08E-09,20
16.22,1.60E-07,9.75E-10,-3.07E-09,20
