time,ax,ay,az,floor
10.93,5.57E-11,0,0,17
10.94,5.58E-11,0,0,17
10.95,5.59E-11,0,0,17
10.96,5.60E-11,0,-1.00E-12,17
10.97,5.60E-11,0,-1.01E-12,17
10.98,5.60E-11,0,-1.02E-12,17
10.99,5.60E-11,0,-1.02E-12,17
11,5.60E-11,0,-1.03E-12,17
11.01,5.60E-11,0,-1.03E-12,17
11.02,5.59E-11,0,-1.04E-12,17
11.03,5.58E-11,0,-1.04E-12,17
11.04,5.56E-11,0,-1.05E-12,17
11.05,5.54E-11,0,-1.05E-12,17
11.06,5.52E-11,0,-1.06E-12,17
11.07,5.50E-11,0,-1.06E-12,17
11.08,5.47E-11,0,-1.06E-12,17
11.09,5.44E-11,0,-1.07E-12,17
11.1,5.41E-11,0,-1.07E-12,17
11.11,5.37E-11,0,-1.07E-12,17
11.12,5.33E-11,0,-1.07E-12,17
11.13,5.28E-11,0,-1.07E-12,17
11.14,5.23E-11,0,-1.08E-12,17
11.15,5.17E-11,0,-1.08E-12,17
11.16,5.12E-11,0,-1.08E-12,17
11.17,5.05E-11,0,-1.07E-12,17
11.18,4.98E-11,0,-1.07E-12,17
11.19,4.91E-11,0,-1.07E-12,17
11.2,4.83E-11,0,-1.07E-12,17
11.21,4.75E-11,0,-1.07E-12,17
11.22,4.66E-11,0,-1.06E-12,17
11.23,4.57E-11,0,-1.06E-12,17
11.24,4.47E-11,0,-1.05E-12,17
11.25,4.37E-11,0,-1.05E-12,17
11.26,4.26E-11,0,-1.04E-12,17
11.27,4.14E-11,0,-1.03E-12,17
11.28,4.02E-11,0,-1.02E-12,17
11.29,3.89E-11,0,-1.02E-12,17
11.3,3.75E-11,0,-1.01E-12,17
11.31,3.61E-11,0,0,17
11.32,3.47E-11,0,0,17
11.33,3.31E-11,0,0,17
11.34,3.15E-11,0,0,17
11.35,2.98E-11,0,0,17
11.36,2.81E-11,0,0,17
11.37,2.62E-11,0,0,17
11.38,2.43E-11,0,0,17
11.39,2.23E-11,0,0,17
11.4,2.03E-11,0,0,17
11.41,1.81E-11,0,0,17
11.42,1.59E-11,0,0,17
11.43,1.35E-11,0,0,17
11.44,1.11E-11,0,0,17
11.45,8.63E-12,0,0,17
11.46,6.04E-12,0,0,17
11.47,3.36E-12,0,0,17
11.48,0,0,0,17
11.49,-2.29E-12,0,0,17
11.5,-5.27E-12,0,0,17
11.51,-8.34E-12,0,0,17
11.52,-1.15E-11,0,0,17
11.53,-1.48E-11,0,0,17
11.54,-1.82E-11,0,0,17
11.55,-2.17E-11,0,0,17
11.56,-2.53E-11,0,0,17
11.57,-2.90E-11,0,0,17
11.58,-3.29E-11,0,0,17
11.59,-3.69E-11,0,0,17
11.6,-4.09E-11,0,0,17
11.61,-4.51E-11,0,0,17
11.62,-4.95E-11,0,0,17
11.63,-5.39E-11,0,0,17
11.64,-5.85E-11,0,0,17
11.65,-6.32E-11,0,0,17
11.66,-6.81E-11,0,0,17
11.67,-7.31E-11,0,0,17
11.68,-7.82E-11,0,0,17
11.69,-8.35E-11,0,0,17
11.7,-8.89E-11,0,0,17
11.71,-9.45E-11,0,0,17
11.72,-1.00E-10,0,0,17
11.73,-1.06E-10,0,0,17
11.74,-1.12E-10,0,0,17
11.75,-1.18E-10,0,0,17
11.76,-1.25E-10,0,0,17
11.77,-1.31E-10,0,0,17
11.78,-1.38E-10,0,0,17
11.79,-1.45E-10,0,1.02E-12,17
11.8,-1.52E-10,0,1.11E-12,17
11.81,-1.59E-10,0,1.20E-12,17
11.82,-1.66E-10,0,1.29E-12,17
11.83,-1.74E-10,0,1.39E-12,17
11.84,-1.81E-10,0,1.49E-12,17
11.85,-1.89E-10,0,1.59E-12,17
11.86,-1.97E-10,0,1.69E-12,17
11.87,-2.06E-10,0,1.80E-12,17
11.88,-2.14E-10,0,1.91E-12,17
11.89,-2.23E-10,0,2.02E-12,17
11.9,-2.32E-10,0,2.14E-12,17
11.91,-2.41E-10,0,2.25E-12,17
11.92,-2.50E-10,0,2.37E-12,17
11.93,-2.59E-10,0,2.50E-12,17
11.94,-2.69E-10,0,2.63E-12,17
11.95,-2.79E-10,0,2.76E-12,17
11.96,-2.89E-10,0,2.89E-12,17
11.97,-2.99E-10,0,3.03E-12,17
11.98,-3.10E-10,0,3.17E-12,17
11.99,-3.20E-10,0,3.31E-12,17
12,-3.31E-10,0,3.46E-12,17
12.01,-3.42E-10,0,3.61E-12,17
12.02,-3.54E-10,0,3.77E-12,17
12.03,-3.65E-10,0,3.92E-12,17
12.04,-3.77E-10,0,4.09E-12,17
12.05,-3.89E-10,0,4.25E-12,17
12.06,-4.02E-10,0,4.42E-12,17
12.07,-4.14E-10,0,4.59E-12,17
12.08,-4.27E-10,0,4.77E-12,17
12.09,-4.40E-10,0,4.95E-12,17
12.1,-4.53E-10,0,5.14E-12,17
12.11,-4.67E-10,0,5.33E-12,17
12.12,-4.81E-10,0,5.52E-12,17
12.13,-4.95E-10,0,5.71E-12,17
12.14,-5.09E-10,0,5.92E-12,17
12.15,-5.24E-10,0,6.12E-12,17
12.16,-5.39E-10,0,6.33E-12,17
12.17,-5.54E-10,0,6.54E-12,17
12.18,-5.69E-10,0,6.76E-12,17
12.19,-5.85E-10,0,6.98E-12,17
12.2,-6.00E-10,0,7.21E-12,17
12.21,-6.17E-10,0,7.44E-12,17
12.22,-6.33E-10,0,7.68E-12,17
12.23,-6.50E-10,0,7.92E-12,17
12.24,-6.67E-10,0,8.16E-12,17
12.25,-6.84E-10,0,8.41E-12,17
12.26,-7.02E-10,0,8.67E-12,17
12.27,-7.19E-10,0,8.93E-12,17
12.28,-7.38E-10,0,9.19E-12,17
12.29,-7.56E-10,0,9.46E-12,17
12.3,-7.75E-10,0,9.74E-12,17
12.31,-7.94E-10,0,1.00E-11,17
12.32,-8.13E-10,0,1.03E-11,17
12.33,-8.32E-10,0,1.06E-11,17
12.34,-8.52E-10,0,1.09E-11,17
12.35,-8.72E-10,0,1.12E-11,17
12.36,-8.93E-10,0,1.15E-11,17
12.37,-9.13E-10,0,1.18E-11,17
12.38,-9.34E-10,0,1.21E-11,17
12.39,-9.56E-10,0,1.24E-11,17
12.4,-9.77E-10,0,1.28E-11,17
12.41,-9.99E-10,0,1.31E-11,17
12.42,-1.02E-09,0,1.34E-11,17
12.43,-1.04E-09,0,1.38E-11,17
12.44,-1.07E-09,0,1.41E-11,17
12.45,-1.09E-09,0,1.45E-11,17
12.46,-1.11E-09,0,1.48E-11,17
12.47,-1.14E-09,-1.03E-12,1.52E-11,17
12.48,-1.16E-09,-1.08E-12,1.55E-11,17
12.49,-1.19E-09,-1.14E-12,1.59E-11,17
12.5,-1.21E-09,-1.19E-12,1.63E-11,17
12.51,-1.23E-09,-1.25E-12,1.67E-11,17
12.52,-1.26E-09,-1.30E-12,1.71E-11,17
12.53,-1.29E-09,-1.36E-12,1.75E-11,17
12.54,-1.31E-09,-1.42E-12,1.79E-11,17
12.55,-1.34E-09,-1.48E-12,1.83E-11,17
12.56,-1.36E-09,-1.54E-12,1.87E-11,17
12.57,-1.39E-09,-1.61E-12,1.91E-11,17
12.58,-1.42E-09,-1.67E-12,1.95E-11,17
12.59,-1.44E-09,-1.74E-12,2.00E-11,17
12.6,-1.47E-09,-1.81E-12,2.04E-11,17
12.61,-1.50E-09,-1.88E-12,2.08E-11,17
12.62,-1.53E-09,-1.95E-12,2.13E-11,17
12.63,-1.55E-09,-2.02E-12,2.17E-11,17
12.64,-1.58E-09,-2.10E-12,2.22E-11,17
12.65,-1.61E-09,-2.17E-12,2.27E-11,17
12.66,-1.64E-09,-2.25E-12,2.31E-11,17
12.67,-1.67E-09,-2.33E-12,2.36E-11,17
12.68,-1.70E-09,-2.41E-12,2.41E-11,17
12.69,-1.73E-09,-2.49E-12,2.46E-11,17
12.7,-1.76E-09,-2.58E-12,2.51E-11,17
12.71,-1.79E-09,-2.66E-12,2.56E-11,17
12.72,-1.82E-09,-2.75E-12,2.61E-11,17
12.73,-1.85E-09,-2.84E-12,2.66E-11,17
12.74,-1.88E-09,-2.93E-12,2.71E-11,17
12.75,-1.91E-09,-3.03E-12,2.76E-11,17
12.76,-1.94E-09,-3.12E-12,2.81E-11,17
12.77,-1.97E-09,-3.22E-12,2.86E-11,17
12.78,-2.01E-09,-3.32E-12,2.92E-11,17
12.79,-2.04E-09,-3.42E-12,2.97E-11,17
12.8,-2.07E-09,-3.52E-12,3.02E-11,17
12.81,-2.10E-09,-3.62E-12,3.08E-11,17
12.82,-2.13E-09,-3.73E-12,3.13E-11,17
12.83,-2.17E-09,-3.84E-12,3.19E-11,17
12.84,-2.20E-09,-3.95E-12,3.25E-11,17
12.85,-2.23E-09,-4.06E-12,3.30E-11,17
12.86,-2.26E-09,-4.17E-12,3.36E-11,17
12.87,-2.30E-09,-4.29E-12,3.42E-11,17
12.88,-2.33E-09,-4.41E-12,3.47E-11,17
12.89,-2.36E-09,-4.53E-12,3.53E-11,17
12.9,-2.40E-09,-4.65E-12,3.59E-11,17
12.91,-2.43E-09,-4.78E-12,3.65E-11,17
12.92,-2.46E-09,-4.90E-12,3.71E-11,17
12.93,-2.50E-09,-5.03E-12,3.77E-11,17
12.94,-2.53E-09,-5.16E-12,3.83E-11,17
12.95,-2.56E-09,-5.29E-12,3.89E-11,17
12.96,-2.60E-09,-5.43E-12,3.95E-11,17
12.97,-2.63E-09,-5.57E-12,4.01E-11,17
12.98,-2.66E-09,-5.71E-12,4.07E-11,17
12.99,-2.70E-09,-5.85E-12,4.13E-11,17
13,-2.73E-09,-5.99E-12,4.20E-11,17
13.01,-2.76E-09,-6.14E-12,4.26E-11,17
13.02,-2.79E-09,-6.29E-12,4.32E-11,17
13.03,-2.83E-09,-6.44E-12,4.38E-11,17
13.04,-2.86E-09,-6.59E-12,4.45E-11,17
13.05,-2.89E-09,-6.74E-12,4.51E-11,17
13.06,-2.93E-09,-6.90E-12,4.57E-11,17
13.07,-2.96E-09,-7.06E-12,4.63E-11,17
13.08,-2.99E-09,-7.22E-12,4.70E-11,17
13.09,-3.02E-09,-7.38E-12,4.76E-11,17
13.1,-3.05E-09,-7.55E-12,4.82E-11,17
13.11,-3.09E-09,-7.72E-12,4.89E-11,17
13.12,-3.12E-09,-7.89E-12,4.95E-11,17
13.13,-3.15E-09,-8.06E-12,5.01E-11,17
13.14,-3.18E-09,-8.24E-12,5.08E-11,17
13.15,-3.21E-09,-8.41E-12,5.14E-11,17
13.16,-3.24E-09,-8.59E-12,5.20E-11,17
13.17,-3.27E-09,-8.78E-12,5.26E-11,17
13.18,-3.30E-09,-8.96E-12,5.33E-11,17
13.19,-3.32E-09,-9.15E-12,5.39E-11,17
13.2,-3.35E-09,-9.33E-12,5.45E-11,17
13.21,-3.38E-09,-9.53E-12,5.51E-11,17
13.22,-3.41E-09,-9.72E-12,5.57E-11,17
13.23,-3.43E-09,-9.91E-12,5.63E-11,17
13.24,-3.46E-09,-1.01E-11,5.69E-11,17
13.25,-3.48E-09,-1.03E-11,5.75E-11,17
13.26,-3.51E-09,-1.05E-11,5.81E-11,17
13.27,-3.53E-09,-1.07E-11,5.87E-11,17
13.28,-3.56E-09,-1.09E-11,5.93E-11,17
13.29,-3.58E-09,-1.11E-11,5.99E-11,17
13.3,-3.60E-09,-1.13E-11,6.05E-11,17
13.31,-3.62E-09,-1.16E-11,6.10E-11,17
13.32,-3.64E-09,-1.18E-11,6.16E-11,17
13.33,-3.66E-09,-1.20E-11,6.21E-11,17
13.34,-3.68E-09,-1.22E-11,6.27E-11,17
13.35,-3.70E-09,-1.24E-11,6.32E-11,17
13.36,-3.71E-09,-1.26E-11,6.37E-11,17
13.37,-3.73E-09,-1.29E-11,6.42E-11,17
13.38,-3.74E-09,-1.31E-11,6.47E-11,17
13.39,-3.76E-09,-1.33E-11,6.52E-11,17
13.4,-3.77E-09,-1.36E-11,6.57E-11,17
13.41,-3.78E-09,-1.38E-11,6.62E-11,17
13.42,-3.79E-09,-1.40E-11,6.66E-11,17
13.43,-3.80E-09,-1.43E-11,6.71E-11,17
13.44,-3.81E-09,-1.45E-11,6.75E-11,17
13.45,-3.81E-09,-1.47E-11,6.79E-11,17
13.46,-3.82E-09,-1.50E-11,6.83E-11,17
13.47,-3.82E-09,-1.52E-11,6.87E-11,17
13.48,-3.82E-09,-1.55E-11,6.91E-11,17
13.49,-3.82E-09,-1.57E-11,6.94E-11,17
13.5,-3.82E-09,-1.59E-11,6.98E-11,17
13.51,-3.82E-09,-1.62E-11,7.01E-11,17
13.52,-3.81E-09,-1.64E-11,7.04E-11,17
13.53,-3.81E-09,-1.67E-11,7.06E-11,17
13.54,-3.80E-09,-1.69E-11,7.09E-11,17
13.55,-3.79E-09,-1.72E-11,7.11E-11,17
13.56,-3.78E-09,-1.74E-11,7.13E-11,17
13.57,-3.76E-09,-1.77E-11,7.15E-11,17
13.58,-3.75E-09,-1.79E-11,7.17E-11,17
13.59,-3.73E-09,-1.82E-11,7.18E-11,17
13.6,-3.71E-09,-1.84E-11,7.19E-11,17
13.61,-3.69E-09,-1.87E-11,7.20E-11,17
13.62,-3.67E-09,-1.90E-11,7.21E-11,17
13.63,-3.64E-09,-1.92E-11,7.21E-11,17
13.64,-3.61E-09,-1.95E-11,7.21E-11,17
13.65,-3.58E-09,-1.97E-11,7.21E-11,17
13.66,-3.55E-09,-2.00E-11,7.20E-11,17
13.67,-3.51E-09,-2.02E-11,7.20E-11,17
13.68,-3.47E-09,-2.05E-11,7.18E-11,17
13.69,-3.43E-09,-2.07E-11,7.17E-11,17
13.7,-3.39E-09,-2.10E-11,7.15E-11,17
13.71,-3.34E-09,-2.13E-11,7.13E-11,17
13.72,-3.29E-09,-2.15E-11,7.10E-11,17
13.73,-3.24E-09,-2.18E-11,7.07E-11,17
13.74,-3.18E-09,-2.20E-11,7.04E-11,17
13.75,-3.13E-09,-2.23E-11,7.00E-11,17
13.76,-3.06E-09,-2.25E-11,6.96E-11,17
13.77,-3.00E-09,-2.28E-11,6.91E-11,17
13.78,-2.93E-09,-2.30E-11,6.86E-11,17
13.79,-2.86E-09,-2.33E-11,6.81E-11,17
13.8,-2.79E-09,-2.35E-11,6.75E-11,17
13.81,-2.71E-09,-2.37E-11,6.69E-11,17
13.82,-2.63E-09,-2.40E-11,6.62E-11,17
13.83,-2.54E-09,-2.42E-11,6.55E-11,17
13.84,-2.45E-09,-2.44E-11,6.47E-11,17
13.85,-2.36E-09,-2.47E-11,6.39E-11,17
13.86,-2.27E-09,-2.49E-11,6.30E-11,17
13.87,-2.17E-09,-2.51E-11,6.20E-11,17
13.88,-2.06E-09,-2.54E-11,6.11E-11,17
13.89,-1.95E-09,-2.56E-11,6.00E-11,17
13.9,-1.84E-09,-2.58E-11,5.89E-11,17
13.91,-1.72E-09,-2.60E-11,5.77E-11,17
13.92,-1.60E-09,-2.62E-11,5.65E-11,17
13.93,-1.48E-09,-2.64E-11,5.52E-11,17
13.94,-1.35E-09,-2.66E-11,5.39E-11,17
13.95,-1.21E-09,-2.68E-11,5.25E-11,17
13.96,-1.07E-09,-2.70E-11,5.10E-11,17
13.97,-9.30E-10,-2.72E-11,4.95E-11,17
13.98,-7.82E-10,-2.73E-11,4.78E-11,17
13.99,-6.28E-10,-2.75E-11,4.62E-11,17
14,-4.70E-10,-2.77E-11,4.44E-11,17
14.01,-3.06E-10,-2.78E-11,4.26E-11,17
14.02,-1.37E-10,-2.80E-11,4.07E-11,17
14.03,3.71E-11,-2.82E-11,3.87E-11,17
14.04,2.17E-10,-2.83E-11,3.67E-11,17
14.05,4.02E-10,-2.84E-11,3.45E-11,17
14.06,5.92E-10,-2.86E-11,3.23E-11,17
14.07,7.88E-10,-2.87E-11,3.00E-11,17
14.08,9.90E-10,-2.88E-11,2.77E-11,17
14.09,1.20E-09,-2.89E-11,2.52E-11,17
14.1,1.41E-09,-2.90E-11,2.26E-11,17
14.11,1.63E-09,-2.91E-11,2.00E-11,17
14.12,1.86E-09,-2.91E-11,1.73E-11,17
14.13,2.09E-09,-2.92E-11,1.45E-11,17
14.14,2.33E-09,-2.93E-11,1.16E-11,17
14.15,2.57E-09,-2.93E-11,8.55E-12,17
14.16,2.82E-09,-2.93E-11,5.45E-12,17
14.17,3.08E-09,-2.94E-11,2.25E-12,17
14.18,3.35E-09,-2.94E-11,-1.06E-12,17
14.19,3.62E-09,-2.94E-11,-4.46E-12,17
14.2,3.90E-09,-2.94E-11,-7.96E-12,17
14.21,4.18E-09,-2.93E-11,-1.16E-11,17
14.22,4.47E-09,-2.93E-11,-1.53E-11,17
14.23,4.77E-09,-2.92E-11,-1.91E-11,17
14.24,5.08E-09,-2.92E-11,-2.31E-11,17
14.25,5.40E-09,-2.91E-11,-2.71E-11,17
14.26,5.72E-09,-2.90E-11,-3.13E-11,17
14.27,6.05E-09,-2.89E-11,-3.56E-11,17
14.28,6.39E-09,-2.88E-11,-4.00E-11,17
14.29,6.73E-09,-2.86E-11,-4.45E-11,17
14.3,7.08E-09,-2.85E-11,-4.91E-11,17
14.31,7.44E-09,-2.83E-11,-5.39E-11,17
14.32,7.81E-09,-2.81E-11,-5.88E-11,17
14.33,8.19E-09,-2.79E-11,-6.38E-11,17
14.34,8.58E-09,-2.77E-11,-6.89E-11,17
14.35,8.97E-09,-2.75E-11,-7.42E-11,17
14.36,9.37E-09,-2.72E-11,-7.96E-11,17
14.37,9.78E-09,-2.69E-11,-8.52E-11,17
14.38,1.02E-08,-2.66E-11,-9.08E-11,17
14.39,1.06E-08,-2.63E-11,-9.67E-11,17
14.4,1.11E-08,-2.60E-11,-1.03E-10,17
14.41,1.15E-08,-2.56E-11,-1.09E-10,17
14.42,1.20E-08,-2.52E-11,-1.15E-10,17
14.43,1.24E-08,-2.48E-11,-1.21E-10,17
14.44,1.29E-08,-2.44E-11,-1.28E-10,17
14.45,1.34E-08,-2.39E-11,-1.35E-10,17
14.46,1.39E-08,-2.35E-11,-1.41E-10,17
14.47,1.44E-08,-2.30E-11,-1.48E-10,17
14.48,1.49E-08,-2.25E-11,-1.56E-10,17
14.49,1.54E-08,-2.19E-11,-1.63E-10,17
14.5,1.60E-08,-2.13E-11,-1.70E-10,17
14.51,1.65E-08,-2.07E-11,-1.78E-10,17
14.52,1.71E-08,-2.01E-11,-1.86E-10,17
14.53,1.76E-08,-1.94E-11,-1.94E-10,17
14.54,1.82E-08,-1.88E-11,-2.02E-10,17
14.55,1.88E-08,-1.80E-11,-2.10E-10,17
14.56,1.94E-08,-1.73E-11,-2.19E-10,17
14.57,2.00E-08,-1.65E-11,-2.27E-10,17
14.58,2.06E-08,-1.57E-11,-2.36E-10,17
14.59,2.12E-08,-1.49E-11,-2.45E-10,17
14.6,2.18E-08,-1.40E-11,-2.54E-10,17
14.61,2.25E-08,-1.31E-11,-2.63E-10,17
14.62,2.31E-08,-1.22E-11,-2.73E-10,17
14.63,2.38E-08,-1.12E-11,-2.83E-10,17
14.64,2.45E-08,-1.02E-11,-2.93E-10,17
14.65,2.52E-08,-9.16E-12,-3.03E-10,17
14.66,2.59E-08,-8.09E-12,-3.13E-10,17
14.67,2.66E-08,-6.98E-12,-3.23E-10,17
14.68,2.73E-08,-5.83E-12,-3.34E-10,17
14.69,2.80E-08,-4.64E-12,-3.45E-10,17
14.7,2.88E-08,-3.42E-12,-3.56E-10,17
14.71,2.95E-08,-2.15E-12,-3.67E-10,17
14.72,3.03E-08,0,-3.78E-10,17
14.73,3.11E-08,0,-3.90E-10,17
14.74,3.19E-08,1.89E-12,-4.02E-10,17
14.75,3.27E-08,3.32E-12,-4.14E-10,17
14.76,3.35E-08,4.79E-12,-4.26E-10,17
14.77,3.43E-08,6.30E-12,-4.38E-10,17
14.78,3.52E-08,7.86E-12,-4.51E-10,17
14.79,3.60E-08,9.47E-12,-4.64E-10,17
14.8,3.69E-08,1.11E-11,-4.77E-10,17
14.81,3.77E-08,1.28E-11,-4.90E-10,17
14.82,3.86E-08,1.46E-11,-5.04E-10,17
14.83,3.95E-08,1.64E-11,-5.17E-10,17
14.84,4.04E-08,1.82E-11,-5.31E-10,17
14.85,4.13E-08,2.01E-11,-5.45E-10,17
14.86,4.23E-08,2.20E-11,-5.59E-10,17
14.87,4.32E-08,2.40E-11,-5.74E-10,17
14.88,4.42E-08,2.61E-11,-5.89E-10,17
14.89,4.51E-08,2.82E-11,-6.04E-10,17
14.9,4.61E-08,3.03E-11,-6.19E-10,17
14.91,4.71E-08,3.25E-11,-6.34E-10,17
14.92,4.81E-08,3.48E-11,-6.50E-10,17
14.93,4.91E-08,3.71E-11,-6.65E-10,17
14.94,5.01E-08,3.95E-11,-6.82E-10,17
14.95,5.12E-08,4.19E-11,-6.98E-10,17
14.96,5.22E-08,4.44E-11,-7.14E-10,17
14.97,5.33E-08,4.70E-11,-7.31E-10,17
14.98,5.43E-08,4.96E-11,-7.48E-10,17
14.99,5.54E-08,5.22E-11,-7.65E-10,17
15,5.65E-08,5.50E-11,-7.82E-10,17
15.01,5.76E-08,5.78E-11,-8.00E-10,17
15.02,5.87E-08,6.06E-11,-8.17E-10,17
15.03,5.98E-08,6.35E-11,-8.35E-10,17
15.04,6.10E-08,6.65E-11,-8.54E-10,17
15.05,6.21E-08,6.96E-11,-8.72E-10,17
15.06,6.33E-08,7.27E-11,-8.91E-10,17
15.07,6.44E-08,7.58E-11,-9.10E-10,17
15.08,6.56E-08,7.91E-11,-9.29E-10,17
15.09,6.68E-08,8.24E-11,-9.48E-10,17
15.1,6.80E-08,8.58E-11,-9.67E-10,17
15.11,6.92E-08,8.92E-11,-9.87E-10,17
15.12,7.04E-08,9.28E-11,-1.01E-09,17
15.13,7.17E-08,9.64E-11,-1.03E-09,17
15.14,7.29E-08,1.00E-10,-1.05E-09,17
15.15,7.41E-08,1.04E-10,-1.07E-09,17
15.16,7.54E-08,1.08E-10,-1.09E-09,17
15.17,7.66E-08,1.12E-10,-1.11E-09,17
15.18,7.79E-08,1.15E-10,-1.13E-09,17
15.19,7.92E-08,1.20E-10,-1.15E-09,17
15.2,8.05E-08,1.24E-10,-1.17E-09,17
15.21,8.18E-08,1.28E-10,-1.20E-09,17
15.22,8.31E-08,1.32E-10,-1.22E-09,17
15.23,8.44E-08,1.36E-10,-1.24E-09,17
15.24,8.57E-08,1.41E-10,-1.26E-09,17
15.25,8.70E-08,1.45E-10,-1.28E-09,17
15.26,8.83E-08,1.50E-10,-1.31E-09,17
15.27,8.97E-08,1.55E-10,-1.33E-09,17
15.28,9.10E-08,1.59E-10,-1.35E-09,17
15.29,9.24E-08,1.64E-10,-1.38E-09,17
15.3,9.37E-08,1.69E-10,-1.40E-09,17
15.31,9.51E-08,1.74E-10,-1.42E-09,17
15.32,9.64E-08,1.79E-10,-1.45E-09,17
15.33,9.78E-08,1.84E-10,-1.47E-09,17
15.34,9.92E-08,1.90E-10,-1.49E-09,17
15.35,1.01E-07,1.95E-10,-1.52E-09,17
15.36,1.02E-07,2.00E-10,-1.54E-09,17
15.37,1.03E-07,2.06E-10,-1.57E-09,17
15.38,1.05E-07,2.12E-10,-1.59E-09,17
15.39,1.06E-07,2.17E-10,-1.62E-09,17
15.4,1.07E-07,2.23E-10,-1.64E-09,17
15.41,1.09E-07,2.29E-10,-1.67E-09,17
15.42,1.10E-07,2.35E-10,-1.69E-09,17
15.43,1.12E-07,2.41E-10,-1.72E-09,17
15.44,1.13E-07,2.47E-10,-1.74E-09,17
15.45,1.14E-07,2.53E-10,-1.77E-09,17
15.46,1.16E-07,2.59E-10,-1.79E-09,17
15.47,1.17E-07,2.66E-10,-1.82E-09,17
15.48,1.19E-07,2.72E-10,-1.84E-09,17
15.49,1.20E-07,2.79E-10,-1.87E-09,17
15.5,1.21E-07,2.86E-10,-1.89E-09,17
15.51,1.23E-07,2.92E-10,-1.92E-09,17
15.52,1.24E-07,2.99E-10,-1.94E-09,17
15.53,1.25E-07,3.06E-10,-1.97E-09,17
15.54,1.27E-07,3.13E-10,-2.00E-09,17
15.55,1.28E-07,3.20E-10,-2.02E-09,17
15.56,1.29E-07,3.27E-10,-2.05E-09,17
15.57,1.31E-07,3.35E-10,-2.07E-09,17
15.58,1.32E-07,3.42E-10,-2.10E-09,17
15.59,1.33E-07,3.50E-10,-2.12E-09,17
15.6,1.35E-07,3.57E-10,-2.15E-09,17
15.61,1.36E-07,3.65E-10,-2.18E-09,17
15.62,1.37E-07,3.73E-10,-2.20E-09,17
15.63,1.38E-07,3.81E-10,-2.23E-09,17
15.64,1.40E-07,3.88E-10,-2.25E-09,17
15.65,1.41E-07,3.96E-10,-2.28E-09,17
15.66,1.42E-07,4.05E-10,-2.30E-09,17
15.67,1.43E-07,4.13E-10,-2.33E-09,17
15.68,1.44E-07,4.21E-10,-2.35E-09,17
15.69,1.46E-07,4.29E-10,-2.38E-09,17
15.7,1.47E-07,4.38E-10,-2.40E-09,17
15.71,1.48E-07,4.46E-10,-2.43E-09,17
15.72,1.49E-07,4.55E-10,-2.45E-09,17
15.73,1.50E-07,4.64E-10,-2.48E-09,17
15.74,1.51E-07,4.73E-10,-2.50E-09,17
15.75,1.52E-07,4.82E-10,-2.52E-09,17
15.76,1.53E-07,4.91E-10,-2.55E-09,17
15.77,1.54E-07,5.00E-10,-2.57E-09,17
15.78,1.55E-07,5.09E-10,-2.59E-09,17
15.79,1.56E-07,5.18E-10,-2.62E-09,17
15.8,1.57E-07,5.27E-10,-2.64E-09,17
15.81,1.58E-07,5.37E-10,-2.66E-09,17
15.82,1.59E-07,5.46E-10,-2.68E-09,17
15.83,1.59E-07,5.56E-10,-2.70E-09,17
15.84,1.60E-07,5.65E-10,-2.73E-09,17
15.85,1.61E-07,5.75E-10,-2.75E-09,17
15.86,1.62E-07,5.85E-10,-2.77E-09,17
15.87,1.62E-07,5.94E-10,-2.79E-09,17
15.88,1.63E-07,6.04E-10,-2.81E-09,17
15.89,1.63E-07,6.14E-10,-2.82E-09,17
15.9,1.64E-07,6.24E-10,-2.84E-09,17
15.91,1.64E-07,6.34E-10,-2.86E-09,17
15.92,1.65E-07,6.44E-10,-2.88E-09,17
15.93,1.65E-07,6.55E-10,-2.90E-09,17
15.94,1.66E-07,6.65E-10,-2.91E-09,17
15.95,1.66E-07,6.75E-10,-2.93E-09,17
15.96,1.66E-07,6.85E-10,-2.94E-09,17
15.97,1.66E-07,6.96E-10,-2.96E-09,17
15.98,1.67E-07,7.06E-10,-2.97E-09,17
15.99,1.67E-07,7.17E-10,-2.99E-09,17
16,1.67E-07,7.27E-10,-3.00E-09,17
16.01,1.67E-07,7.38E-10,-3.01E-09,17
16.02,1.67E-07,7.48E-10,-3.02E-09,17
16.03,1.67E-07,7.59E-10,-3.03E-09,17
16.04,1.66E-07,7.70E-10,-3.04E-09,17
16.05,1.66E-07,7.81E-10,-3.05E-09,17
16.06,1.66E-07,7.91E-10,-3.06E-09,17
16.07,1.65E-07,8.02E-10,-3.07E-09,17
16.08,1.65E-07,8.13E-10,-3.07E-09,17
16.09,1.64E-07,8.24E-10,-3.08E-09,17
16.1,1.64E-07,8.34E-10,-3.08E-09,17
16.11,1.63E-07,8.45E-10,-3.09E-09,17
16.12,1.62E-07,8.56E-10,-3.09E-09,17
16.13,1.62E-07,8.67E-10,-3.09E-09,17
16.14,1.61E-07,8.78E-10,-3.09E-09,17
16.15,1.60E-07,8.88E-10,-3.09E-09,17
16.16,1.59E-07,8.99E-10,-3.09E-09,17
16.17,1.58E-07,9.10E-10,-3.08E-09,17
16.18,1.56E-07,9.21E-10,-3.08E-09,17
16.19,1.55E-07,9.31E-10,-3.08E-09,17
16.2,1.54E-07,9.42E-10,-3.07E-09,17
16.21,1.52E-07,9.53E-10,-3.06E-09,17
16.22,1.50E-07,9.63E-10,-3.05E-09,17
