time,ax,ay,az,floor
10.93,2.33E-11,0,0,5
10.94,2.31E-11,0,0,5
10.95,2.30E-11,0,0,5
10.96,2.28E-11,0,0,5
10.97,2.27E-11,0,0,5
10.98,2.25E-11,0,0,5
10.99,2.23E-11,0,0,5
11,2.21E-11,0,0,5
11.01,2.18E-11,0,0,5
11.02,2.16E-11,0,0,5
11.03,2.13E-11,0,0,5
11.04,2.10E-11,0,0,5
11.05,2.07E-11,0,0,5
11.06,2.04E-11,0,0,5
11.07,2.00E-11,0,0,5
11.08,1.96E-11,0,0,5
11.09,1.92E-11,0,0,5
11.1,1.88E-11,0,0,5
11.11,1.83E-11,0,0,5
11.12,1.79E-11,0,0,5
11.13,1.74E-11,0,0,5
11.14,1.69E-11,0,0,5
11.15,1.63E-11,0,0,5
11.16,1.57E-11,0,0,5
11.17,1.51E-11,0,0,5
11.18,1.45E-11,0,0,5
11.19,1.38E-11,0,0,5
11.2,1.31E-11,0,0,5
11.21,1.24E-11,0,0,5
11.22,1.17E-11,0,0,5
11.23,1.09E-11,0,0,5
11.24,1.01E-11,0,0,5
11.25,9.20E-12,0,0,5
11.26,8.31E-12,0,0,5
11.27,7.39E-12,0,0,5
11.28,6.43E-12,0,0,5
11.29,5.44E-12,0,0,5
11.3,4.41E-12,0,0,5
11.31,3.35E-12,0,0,5
11.32,2.24E-12,0,0,5
11.33,1.09E-12,0,0,5
11.34,0,0,0,5
11.35,-1.32E-12,0,0,5
11.36,-2.59E-12,0,0,5
11.37,-3.90E-12,0,0,5
11.38,-5.26E-12,0,0,5
11.39,-6.66E-12,0,0,5
11.4,-8.11E-12,0,0,5
11.41,-9.60E-12,0,0,5
11.42,-1.11E-11,0,0,5
11.43,-1.27E-11,0,0,5
11.44,-1.44E-11,0,0,5
11.45,-1.61E-11,0,0,5
11.46,-1.78E-11,0,0,5
11.47,-1.96E-11,0,0,5
11.48,-2.14E-11,0,0,5
11.49,-2.33E-11,0,0,5
11.5,-2.53E-11,0,0,5
11.51,-2.73E-11,0,0,5
11.52,-2.94E-11,0,0,5
11.53,-3.15E-11,0,0,5
11.54,-3.37E-11,0,0,5
11.55,-3.59E-11,0,0,5
11.56,-3.82E-11,0,0,5
11.57,-4.06E-11,0,0,5
11.58,-4.30E-11,0,0,5
11.59,-4.55E-11,0,0,5
11.6,-4.81E-11,0,0,5
11.61,-5.07E-11,0,0,5
11.62,-5.34E-11,0,0,5
11.63,-5.62E-11,0,0,5
11.64,-5.90E-11,0,0,5
11.65,-6.19E-11,0,0,5
11.66,-6.49E-11,0,0,5
11.67,-6.80E-11,0,0,5
11.68,-7.11E-11,0,0,5
11.69,-7.43E-11,0,0,5
11.7,-7.76E-11,0,0,5
11.71,-8.09E-11,0,0,5
11.72,-8.43E-11,0,0,5
11.73,-8.79E-11,0,0,5
11.74,-9.15E-11,0,0,5
11.75,-9.51E-11,0,0,5
11.76,-9.89E-11,0,0,5
11.77,-1.03E-10,0,0,5
11.78,-1.07E-10,0,0,5
11.79,-1.11E-10,0,0,5
11.8,-1.15E-10,0,0,5
11.81,-1.19E-10,0,1.01E-12,5
11.82,-1.23E-10,0,1.07E-12,5
11.83,-1.28E-10,0,1.13E-12,5
11.84,-1.32E-10,0,1.19E-12,5
11.85,-1.37E-10,0,1.26E-12,5
11.86,-1.41E-10,0,1.32E-12,5
11.87,-1.46E-10,0,1.39E-12,5
11.88,-1.51E-10,0,1.46E-12,5
11.89,-1.56E-10,0,1.53E-12,5
11.9,-1.61E-10,0,1.60E-12,5
11.91,-1.66E-10,0,1.68E-12,5
11.92,-1.71E-10,0,1.75E-12,5
11.93,-1.77E-10,0,1.83E-12,5
11.94,-1.82E-10,0,1.91E-12,5
11.95,-1.87E-10,0,1.99E-12,5
11.96,-1.93E-10,0,2.08E-12,5
11.97,-1.99E-10,0,2.16E-12,5
11.98,-2.05E-10,0,2.25E-12,5
11.99,-2.11E-10,0,2.34E-12,5
12,-2.17E-10,0,2.43E-12,5
12.01,-2.23E-10,0,2.53E-12,5
12.02,-2.29E-10,0,2.62E-12,5
12.03,-2.36E-10,0,2.72E-12,5
12.04,-2.42E-10,0,2.82E-12,5
12.05,-2.49E-10,0,2.92E-12,5
12.06,-2.56E-10,0,3.02E-12,5
12.07,-2.62E-10,0,3.13E-12,5
12.08,-2.69E-10,0,3.24E-12,5
12.09,-2.76E-10,0,3.35E-12,5
12.1,-2.84E-10,0,3.46E-12,5
12.11,-2.91E-10,0,3.58E-12,5
12.12,-2.98E-10,0,3.70E-12,5
12.13,-3.06E-10,0,3.82E-12,5
12.14,-3.14E-10,0,3.94E-12,5
12.15,-3.21E-10,0,4.06E-12,5
12.16,-3.29E-10,0,4.19E-12,5
12.17,-3.37E-10,0,4.32E-12,5
12.18,-3.46E-10,0,4.45E-12,5
12.19,-3.54E-10,0,4.59E-12,5
12.2,-3.62E-10,0,4.73E-12,5
12.21,-3.71E-10,0,4.87E-12,5
12.22,-3.79E-10,0,5.01E-12,5
12.23,-3.88E-10,0,5.15E-12,5
12.24,-3.97E-10,0,5.30E-12,5
12.25,-4.06E-10,0,5.45E-12,5
12.26,-4.15E-10,0,5.60E-12,5
12.27,-4.24E-10,0,5.76E-12,5
12.28,-4.34E-10,0,5.92E-12,5
12.29,-4.43E-10,0,6.08E-12,5
12.3,-4.53E-10,0,6.24E-12,5
12.31,-4.63E-10,0,6.41E-12,5
12.32,-4.73E-10,0,6.58E-12,5
12.33,-4.83E-10,0,6.75E-12,5
12.34,-4.93E-10,0,6.93E-12,5
12.35,-5.03E-10,1.02E-12,7.10E-12,5
12.36,-5.13E-10,1.05E-12,7.29E-12,5
12.37,-5.24E-10,1.07E-12,7.47E-12,5
12.38,-5.35E-10,1.09E-12,7.66E-12,5
12.39,-5.45E-10,1.12E-12,7.84E-12,5
12.4,-5.56E-10,1.14E-12,8.04E-12,5
12.41,-5.67E-10,1.17E-12,8.23E-12,5
12.42,-5.78E-10,1.19E-12,8.43E-12,5
12.43,-5.89E-10,1.22E-12,8.63E-12,5
12.44,-6.01E-10,1.25E-12,8.83E-12,5
12.45,-6.12E-10,1.27E-12,9.04E-12,5
12.46,-6.24E-10,1.30E-12,9.25E-12,5
12.47,-6.35E-10,1.33E-12,9.46E-12,5
12.48,-6.47E-10,1.35E-12,9.68E-12,5
12.49,-6.59E-10,1.38E-12,9.90E-12,5
12.5,-6.71E-10,1.41E-12,1.01E-11,5
12.51,-6.83E-10,1.44E-12,1.03E-11,5
12.52,-6.96E-10,1.47E-12,1.06E-11,5
12.53,-7.08E-10,1.50E-12,1.08E-11,5
12.54,-7.20E-10,1.53E-12,1.10E-11,5
12.55,-7.33E-10,1.56E-12,1.13E-11,5
12.56,-7.46E-10,1.59E-12,1.15E-11,5
12.57,-7.58E-10,1.62E-12,1.18E-11,5
12.58,-7.71E-10,1.65E-12,1.20E-11,5
12.59,-7.84E-10,1.68E-12,1.23E-11,5
12.6,-7.97E-10,1.71E-12,1.25E-11,5
12.61,-8.10E-10,1.74E-12,1.28E-11,5
12.62,-8.23E-10,1.77E-12,1.30E-11,5
12.63,-8.37E-10,1.80E-12,1.33E-11,5
12.64,-8.50E-10,1.84E-12,1.35E-11,5
12.65,-8.63E-10,1.87E-12,1.38E-11,5
12.66,-8.77E-10,1.90E-12,1.41E-11,5
12.67,-8.90E-10,1.93E-12,1.43E-11,5
12.68,-9.04E-10,1.97E-12,1.46E-11,5
12.69,-9.18E-10,2.00E-12,1.49E-11,5
12.7,-9.31E-10,2.04E-12,1.52E-11,5
12.71,-9.45E-10,2.07E-12,1.55E-11,5
12.72,-9.59E-10,2.10E-12,1.57E-11,5
12.73,-9.73E-10,2.14E-12,1.60E-11,5
12.74,-9.87E-10,2.17E-12,1.63E-11,5
12.75,-1.00E-09,2.21E-12,1.66E-11,5
12.76,-1.02E-09,2.24E-12,1.69E-11,5
12.77,-1.03E-09,2.28E-12,1.72E-11,5
12.78,-1.04E-09,2.31E-12,1.75E-11,5
12.79,-1.06E-09,2.35E-12,1.78E-11,5
12.8,-1.07E-09,2.38E-12,1.81E-11,5
12.81,-1.09E-09,2.42E-12,1.84E-11,5
12.82,-1.10E-09,2.45E-12,1.87E-11,5
12.83,-1.11E-09,2.49E-12,1.90E-11,5
12.84,-1.13E-09,2.52E-12,1.94E-11,5
12.85,-1.14E-09,2.56E-12,1.97E-11,5
12.86,-1.16E-09,2.60E-12,2.00E-11,5
12.87,-1.17E-09,2.63E-12,2.03E-11,5
12.88,-1.18E-09,2.67E-12,2.06E-11,5
12.89,-1.20E-09,2.70E-12,2.10E-11,5
12.9,-1.21E-09,2.74E-12,2.13E-11,5
12.91,-1.22E-09,2.78E-12,2.16E-11,5
12.92,-1.24E-09,2.81E-12,2.19E-11,5
12.93,-1.25E-09,2.85E-12,2.23E-11,5
12.94,-1.27E-09,2.88E-12,2.26E-11,5
12.95,-1.28E-09,2.92E-12,2.29E-11,5
12.96,-1.29E-09,2.95E-12,2.33E-11,5
12.97,-1.31E-09,2.99E-12,2.36E-11,5
12.98,-1.32E-09,3.02E-12,2.39E-11,5
12.99,-1.33E-09,3.06E-12,2.43E-11,5
13,-1.34E-09,3.09E-12,2.46E-11,5
13.01,-1.36E-09,3.13E-12,2.49E-11,5
13.02,-1.37E-09,3.16E-12,2.53E-11,5
13.03,-1.38E-09,3.20E-12,2.56E-11,5
13.04,-1.39E-09,3.23E-12,2.59E-11,5
13.05,-1.41E-09,3.26E-12,2.63E-11,5
13.06,-1.42E-09,3.30E-12,2.66E-11,5
13.07,-1.43E-09,3.33E-12,2.69E-11,5
13.08,-1.44E-09,3.36E-12,2.73E-11,5
13.09,-1.45E-09,3.40E-12,2.76E-11,5
13.1,-1.46E-09,3.43E-12,2.79E-11,5
13.11,-1.47E-09,3.46E-12,2.83E-11,5
13.12,-1.48E-09,3.49E-12,2.86E-11,5
13.13,-1.49E-09,3.52E-12,2.89E-11,5
13.14,-1.50E-09,3.55E-12,2.93E-11,5
13.15,-1.51E-09,3.58E-12,2.96E-11,5
13.16,-1.52E-09,3.61E-12,2.99E-11,5
13.17,-1.53E-09,3.63E-12,3.02E-11,5
13.18,-1.54E-09,3.66E-12,3.06E-11,5
13.19,-1.55E-09,3.69E-12,3.09E-11,5
13.2,-1.56E-09,3.71E-12,3.12E-11,5
13.21,-1.56E-09,3.74E-12,3.15E-11,5
13.22,-1.57E-09,3.76E-12,3.18E-11,5
13.23,-1.58E-09,3.78E-12,3.21E-11,5
13.24,-1.58E-09,3.81E-12,3.24E-11,5
13.25,-1.59E-09,3.83E-12,3.27E-11,5
13.26,-1.59E-09,3.85E-12,3.30E-11,5
13.27,-1.60E-09,3.87E-12,3.33E-11,5
13.28,-1.60E-09,3.89E-12,3.36E-11,5
13.29,-1.61E-09,3.90E-12,3.39E-11,5
13.3,-1.61E-09,3.92E-12,3.42E-11,5
13.31,-1.61E-09,3.93E-12,3.44E-11,5
13.32,-1.61E-09,3.95E-12,3.47E-11,5
13.33,-1.61E-09,3.96E-12,3.50E-11,5
13.34,-1.62E-09,3.97E-12,3.52E-11,5
13.35,-1.62E-09,3.98E-12,3.55E-11,5
13.36,-1.61E-09,3.99E-12,3.57E-11,5
13.37,-1.61E-09,4.00E-12,3.59E-11,5
13.38,-1.61E-09,4.00E-12,3.62E-11,5
13.39,-1.61E-09,4.00E-12,3.64E-11,5
13.4,-1.61E-09,4.01E-12,3.66E-11,5
13.41,-1.60E-09,4.01E-12,3.68E-11,5
13.42,-1.60E-09,4.01E-12,3.70E-11,5
13.43,-1.59E-09,4.00E-12,3.72E-11,5
13.44,-1.58E-09,4.00E-12,3.73E-11,5
13.45,-1.58E-09,3.99E-12,3.75E-11,5
13.46,-1.57E-09,3.98E-12,3.76E-11,5
13.47,-1.56E-09,3.97E-12,3.78E-11,5
13.48,-1.55E-09,3.96E-12,3.79E-11,5
13.49,-1.54E-09,3.94E-12,3.80E-11,5
13.5,-1.52E-09,3.93E-12,3.81E-11,5
13.51,-1.51E-09,3.91E-12,3.82E-11,5
13.52,-1.50E-09,3.89E-12,3.83E-11,5
13.53,-1.48E-09,3.86E-12,3.84E-11,5
13.54,-1.47E-09,3.84E-12,3.84E-11,5
13.55,-1.45E-09,3.81E-12,3.85E-11,5
13.56,-1.43E-09,3.78E-12,3.85E-11,5
13.57,-1.41E-09,3.74E-12,3.85E-11,5
13.58,-1.39E-09,3.71E-12,3.85E-11,5
13.59,-1.37E-09,3.67E-12,3.85E-11,5
13.6,-1.34E-09,3.62E-12,3.84E-11,5
13.61,-1.32E-09,3.58E-12,3.84E-11,5
13.62,-1.29E-09,3.53E-12,3.83E-11,5
13.63,-1.27E-09,3.48E-12,3.82E-11,5
13.64,-1.24E-09,3.42E-12,3.81E-11,5
13.65,-1.21E-09,3.37E-12,3.80E-11,5
13.66,-1.18E-09,3.31E-12,3.78E-11,5
13.67,-1.14E-09,3.24E-12,3.77E-11,5
13.68,-1.11E-09,3.17E-12,3.75E-11,5
13.69,-1.07E-09,3.10E-12,3.73E-11,5
13.7,-1.04E-09,3.03E-12,3.71E-11,5
13.71,-9.96E-10,2.95E-12,3.68E-11,5
13.72,-9.55E-10,2.87E-12,3.65E-11,5
13.73,-9.13E-10,2.78E-12,3.62E-11,5
13.74,-8.69E-10,2.69E-12,3.59E-11,5
13.75,-8.23E-10,2.60E-12,3.55E-11,5
13.76,-7.76E-10,2.50E-12,3.52E-11,5
13.77,-7.27E-10,2.40E-12,3.48E-11,5
13.78,-6.76E-10,2.29E-12,3.43E-11,5
13.79,-6.23E-10,2.18E-12,3.39E-11,5
13.8,-5.68E-10,2.07E-12,3.34E-11,5
13.81,-5.11E-10,1.95E-12,3.29E-11,5
13.82,-4.52E-10,1.82E-12,3.24E-11,5
13.83,-3.92E-10,1.69E-12,3.18E-11,5
13.84,-3.29E-10,1.56E-12,3.12E-11,5
13.85,-2.64E-10,1.42E-12,3.05E-11,5
13.86,-1.97E-10,1.28E-12,2.99E-11,5
13.87,-1.28E-10,1.13E-12,2.92E-11,5
13.88,-5.70E-11,0,2.84E-11,5
13.89,1.65E-11,0,2.77E-11,5
13.9,9.22E-11,0,2.69E-11,5
13.91,1.70E-10,0,2.60E-11,5
13.92,2.51E-10,0,2.52E-11,5
13.93,3.33E-10,0,2.42E-11,5
13.94,4.19E-10,0,2.33E-11,5
13.95,5.06E-10,0,2.23E-11,5
13.96,5.96E-10,0,2.13E-11,5
13.97,6.89E-10,0,2.02E-11,5
13.98,7.84E-10,0,1.91E-11,5
13.99,8.82E-10,-1.09E-12,1.79E-11,5
14,9.83E-10,-1.31E-12,1.67E-11,5
14.01,1.09E-09,-1.54E-12,1.55E-11,5
14.02,1.19E-09,-1.78E-12,1.42E-11,5
14.03,1.30E-09,-2.02E-12,1.29E-11,5
14.04,1.41E-09,-2.27E-12,1.15E-11,5
14.05,1.53E-09,-2.53E-12,1.01E-11,5
14.06,1.64E-09,-2.79E-12,8.59E-12,5
14.07,1.77E-09,-3.06E-12,7.07E-12,5
14.08,1.89E-09,-3.34E-12,5.49E-12,5
14.09,2.01E-09,-3.63E-12,3.87E-12,5
14.1,2.14E-09,-3.92E-12,2.19E-12,5
14.11,2.28E-09,-4.22E-12,0,5
14.12,2.41E-09,-4.53E-12,-1.32E-12,5
14.13,2.55E-09,-4.85E-12,-3.16E-12,5
14.14,2.69E-09,-5.17E-12,-5.06E-12,5
14.15,2.84E-09,-5.50E-12,-7.01E-12,5
14.16,2.99E-09,-5.84E-12,-9.02E-12,5
14.17,3.14E-09,-6.19E-12,-1.11E-11,5
14.18,3.30E-09,-6.55E-12,-1.32E-11,5
14.19,3.45E-09,-6.91E-12,-1.54E-11,5
14.2,3.62E-09,-7.29E-12,-1.76E-11,5
14.21,3.78E-09,-7.67E-12,-2.00E-11,5
14.22,3.95E-09,-8.06E-12,-2.23E-11,5
14.23,4.13E-09,-8.46E-12,-2.48E-11,5
14.24,4.30E-09,-8.87E-12,-2.73E-11,5
14.25,4.48E-09,-9.29E-12,-2.98E-11,5
14.26,4.67E-09,-9.71E-12,-3.25E-11,5
14.27,4.86E-09,-1.02E-11,-3.52E-11,5
14.28,5.05E-09,-1.06E-11,-3.80E-11,5
14.29,5.24E-09,-1.11E-11,-4.08E-11,5
14.3,5.44E-09,-1.15E-11,-4.37E-11,5
14.31,5.65E-09,-1.20E-11,-4.67E-11,5
14.32,5.86E-09,-1.25E-11,-4.98E-11,5
14.33,6.07E-09,-1.30E-11,-5.29E-11,5
14.34,6.28E-09,-1.35E-11,-5.61E-11,5
14.35,6.50E-09,-1.40E-11,-5.94E-11,5
14.36,6.73E-09,-1.45E-11,-6.28E-11,5
14.37,6.96E-09,-1.50E-11,-6.62E-11,5
14.38,7.19E-09,-1.56E-11,-6.97E-11,5
14.39,7.42E-09,-1.61E-11,-7.33E-11,5
14.4,7.67E-09,-1.67E-11,-7.70E-11,5
14.41,7.91E-09,-1.73E-11,-8.08E-11,5
14.42,8.16E-09,-1.79E-11,-8.46E-11,5
14.43,8.42E-09,-1.85E-11,-8.86E-11,5
14.44,8.67E-09,-1.91E-11,-9.26E-11,5
14.45,8.94E-09,-1.97E-11,-9.67E-11,5
14.46,9.20E-09,-2.03E-11,-1.01E-10,5
14.47,9.48E-09,-2.10E-11,-1.05E-10,5
14.48,9.75E-09,-2.16E-11,-1.10E-10,5
14.49,1.00E-08,-2.23E-11,-1.14E-10,5
14.5,1.03E-08,-2.30E-11,-1.19E-10,5
14.51,1.06E-08,-2.37E-11,-1.23E-10,5
14.52,1.09E-08,-2.44E-11,-1.28E-10,5
14.53,1.12E-08,-2.51E-11,-1.33E-10,5
14.54,1.15E-08,-2.58E-11,-1.38E-10,5
14.55,1.18E-08,-2.65E-11,-1.43E-10,5
14.56,1.21E-08,-2.73E-11,-1.48E-10,5
14.57,1.25E-08,-2.80E-11,-1.53E-10,5
14.58,1.28E-08,-2.88E-11,-1.58E-10,5
14.59,1.31E-08,-2.96E-11,-1.64E-10,5
14.6,1.34E-08,-3.04E-11,-1.69E-10,5
14.61,1.38E-08,-3.12E-11,-1.75E-10,5
14.62,1.41E-08,-3.20E-11,-1.81E-10,5
14.63,1.45E-08,-3.28E-11,-1.86E-10,5
14.64,1.48E-08,-3.37E-11,-1.92E-10,5
14.65,1.52E-08,-3.45E-11,-1.98E-10,5
14.66,1.55E-08,-3.54E-11,-2.05E-10,5
14.67,1.59E-08,-3.62E-11,-2.11E-10,5
14.68,1.63E-08,-3.71E-11,-2.17E-10,5
14.69,1.67E-08,-3.80E-11,-2.24E-10,5
14.7,1.70E-08,-3.90E-11,-2.30E-10,5
14.71,1.74E-08,-3.99E-11,-2.37E-10,5
14.72,1.78E-08,-4.08E-11,-2.44E-10,5
14.73,1.82E-08,-4.18E-11,-2.51E-10,5
14.74,1.86E-08,-4.27E-11,-2.58E-10,5
14.75,1.90E-08,-4.37E-11,-2.65E-10,5
14.76,1.94E-08,-4.47E-11,-2.72E-10,5
14.77,1.98E-08,-4.57E-11,-2.79E-10,5
14.78,2.03E-08,-4.67E-11,-2.87E-10,5
14.79,2.07E-08,-4.77E-11,-2.94E-10,5
14.8,2.11E-08,-4.87E-11,-3.02E-10,5
14.81,2.16E-08,-4.98E-11,-3.10E-10,5
14.82,2.20E-08,-5.08E-11,-3.18E-10,5
14.83,2.24E-08,-5.19E-11,-3.26E-10,5
14.84,2.29E-08,-5.30E-11,-3.34E-10,5
14.85,2.33E-08,-5.41E-11,-3.42E-10,5
14.86,2.38E-08,-5.52E-11,-3.50E-10,5
14.87,2.43E-08,-5.63E-11,-3.59E-10,5
14.88,2.47E-08,-5.74E-11,-3.67E-10,5
14.89,2.52E-08,-5.86E-11,-3.76E-10,5
14.9,2.57E-08,-5.97E-11,-3.85E-10,5
14.91,2.62E-08,-6.09E-11,-3.94E-10,5
14.92,2.67E-08,-6.20E-11,-4.03E-10,5
14.93,2.72E-08,-6.32E-11,-4.12E-10,5
14.94,2.76E-08,-6.44E-11,-4.22E-10,5
14.95,2.81E-08,-6.56E-11,-4.31E-10,5
14.96,2.87E-08,-6.68E-11,-4.41E-10,5
14.97,2.92E-08,-6.80E-11,-4.50E-10,5
14.98,2.97E-08,-6.93E-11,-4.60E-10,5
14.99,3.02E-08,-7.05E-11,-4.70E-10,5
15,3.07E-08,-7.18E-11,-4.80E-10,5
15.01,3.12E-08,-7.30E-11,-4.90E-10,5
15.02,3.18E-08,-7.43E-11,-5.00E-10,5
15.03,3.23E-08,-7.56E-11,-5.11E-10,5
15.04,3.28E-08,-7.68E-11,-5.21E-10,5
15.05,3.34E-08,-7.81E-11,-5.32E-10,5
15.06,3.39E-08,-7.94E-11,-5.42E-10,5
15.07,3.44E-08,-8.07E-11,-5.53E-10,5
15.08,3.50E-08,-8.21E-11,-5.64E-10,5
15.09,3.55E-08,-8.34E-11,-5.75E-10,5
15.1,3.61E-08,-8.47E-11,-5.86E-10,5
15.11,3.67E-08,-8.60E-11,-5.97E-10,5
15.12,3.72E-08,-8.74E-11,-6.09E-10,5
15.13,3.78E-08,-8.87E-11,-6.20E-10,5
15.14,3.83E-08,-9.01E-11,-6.32E-10,5
15.15,3.89E-08,-9.14E-11,-6.43E-10,5
15.16,3.95E-08,-9.28E-11,-6.55E-10,5
15.17,4.01E-08,-9.42E-11,-6.67E-10,5
15.18,4.06E-08,-9.55E-11,-6.79E-10,5
15.19,4.12E-08,-9.69E-11,-6.91E-10,5
15.2,4.18E-08,-9.83E-11,-7.03E-10,5
15.21,4.24E-08,-9.97E-11,-7.16E-10,5
15.22,4.29E-08,-1.01E-10,-7.28E-10,5
15.23,4.35E-08,-1.02E-10,-7.40E-10,5
15.24,4.41E-08,-1.04E-10,-7.53E-10,5
15.25,4.47E-08,-1.05E-10,-7.65E-10,5
15.26,4.53E-08,-1.07E-10,-7.78E-10,5
15.27,4.59E-08,-1.08E-10,-7.91E-10,5
15.28,4.64E-08,-1.09E-10,-8.04E-10,5
15.29,4.70E-08,-1.11E-10,-8.17E-10,5
15.3,4.76E-08,-1.12E-10,-8.30E-10,5
15.31,4.82E-08,-1.14E-10,-8.43E-10,5
15.32,4.88E-08,-1.15E-10,-8.56E-10,5
15.33,4.94E-08,-1.16E-10,-8.69E-10,5
15.34,4.99E-08,-1.18E-10,-8.83E-10,5
15.35,5.05E-08,-1.19E-10,-8.96E-10,5
15.36,5.11E-08,-1.20E-10,-9.09E-10,5
15.37,5.17E-08,-1.22E-10,-9.23E-10,5
15.38,5.22E-08,-1.23E-10,-9.36E-10,5
15.39,5.28E-08,-1.24E-10,-9.50E-10,5
15.4,5.34E-08,-1.26E-10,-9.63E-10,5
15.41,5.39E-08,-1.27E-10,-9.77E-10,5
15.42,5.45E-08,-1.28E-10,-9.91E-10,5
15.43,5.51E-08,-1.30E-10,-1.00E-09,5
15.44,5.56E-08,-1.31E-10,-1.02E-09,5
15.45,5.62E-08,-1.32E-10,-1.03E-09,5
15.46,5.67E-08,-1.33E-10,-1.05E-09,5
15.47,5.73E-08,-1.35E-10,-1.06E-09,5
15.48,5.78E-08,-1.36E-10,-1.07E-09,5
15.49,5.83E-08,-1.37E-10,-1.09E-09,5
15.5,5.89E-08,-1.38E-10,-1.10E-09,5
15.51,5.94E-08,-1.39E-10,-1.12E-09,5
15.52,5.99E-08,-1.41E-10,-1.13E-09,5
15.53,6.04E-08,-1.42E-10,-1.14E-09,5
15.54,6.09E-08,-1.43E-10,-1.16E-09,5
15.55,6.14E-08,-1.44E-10,-1.17E-09,5
15.56,6.19E-08,-1.45E-10,-1.18E-09,5
15.57,6.23E-08,-1.46E-10,-1.20E-09,5
15.58,6.28E-08,-1.47E-10,-1.21E-09,5
15.59,6.33E-08,-1.48E-10,-1.23E-09,5
15.6,6.37E-08,-1.49E-10,-1.24E-09,5
15.61,6.42E-08,-1.50E-10,-1.25E-09,5
15.62,6.46E-08,-1.51E-10,-1.27E-09,5
15.63,6.50E-08,-1.52E-10,-1.28E-09,5
15.64,6.54E-08,-1.53E-10,-1.29E-09,5
15.65,6.58E-08,-1.53E-10,-1.31E-09,5
15.66,6.62E-08,-1.54E-10,-1.32E-09,5
15.67,6.66E-08,-1.55E-10,-1.33E-09,5
15.68,6.69E-08,-1.56E-10,-1.34E-09,5
15.69,6.73E-08,-1.56E-10,-1.36E-09,5
15.7,6.76E-08,-1.57E-10,-1.37E-09,5
15.71,6.79E-08,-1.58E-10,-1.38E-09,5
15.72,6.82E-08,-1.58E-10,-1.39E-09,5
15.73,6.85E-08,-1.59E-10,-1.41E-09,5
15.74,6.88E-08,-1.59E-10,-1.42E-09,5
15.75,6.90E-08,-1.59E-10,-1.43E-09,5
15.76,6.92E-08,-1.60E-10,-1.44E-09,5
15.77,6.95E-08,-1.60E-10,-1.45E-09,5
15.78,6.97E-08,-1.60E-10,-1.47E-09,5
15.79,6.98E-08,-1.61E-10,-1.48E-09,5
15.8,7.00E-08,-1.61E-10,-1.49E-09,5
15.81,7.01E-08,-1.61E-10,-1.50E-09,5
15.82,7.03E-08,-1.61E-10,-1.51E-09,5
15.83,7.03E-08,-1.61E-10,-1.52E-09,5
15.84,7.04E-08,-1.61E-10,-1.53E-09,5
15.85,7.05E-08,-1.61E-10,-1.54E-09,5
15.86,7.05E-08,-1.61E-10,-1.55E-09,5
15.87,7.05E-08,-1.60E-10,-1.56E-09,5
15.88,7.05E-08,-1.60E-10,-1.57E-09,5
15.89,7.05E-08,-1.60E-10,-1.58E-09,5
15.9,7.04E-08,-1.59E-10,-1.58E-09,5
15.91,7.03E-08,-1.58E-10,-1.59E-09,5
15.92,7.02E-08,-1.58E-10,-1.60E-09,5
15.93,7.00E-08,-1.57E-10,-1.61E-09,5
15.94,6.98E-08,-1.56E-10,-1.61E-09,5
15.95,6.96E-08,-1.56E-10,-1.62E-09,5
15.96,6.94E-08,-1.55E-10,-1.63E-09,5
15.97,6.91E-08,-1.54E-10,-1.63E-09,5
15.98,6.88E-08,-1.52E-10,-1.64E-09,5
15.99,6.85E-08,-1.51E-10,-1.64E-09,5
16,6.81E-08,-1.50E-10,-1.65E-09,5
16.01,6.77E-08,-1.49E-10,-1.65E-09,5
16.02,6.73E-08,-1.47E-10,-1.65E-09,5
16.03,6.68E-08,-1.46E-10,-1.66E-09,5
16.04,6.63E-08,-1.44E-10,-1.66E-09,5
16.05,6.58E-08,-1.42E-10,-1.66E-09,5
16.06,6.52E-08,-1.40E-10,-1.66E-09,5
16.07,6.46E-08,-1.38E-10,-1.66E-09,5
16.08,6.39E-08,-1.36E-10,-1.66E-09,5
16.09,6.32E-08,-1.34E-10,-1.66E-09,5
16.1,6.25E-08,-1.32E-10,-1.66E-09,5
16.11,6.17E-08,-1.29E-10,-1.66E-09,5
16.12,6.09E-08,-1.27E-10,-1.66E-09,5
16.13,6.01E-08,-1.24E-10,-1.66E-09,5
16.14,5.91E-08,-1.21E-10,-1.65E-09,5
16.15,5.82E-08,-1.19E-10,-1.65E-09,5
16.16,5.72E-08,-1.16E-10,-1.64E-09,5
16.17,5.61E-08,-1.12E-10,-1.64E-09,5
16.18,5.50E-08,-1.09E-10,-1.63E-09,5
16.19,5.39E-08,-1.06E-10,-1.63E-09,5
16.2,5.27E-08,-1.02E-10,-1.62E-09,5
16.21,5.15E-08,-9.85E-11,-1.61E-09,5
16.22,5.02E-08,-9.47E-11,-1.60E-09,5
16.23,4.88E-08,-9.07E-11,-1.59E-09,5
16.24,4.74E-08,-8.67E-11,-1.58E-09,5
16.25,4.60E-08,-8.24E-11,-1.57E-09,5
16.26,4.44E-08,-7.80E-11,-1.56E-09,5
16.27,4.29E-08,-7.35E-11,-1.54E-09,5
16.28,4.13E-08,-6.88E-11,-1.53E-09,5
16.29,3.96E-08,-6.40E-11,-1.51E-09,5
