time,ax,ay,az,floor
10.93,5.03E-11,0,0,14
10.94,5.03E-11,0,0,14
10.95,5.04E-11,0,0,14
10.96,5.04E-11,0,0,14
10.97,5.04E-11,0,0,14
10.98,5.04E-11,0,0,14
10.99,5.03E-11,0,0,14
11,5.02E-11,0,-1.00E-12,14
11.01,5.01E-11,0,-1.01E-12,14
11.02,5.00E-11,0,-1.01E-12,14
11.03,4.98E-11,0,-1.02E-12,14
11.04,4.96E-11,0,-1.02E-12,14
11.05,4.94E-11,0,-1.02E-12,14
11.06,4.91E-11,0,-1.03E-12,14
11.07,4.89E-11,0,-1.03E-12,14
11.08,4.85E-11,0,-1.03E-12,14
11.09,4.82E-11,0,-1.04E-12,14
11.1,4.78E-11,0,-1.04E-12,14
11.11,4.74E-11,0,-1.04E-12,14
11.12,4.69E-11,0,-1.04E-12,14
11.13,4.64E-11,0,-1.04E-12,14
11.14,4.58E-11,0,-1.04E-12,14
11.15,4.53E-11,0,-1.04E-12,14
11.16,4.46E-11,0,-1.04E-12,14
11.17,4.40E-11,0,-1.04E-12,14
11.18,4.33E-11,0,-1.04E-12,14
11.19,4.25E-11,0,-1.04E-12,14
11.2,4.17E-11,0,-1.03E-12,14
11.21,4.08E-11,0,-1.03E-12,14
11.22,3.99E-11,0,-1.03E-12,14
11.23,3.90E-11,0,-1.02E-12,14
11.24,3.80E-11,0,-1.02E-12,14
11.25,3.69E-11,0,-1.01E-12,14
11.26,3.58E-11,0,-1.00E-12,14
11.27,3.46E-11,0,0,14
11.28,3.34E-11,0,0,14
11.29,3.21E-11,0,0,14
11.3,3.08E-11,0,0,14
11.31,2.94E-11,0,0,14
11.32,2.79E-11,0,0,14
11.33,2.63E-11,0,0,14
11.34,2.47E-11,0,0,14
11.35,2.31E-11,0,0,14
11.36,2.13E-11,0,0,14
11.37,1.95E-11,0,0,14
11.38,1.76E-11,0,0,14
11.39,1.57E-11,0,0,14
11.4,1.36E-11,0,0,14
11.41,1.15E-11,0,0,14
11.42,9.34E-12,0,0,14
11.43,7.07E-12,0,0,14
11.44,4.72E-12,0,0,14
11.45,2.28E-12,0,0,14
11.46,0,0,0,14
11.47,-2.85E-12,0,0,14
11.48,-5.56E-12,0,0,14
11.49,-8.35E-12,0,0,14
11.5,-1.12E-11,0,0,14
11.51,-1.42E-11,0,0,14
11.52,-1.73E-11,0,0,14
11.53,-2.05E-11,0,0,14
11.54,-2.38E-11,0,0,14
11.55,-2.71E-11,0,0,14
11.56,-3.06E-11,0,0,14
11.57,-3.42E-11,0,0,14
11.58,-3.79E-11,0,0,14
11.59,-4.18E-11,0,0,14
11.6,-4.57E-11,0,0,14
11.61,-4.97E-11,0,0,14
11.62,-5.39E-11,0,0,14
11.63,-5.82E-11,0,0,14
11.64,-6.26E-11,0,0,14
11.65,-6.71E-11,0,0,14
11.66,-7.18E-11,0,0,14
11.67,-7.65E-11,0,0,14
11.68,-8.15E-11,0,0,14
11.69,-8.65E-11,0,0,14
11.7,-9.17E-11,0,0,14
11.71,-9.70E-11,0,0,14
11.72,-1.02E-10,0,0,14
11.73,-1.08E-10,0,0,14
11.74,-1.14E-10,0,0,14
11.75,-1.20E-10,0,0,14
11.76,-1.26E-10,0,0,14
11.77,-1.32E-10,0,0,14
11.78,-1.38E-10,0,0,14
11.79,-1.45E-10,0,1.05E-12,14
11.8,-1.51E-10,0,1.13E-12,14
11.81,-1.58E-10,0,1.22E-12,14
11.82,-1.65E-10,0,1.31E-12,14
11.83,-1.72E-10,0,1.41E-12,14
11.84,-1.80E-10,0,1.50E-12,14
11.85,-1.87E-10,0,1.60E-12,14
11.86,-1.95E-10,0,1.71E-12,14
11.87,-2.03E-10,0,1.81E-12,14
11.88,-2.11E-10,0,1.92E-12,14
11.89,-2.19E-10,0,2.03E-12,14
11.9,-2.27E-10,0,2.14E-12,14
11.91,-2.36E-10,0,2.26E-12,14
11.92,-2.44E-10,0,2.38E-12,14
11.93,-2.53E-10,0,2.50E-12,14
11.94,-2.62E-10,0,2.63E-12,14
11.95,-2.72E-10,0,2.76E-12,14
11.96,-2.81E-10,0,2.89E-12,14
11.97,-2.91E-10,0,3.02E-12,14
11.98,-3.01E-10,0,3.16E-12,14
11.99,-3.11E-10,0,3.31E-12,14
12,-3.21E-10,0,3.45E-12,14
12.01,-3.32E-10,0,3.60E-12,14
12.02,-3.43E-10,0,3.75E-12,14
12.03,-3.53E-10,0,3.91E-12,14
12.04,-3.65E-10,0,4.07E-12,14
12.05,-3.76E-10,0,4.23E-12,14
12.06,-3.88E-10,0,4.40E-12,14
12.07,-3.99E-10,0,4.57E-12,14
12.08,-4.11E-10,0,4.74E-12,14
12.09,-4.24E-10,0,4.92E-12,14
12.1,-4.36E-10,0,5.10E-12,14
12.11,-4.49E-10,0,5.28E-12,14
12.12,-4.62E-10,0,5.47E-12,14
12.13,-4.75E-10,0,5.67E-12,14
12.14,-4.88E-10,0,5.86E-12,14
12.15,-5.02E-10,0,6.07E-12,14
12.16,-5.16E-10,0,6.27E-12,14
12.17,-5.30E-10,0,6.48E-12,14
12.18,-5.44E-10,0,6.70E-12,14
12.19,-5.59E-10,0,6.92E-12,14
12.2,-5.74E-10,0,7.14E-12,14
12.21,-5.89E-10,0,7.37E-12,14
12.22,-6.04E-10,0,7.60E-12,14
12.23,-6.20E-10,0,7.83E-12,14
12.24,-6.36E-10,0,8.07E-12,14
12.25,-6.52E-10,0,8.32E-12,14
12.26,-6.68E-10,0,8.57E-12,14
12.27,-6.85E-10,0,8.82E-12,14
12.28,-7.02E-10,0,9.08E-12,14
12.29,-7.19E-10,0,9.35E-12,14
12.3,-7.36E-10,0,9.62E-12,14
12.31,-7.54E-10,0,9.89E-12,14
12.32,-7.72E-10,0,1.02E-11,14
12.33,-7.90E-10,0,1.05E-11,14
12.34,-8.08E-10,0,1.07E-11,14
12.35,-8.27E-10,0,1.10E-11,14
12.36,-8.46E-10,0,1.13E-11,14
12.37,-8.65E-10,0,1.16E-11,14
12.38,-8.85E-10,0,1.19E-11,14
12.39,-9.04E-10,-1.01E-12,1.23E-11,14
12.4,-9.24E-10,-1.06E-12,1.26E-11,14
12.41,-9.45E-10,-1.11E-12,1.29E-11,14
12.42,-9.65E-10,-1.16E-12,1.32E-11,14
12.43,-9.86E-10,-1.21E-12,1.36E-11,14
12.44,-1.01E-09,-1.26E-12,1.39E-11,14
12.45,-1.03E-09,-1.31E-12,1.42E-11,14
12.46,-1.05E-09,-1.37E-12,1.46E-11,14
12.47,-1.07E-09,-1.43E-12,1.50E-11,14
12.48,-1.09E-09,-1.48E-12,1.53E-11,14
12.49,-1.12E-09,-1.54E-12,1.57E-11,14
12.5,-1.14E-09,-1.60E-12,1.61E-11,14
12.51,-1.16E-09,-1.66E-12,1.64E-11,14
12.52,-1.19E-09,-1.73E-12,1.68E-11,14
12.53,-1.21E-09,-1.79E-12,1.72E-11,14
12.54,-1.23E-09,-1.86E-12,1.76E-11,14
12.55,-1.26E-09,-1.92E-12,1.80E-11,14
12.56,-1.28E-09,-1.99E-12,1.84E-11,14
12.57,-1.31E-09,-2.06E-12,1.88E-11,14
12.58,-1.33E-09,-2.13E-12,1.92E-11,14
12.59,-1.35E-09,-2.21E-12,1.96E-11,14
12.6,-1.38E-09,-2.28E-12,2.01E-11,14
12.61,-1.41E-09,-2.36E-12,2.05E-11,14
12.62,-1.43E-09,-2.43E-12,2.09E-11,14
12.63,-1.46E-09,-2.51E-12,2.14E-11,14
12.64,-1.48E-09,-2.59E-12,2.18E-11,14
12.65,-1.51E-09,-2.67E-12,2.23E-11,14
12.66,-1.54E-09,-2.76E-12,2.27E-11,14
12.67,-1.56E-09,-2.84E-12,2.32E-11,14
12.68,-1.59E-09,-2.93E-12,2.37E-11,14
12.69,-1.62E-09,-3.02E-12,2.41E-11,14
12.7,-1.64E-09,-3.11E-12,2.46E-11,14
12.71,-1.67E-09,-3.20E-12,2.51E-11,14
12.72,-1.70E-09,-3.29E-12,2.56E-11,14
12.73,-1.73E-09,-3.39E-12,2.61E-11,14
12.74,-1.75E-09,-3.49E-12,2.66E-11,14
12.75,-1.78E-09,-3.59E-12,2.71E-11,14
12.76,-1.81E-09,-3.69E-12,2.76E-11,14
12.77,-1.84E-09,-3.79E-12,2.81E-11,14
12.78,-1.87E-09,-3.89E-12,2.86E-11,14
12.79,-1.90E-09,-4.00E-12,2.92E-11,14
12.8,-1.93E-09,-4.11E-12,2.97E-11,14
12.81,-1.96E-09,-4.22E-12,3.02E-11,14
12.82,-1.99E-09,-4.33E-12,3.08E-11,14
12.83,-2.01E-09,-4.44E-12,3.13E-11,14
12.84,-2.04E-09,-4.56E-12,3.18E-11,14
12.85,-2.07E-09,-4.67E-12,3.24E-11,14
12.86,-2.10E-09,-4.79E-12,3.30E-11,14
12.87,-2.13E-09,-4.91E-12,3.35E-11,14
12.88,-2.16E-09,-5.03E-12,3.41E-11,14
12.89,-2.19E-09,-5.16E-12,3.46E-11,14
12.9,-2.22E-09,-5.29E-12,3.52E-11,14
12.91,-2.25E-09,-5.41E-12,3.58E-11,14
12.92,-2.28E-09,-5.54E-12,3.64E-11,14
12.93,-2.31E-09,-5.68E-12,3.69E-11,14
12.94,-2.34E-09,-5.81E-12,3.75E-11,14
12.95,-2.37E-09,-5.95E-12,3.81E-11,14
12.96,-2.40E-09,-6.09E-12,3.87E-11,14
12.97,-2.43E-09,-6.23E-12,3.93E-11,14
12.98,-2.46E-09,-6.37E-12,3.99E-11,14
12.99,-2.49E-09,-6.51E-12,4.05E-11,14
13,-2.52E-09,-6.66E-12,4.11E-11,14
13.01,-2.55E-09,-6.81E-12,4.17E-11,14
13.02,-2.58E-09,-6.96E-12,4.23E-11,14
13.03,-2.61E-09,-7.11E-12,4.29E-11,14
13.04,-2.64E-09,-7.26E-12,4.35E-11,14
13.05,-2.67E-09,-7.42E-12,4.41E-11,14
13.06,-2.70E-09,-7.58E-12,4.47E-11,14
13.07,-2.73E-09,-7.74E-12,4.54E-11,14
13.08,-2.75E-09,-7.90E-12,4.60E-11,14
13.09,-2.78E-09,-8.06E-12,4.66E-11,14
13.1,-2.81E-09,-8.23E-12,4.72E-11,14
13.11,-2.84E-09,-8.40E-12,4.78E-11,14
13.12,-2.86E-09,-8.57E-12,4.84E-11,14
13.13,-2.89E-09,-8.74E-12,4.90E-11,14
13.14,-2.92E-09,-8.91E-12,4.96E-11,14
13.15,-2.94E-09,-9.09E-12,5.02E-11,14
13.16,-2.97E-09,-9.27E-12,5.09E-11,14
13.17,-3.00E-09,-9.45E-12,5.15E-11,14
13.18,-3.02E-09,-9.63E-12,5.21E-11,14
13.19,-3.05E-09,-9.81E-12,5.27E-11,14
13.2,-3.07E-09,-1.00E-11,5.33E-11,14
13.21,-3.09E-09,-1.02E-11,5.39E-11,14
13.22,-3.12E-09,-1.04E-11,5.45E-11,14
13.23,-3.14E-09,-1.06E-11,5.50E-11,14
13.24,-3.16E-09,-1.08E-11,5.56E-11,14
13.25,-3.18E-09,-1.10E-11,5.62E-11,14
13.26,-3.20E-09,-1.12E-11,5.68E-11,14
13.27,-3.22E-09,-1.13E-11,5.74E-11,14
13.28,-3.24E-09,-1.15E-11,5.79E-11,14
13.29,-3.26E-09,-1.17E-11,5.85E-11,14
13.3,-3.28E-09,-1.20E-11,5.90E-11,14
13.31,-3.30E-09,-1.22E-11,5.96E-11,14
13.32,-3.31E-09,-1.24E-11,6.01E-11,14
13.33,-3.33E-09,-1.26E-11,6.06E-11,14
13.34,-3.34E-09,-1.28E-11,6.12E-11,14
13.35,-3.36E-09,-1.30E-11,6.17E-11,14
13.36,-3.37E-09,-1.32E-11,6.22E-11,14
13.37,-3.38E-09,-1.34E-11,6.27E-11,14
13.38,-3.39E-09,-1.36E-11,6.31E-11,14
13.39,-3.40E-09,-1.38E-11,6.36E-11,14
13.4,-3.41E-09,-1.41E-11,6.41E-11,14
13.41,-3.42E-09,-1.43E-11,6.45E-11,14
13.42,-3.42E-09,-1.45E-11,6.50E-11,14
13.43,-3.43E-09,-1.47E-11,6.54E-11,14
13.44,-3.43E-09,-1.49E-11,6.58E-11,14
13.45,-3.43E-09,-1.52E-11,6.62E-11,14
13.46,-3.44E-09,-1.54E-11,6.66E-11,14
13.47,-3.44E-09,-1.56E-11,6.69E-11,14
13.48,-3.43E-09,-1.58E-11,6.73E-11,14
13.49,-3.43E-09,-1.60E-11,6.76E-11,14
13.5,-3.43E-09,-1.63E-11,6.79E-11,14
13.51,-3.42E-09,-1.65E-11,6.82E-11,14
13.52,-3.41E-09,-1.67E-11,6.85E-11,14
13.53,-3.40E-09,-1.70E-11,6.87E-11,14
13.54,-3.39E-09,-1.72E-11,6.90E-11,14
13.55,-3.38E-09,-1.74E-11,6.92E-11,14
13.56,-3.36E-09,-1.76E-11,6.94E-11,14
13.57,-3.35E-09,-1.79E-11,6.95E-11,14
13.58,-3.33E-09,-1.81E-11,6.97E-11,14
13.59,-3.31E-09,-1.83E-11,6.98E-11,14
13.6,-3.29E-09,-1.85E-11,6.99E-11,14
13.61,-3.26E-09,-1.88E-11,7.00E-11,14
13.62,-3.24E-09,-1.90E-11,7.00E-11,14
13.63,-3.21E-09,-1.92E-11,7.00E-11,14
13.64,-3.18E-09,-1.94E-11,7.00E-11,14
13.65,-3.14E-09,-1.97E-11,7.00E-11,14
13.66,-3.11E-09,-1.99E-11,6.99E-11,14
13.67,-3.07E-09,-2.01E-11,6.98E-11,14
13.68,-3.03E-09,-2.03E-11,6.97E-11,14
13.69,-2.99E-09,-2.05E-11,6.95E-11,14
13.7,-2.94E-09,-2.07E-11,6.93E-11,14
13.71,-2.90E-09,-2.10E-11,6.91E-11,14
13.72,-2.85E-09,-2.12E-11,6.88E-11,14
13.73,-2.79E-09,-2.14E-11,6.85E-11,14
13.74,-2.74E-09,-2.16E-11,6.81E-11,14
13.75,-2.68E-09,-2.18E-11,6.78E-11,14
13.76,-2.62E-09,-2.20E-11,6.73E-11,14
13.77,-2.55E-09,-2.22E-11,6.69E-11,14
13.78,-2.48E-09,-2.24E-11,6.64E-11,14
13.79,-2.41E-09,-2.26E-11,6.58E-11,14
13.8,-2.34E-09,-2.28E-11,6.52E-11,14
13.81,-2.26E-09,-2.30E-11,6.46E-11,14
13.82,-2.18E-09,-2.32E-11,6.39E-11,14
13.83,-2.10E-09,-2.33E-11,6.31E-11,14
13.84,-2.01E-09,-2.35E-11,6.24E-11,14
13.85,-1.92E-09,-2.37E-11,6.15E-11,14
13.86,-1.82E-09,-2.39E-11,6.06E-11,14
13.87,-1.73E-09,-2.40E-11,5.97E-11,14
13.88,-1.62E-09,-2.42E-11,5.87E-11,14
13.89,-1.52E-09,-2.43E-11,5.76E-11,14
13.9,-1.41E-09,-2.45E-11,5.65E-11,14
13.91,-1.29E-09,-2.46E-11,5.54E-11,14
13.92,-1.18E-09,-2.48E-11,5.42E-11,14
13.93,-1.05E-09,-2.49E-11,5.29E-11,14
13.94,-9.28E-10,-2.50E-11,5.15E-11,14
13.95,-7.97E-10,-2.52E-11,5.01E-11,14
13.96,-6.62E-10,-2.53E-11,4.87E-11,14
13.97,-5.23E-10,-2.54E-11,4.71E-11,14
13.98,-3.79E-10,-2.55E-11,4.55E-11,14
13.99,-2.31E-10,-2.56E-11,4.39E-11,14
14,-7.75E-11,-2.57E-11,4.21E-11,14
14.01,8.04E-11,-2.57E-11,4.03E-11,14
14.02,2.43E-10,-2.58E-11,3.84E-11,14
14.03,4.11E-10,-2.59E-11,3.65E-11,14
14.04,5.84E-10,-2.59E-11,3.44E-11,14
14.05,7.61E-10,-2.60E-11,3.23E-11,14
14.06,9.44E-10,-2.60E-11,3.01E-11,14
14.07,1.13E-09,-2.60E-11,2.78E-11,14
14.08,1.33E-09,-2.61E-11,2.55E-11,14
14.09,1.53E-09,-2.61E-11,2.30E-11,14
14.1,1.73E-09,-2.61E-11,2.05E-11,14
14.11,1.94E-09,-2.60E-11,1.79E-11,14
14.12,2.16E-09,-2.60E-11,1.52E-11,14
14.13,2.38E-09,-2.60E-11,1.24E-11,14
14.14,2.61E-09,-2.59E-11,9.55E-12,14
14.15,2.84E-09,-2.59E-11,6.57E-12,14
14.16,3.08E-09,-2.58E-11,3.51E-12,14
14.17,3.32E-09,-2.57E-11,0,14
14.18,3.58E-09,-2.56E-11,-2.92E-12,14
14.19,3.84E-09,-2.55E-11,-6.28E-12,14
14.2,4.10E-09,-2.54E-11,-9.74E-12,14
14.21,4.37E-09,-2.52E-11,-1.33E-11,14
14.22,4.65E-09,-2.51E-11,-1.70E-11,14
14.23,4.93E-09,-2.49E-11,-2.08E-11,14
14.24,5.22E-09,-2.47E-11,-2.47E-11,14
14.25,5.52E-09,-2.45E-11,-2.86E-11,14
14.26,5.83E-09,-2.43E-11,-3.28E-11,14
14.27,6.14E-09,-2.40E-11,-3.70E-11,14
14.28,6.46E-09,-2.38E-11,-4.13E-11,14
14.29,6.79E-09,-2.35E-11,-4.58E-11,14
14.3,7.12E-09,-2.32E-11,-5.03E-11,14
14.31,7.46E-09,-2.29E-11,-5.50E-11,14
14.32,7.81E-09,-2.26E-11,-5.99E-11,14
14.33,8.17E-09,-2.22E-11,-6.48E-11,14
14.34,8.53E-09,-2.19E-11,-6.99E-11,14
14.35,8.90E-09,-2.15E-11,-7.51E-11,14
14.36,9.28E-09,-2.11E-11,-8.04E-11,14
14.37,9.67E-09,-2.07E-11,-8.59E-11,14
14.38,1.01E-08,-2.02E-11,-9.14E-11,14
14.39,1.05E-08,-1.97E-11,-9.72E-11,14
14.4,1.09E-08,-1.92E-11,-1.03E-10,14
14.41,1.13E-08,-1.87E-11,-1.09E-10,14
14.42,1.17E-08,-1.82E-11,-1.15E-10,14
14.43,1.22E-08,-1.76E-11,-1.22E-10,14
14.44,1.26E-08,-1.70E-11,-1.28E-10,14
14.45,1.31E-08,-1.64E-11,-1.35E-10,14
14.46,1.35E-08,-1.57E-11,-1.41E-10,14
14.47,1.40E-08,-1.51E-11,-1.48E-10,14
14.48,1.45E-08,-1.44E-11,-1.55E-10,14
14.49,1.50E-08,-1.37E-11,-1.62E-10,14
14.5,1.55E-08,-1.29E-11,-1.70E-10,14
14.51,1.60E-08,-1.21E-11,-1.77E-10,14
14.52,1.65E-08,-1.13E-11,-1.85E-10,14
14.53,1.70E-08,-1.05E-11,-1.93E-10,14
14.54,1.76E-08,-9.60E-12,-2.01E-10,14
14.55,1.81E-08,-8.69E-12,-2.09E-10,14
14.56,1.87E-08,-7.76E-12,-2.17E-10,14
14.57,1.92E-08,-6.80E-12,-2.26E-10,14
14.58,1.98E-08,-5.80E-12,-2.34E-10,14
14.59,2.04E-08,-4.77E-12,-2.43E-10,14
14.6,2.10E-08,-3.70E-12,-2.52E-10,14
14.61,2.16E-08,-2.60E-12,-2.61E-10,14
14.62,2.22E-08,-1.47E-12,-2.70E-10,14
14.63,2.28E-08,0,-2.80E-10,14
14.64,2.34E-08,0,-2.90E-10,14
14.65,2.41E-08,2.16E-12,-3.00E-10,14
14.66,2.47E-08,3.44E-12,-3.10E-10,14
14.67,2.54E-08,4.76E-12,-3.20E-10,14
14.68,2.61E-08,6.12E-12,-3.30E-10,14
14.69,2.67E-08,7.52E-12,-3.41E-10,14
14.7,2.74E-08,8.96E-12,-3.52E-10,14
14.71,2.81E-08,1.04E-11,-3.63E-10,14
14.72,2.89E-08,1.20E-11,-3.74E-10,14
14.73,2.96E-08,1.35E-11,-3.85E-10,14
14.74,3.03E-08,1.51E-11,-3.97E-10,14
14.75,3.11E-08,1.68E-11,-4.09E-10,14
14.76,3.18E-08,1.85E-11,-4.21E-10,14
14.77,3.26E-08,2.02E-11,-4.33E-10,14
14.78,3.34E-08,2.20E-11,-4.45E-10,14
14.79,3.41E-08,2.38E-11,-4.58E-10,14
14.8,3.49E-08,2.57E-11,-4.70E-10,14
14.81,3.57E-08,2.76E-11,-4.83E-10,14
14.82,3.66E-08,2.96E-11,-4.97E-10,14
14.83,3.74E-08,3.16E-11,-5.10E-10,14
14.84,3.82E-08,3.37E-11,-5.24E-10,14
14.85,3.91E-08,3.58E-11,-5.37E-10,14
14.86,3.99E-08,3.80E-11,-5.51E-10,14
14.87,4.08E-08,4.03E-11,-5.66E-10,14
14.88,4.17E-08,4.25E-11,-5.80E-10,14
14.89,4.26E-08,4.49E-11,-5.95E-10,14
14.9,4.35E-08,4.73E-11,-6.09E-10,14
14.91,4.44E-08,4.97E-11,-6.24E-10,14
14.92,4.53E-08,5.22E-11,-6.40E-10,14
14.93,4.62E-08,5.47E-11,-6.55E-10,14
14.94,4.72E-08,5.74E-11,-6.71E-10,14
14.95,4.81E-08,6.00E-11,-6.87E-10,14
14.96,4.91E-08,6.28E-11,-7.03E-10,14
14.97,5.01E-08,6.55E-11,-7.19E-10,14
14.98,5.11E-08,6.84E-11,-7.36E-10,14
14.99,5.21E-08,7.13E-11,-7.52E-10,14
15,5.31E-08,7.43E-11,-7.69E-10,14
15.01,5.41E-08,7.73E-11,-7.86E-10,14
15.02,5.51E-08,8.04E-11,-8.04E-10,14
15.03,5.61E-08,8.35E-11,-8.21E-10,14
15.04,5.72E-08,8.67E-11,-8.39E-10,14
15.05,5.82E-08,9.00E-11,-8.57E-10,14
15.06,5.93E-08,9.34E-11,-8.75E-10,14
15.07,6.03E-08,9.68E-11,-8.94E-10,14
15.08,6.14E-08,1.00E-10,-9.12E-10,14
15.09,6.25E-08,1.04E-10,-9.31E-10,14
15.1,6.36E-08,1.07E-10,-9.50E-10,14
15.11,6.47E-08,1.11E-10,-9.70E-10,14
15.12,6.58E-08,1.15E-10,-9.89E-10,14
15.13,6.69E-08,1.19E-10,-1.01E-09,14
15.14,6.81E-08,1.23E-10,-1.03E-09,14
15.15,6.92E-08,1.27E-10,-1.05E-09,14
15.16,7.03E-08,1.31E-10,-1.07E-09,14
15.17,7.15E-08,1.35E-10,-1.09E-09,14
15.18,7.26E-08,1.39E-10,-1.11E-09,14
15.19,7.38E-08,1.43E-10,-1.13E-09,14
15.2,7.50E-08,1.47E-10,-1.15E-09,14
15.21,7.61E-08,1.52E-10,-1.17E-09,14
15.22,7.73E-08,1.56E-10,-1.19E-09,14
15.23,7.85E-08,1.61E-10,-1.22E-09,14
15.24,7.97E-08,1.65E-10,-1.24E-09,14
15.25,8.09E-08,1.70E-10,-1.26E-09,14
15.26,8.21E-08,1.75E-10,-1.28E-09,14
15.27,8.33E-08,1.80E-10,-1.30E-09,14
15.28,8.45E-08,1.85E-10,-1.33E-09,14
15.29,8.58E-08,1.90E-10,-1.35E-09,14
15.3,8.70E-08,1.95E-10,-1.37E-09,14
15.31,8.82E-08,2.00E-10,-1.40E-09,14
15.32,8.94E-08,2.05E-10,-1.42E-09,14
15.33,9.07E-08,2.10E-10,-1.44E-09,14
15.34,9.19E-08,2.16E-10,-1.46E-09,14
15.35,9.32E-08,2.21E-10,-1.49E-09,14
15.36,9.44E-08,2.27E-10,-1.51E-09,14
15.37,9.56E-08,2.33E-10,-1.54E-09,14
15.38,9.69E-08,2.38E-10,-1.56E-09,14
15.39,9.81E-08,2.44E-10,-1.58E-09,14
15.4,9.94E-08,2.50E-10,-1.61E-09,14
15.41,1.01E-07,2.56E-10,-1.63E-09,14
15.42,1.02E-07,2.62E-10,-1.66E-09,14
15.43,1.03E-07,2.68E-10,-1.68E-09,14
15.44,1.04E-07,2.74E-10,-1.70E-09,14
15.45,1.06E-07,2.81E-10,-1.73E-09,14
15.46,1.07E-07,2.87E-10,-1.75E-09,14
15.47,1.08E-07,2.93E-10,-1.78E-09,14
15.48,1.09E-07,3.00E-10,-1.80E-09,14
15.49,1.11E-07,3.07E-10,-1.83E-09,14
15.5,1.12E-07,3.13E-10,-1.85E-09,14
15.51,1.13E-07,3.20E-10,-1.88E-09,14
15.52,1.14E-07,3.27E-10,-1.90E-09,14
15.53,1.15E-07,3.34E-10,-1.93E-09,14
15.54,1.17E-07,3.41E-10,-1.95E-09,14
15.55,1.18E-07,3.48E-10,-1.98E-09,14
15.56,1.19E-07,3.55E-10,-2.00E-09,14
15.57,1.20E-07,3.62E-10,-2.03E-09,14
15.58,1.21E-07,3.70E-10,-2.05E-09,14
15.59,1.22E-07,3.77E-10,-2.08E-09,14
15.6,1.24E-07,3.85E-10,-2.10E-09,14
15.61,1.25E-07,3.92E-10,-2.13E-09,14
15.62,1.26E-07,4.00E-10,-2.15E-09,14
15.63,1.27E-07,4.08E-10,-2.18E-09,14
15.64,1.28E-07,4.15E-10,-2.20E-09,14
15.65,1.29E-07,4.23E-10,-2.23E-09,14
15.66,1.30E-07,4.31E-10,-2.25E-09,14
15.67,1.31E-07,4.39E-10,-2.28E-09,14
15.68,1.32E-07,4.47E-10,-2.30E-09,14
15.69,1.33E-07,4.56E-10,-2.32E-09,14
15.7,1.34E-07,4.64E-10,-2.35E-09,14
15.71,1.35E-07,4.72E-10,-2.37E-09,14
15.72,1.36E-07,4.81E-10,-2.40E-09,14
15.73,1.37E-07,4.89E-10,-2.42E-09,14
15.74,1.38E-07,4.98E-10,-2.44E-09,14
15.75,1.39E-07,5.06E-10,-2.46E-09,14
15.76,1.40E-07,5.15E-10,-2.49E-09,14
15.77,1.40E-07,5.23E-10,-2.51E-09,14
15.78,1.41E-07,5.32E-10,-2.53E-09,14
15.79,1.42E-07,5.41E-10,-2.55E-09,14
15.8,1.43E-07,5.50E-10,-2.58E-09,14
15.81,1.43E-07,5.59E-10,-2.60E-09,14
15.82,1.44E-07,5.68E-10,-2.62E-09,14
15.83,1.45E-07,5.77E-10,-2.64E-09,14
15.84,1.45E-07,5.86E-10,-2.66E-09,14
15.85,1.46E-07,5.95E-10,-2.68E-09,14
15.86,1.46E-07,6.05E-10,-2.70E-09,14
15.87,1.47E-07,6.14E-10,-2.72E-09,14
15.88,1.47E-07,6.23E-10,-2.74E-09,14
15.89,1.48E-07,6.33E-10,-2.75E-09,14
15.9,1.48E-07,6.42E-10,-2.77E-09,14
15.91,1.49E-07,6.51E-10,-2.79E-09,14
15.92,1.49E-07,6.61E-10,-2.81E-09,14
15.93,1.49E-07,6.70E-10,-2.82E-09,14
15.94,1.49E-07,6.80E-10,-2.84E-09,14
15.95,1.50E-07,6.90E-10,-2.85E-09,14
15.96,1.50E-07,6.99E-10,-2.87E-09,14
15.97,1.50E-07,7.09E-10,-2.88E-09,14
15.98,1.50E-07,7.18E-10,-2.90E-09,14
15.99,1.50E-07,7.28E-10,-2.91E-09,14
16,1.50E-07,7.38E-10,-2.92E-09,14
16.01,1.50E-07,7.47E-10,-2.93E-09,14
16.02,1.49E-07,7.57E-10,-2.94E-09,14
16.03,1.49E-07,7.67E-10,-2.95E-09,14
16.04,1.49E-07,7.77E-10,-2.96E-09,14
16.05,1.49E-07,7.86E-10,-2.97E-09,14
16.06,1.48E-07,7.96E-10,-2.98E-09,14
16.07,1.48E-07,8.06E-10,-2.98E-09,14
16.08,1.47E-07,8.15E-10,-2.99E-09,14
16.09,1.46E-07,8.25E-10,-2.99E-09,14
16.1,1.46E-07,8.35E-10,-3.00E-09,14
16.11,1.45E-07,8.44E-10,-3.00E-09,14
16.12,1.44E-07,8.54E-10,-3.00E-09,14
16.13,1.43E-07,8.63E-10,-3.00E-09,14
16.14,1.42E-07,8.73E-10,-3.00E-09,14
16.15,1.41E-07,8.82E-10,-3.00E-09,14
16.16,1.40E-07,8.92E-10,-3.00E-09,14
16.17,1.39E-07,9.01E-10,-3.00E-09,14
16.18,1.38E-07,9.11E-10,-2.99E-09,14
16.19,1.36E-07,9.20E-10,-2.99E-09,14
16.2,1.35E-07,9.29E-10,-2.98E-09,14
16.21,1.33E-07,9.38E-10,-2.97E-09,14
16.22,1.32E-07,9.47E-10,-2.96E-09,14
