time,ax,ay,az,floor
10.93,4.58E-11,0,0,12
10.94,4.58E-11,0,0,12
10.95,4.58E-11,0,0,12
10.96,4.58E-11,0,0,12
10.97,4.57E-11,0,0,12
10.98,4.57E-11,0,0,12
10.99,4.56E-11,0,0,12
11,4.55E-11,0,0,12
11.01,4.53E-11,0,0,12
11.02,4.51E-11,0,0,12
11.03,4.49E-11,0,0,12
11.04,4.47E-11,0,0,12
11.05,4.45E-11,0,0,12
11.06,4.42E-11,0,0,12
11.07,4.39E-11,0,0,12
11.08,4.35E-11,0,0,12
11.09,4.31E-11,0,0,12
11.1,4.27E-11,0,0,12
11.11,4.23E-11,0,0,12
11.12,4.18E-11,0,0,12
11.13,4.13E-11,0,0,12
11.14,4.07E-11,0,0,12
11.15,4.01E-11,0,0,12
11.16,3.95E-11,0,0,12
11.17,3.88E-11,0,0,12
11.18,3.81E-11,0,0,12
11.19,3.73E-11,0,0,12
11.2,3.65E-11,0,0,12
11.21,3.56E-11,0,0,12
11.22,3.47E-11,0,0,12
11.23,3.38E-11,0,0,12
11.24,3.28E-11,0,0,12
11.25,3.17E-11,0,0,12
11.26,3.06E-11,0,0,12
11.27,2.95E-11,0,0,12
11.28,2.82E-11,0,0,12
11.29,2.70E-11,0,0,12
11.3,2.57E-11,0,0,12
11.31,2.43E-11,0,0,12
11.32,2.28E-11,0,0,12
11.33,2.13E-11,0,0,12
11.34,1.98E-11,0,0,12
11.35,1.81E-11,0,0,12
11.36,1.64E-11,0,0,12
11.37,1.47E-11,0,0,12
11.38,1.28E-11,0,0,12
11.39,1.09E-11,0,0,12
11.4,8.97E-12,0,0,12
11.41,6.93E-12,0,0,12
11.42,4.81E-12,0,0,12
11.43,2.61E-12,0,0,12
11.44,0,0,0,12
11.45,-2.02E-12,0,0,12
11.46,-4.45E-12,0,0,12
11.47,-6.97E-12,0,0,12
11.48,-9.58E-12,0,0,12
11.49,-1.23E-11,0,0,12
11.5,-1.50E-11,0,0,12
11.51,-1.79E-11,0,0,12
11.52,-2.09E-11,0,0,12
11.53,-2.39E-11,0,0,12
11.54,-2.71E-11,0,0,12
11.55,-3.03E-11,0,0,12
11.56,-3.37E-11,0,0,12
11.57,-3.71E-11,0,0,12
11.58,-4.06E-11,0,0,12
11.59,-4.43E-11,0,0,12
11.6,-4.80E-11,0,0,12
11.61,-5.19E-11,0,0,12
11.62,-5.59E-11,0,0,12
11.63,-6.00E-11,0,0,12
11.64,-6.42E-11,0,0,12
11.65,-6.85E-11,0,0,12
11.66,-7.29E-11,0,0,12
11.67,-7.75E-11,0,0,12
11.68,-8.22E-11,0,0,12
11.69,-8.70E-11,0,0,12
11.7,-9.19E-11,0,0,12
11.71,-9.69E-11,0,0,12
11.72,-1.02E-10,0,0,12
11.73,-1.07E-10,0,0,12
11.74,-1.13E-10,0,0,12
11.75,-1.19E-10,0,0,12
11.76,-1.24E-10,0,0,12
11.77,-1.30E-10,0,0,12
11.78,-1.36E-10,0,0,12
11.79,-1.42E-10,0,-1.06E-12,12
11.8,-1.49E-10,0,-1.14E-12,12
11.81,-1.55E-10,0,-1.23E-12,12
11.82,-1.62E-10,0,-1.32E-12,12
11.83,-1.68E-10,0,-1.41E-12,12
11.84,-1.75E-10,0,-1.50E-12,12
11.85,-1.82E-10,0,-1.60E-12,12
11.86,-1.90E-10,0,-1.70E-12,12
11.87,-1.97E-10,0,-1.80E-12,12
11.88,-2.05E-10,0,-1.91E-12,12
11.89,-2.12E-10,0,-2.01E-12,12
11.9,-2.20E-10,0,-2.12E-12,12
11.91,-2.28E-10,0,-2.24E-12,12
11.92,-2.36E-10,0,-2.35E-12,12
11.93,-2.45E-10,0,-2.47E-12,12
11.94,-2.53E-10,0,-2.59E-12,12
11.95,-2.62E-10,0,-2.72E-12,12
11.96,-2.71E-10,0,-2.85E-12,12
11.97,-2.80E-10,0,-2.98E-12,12
11.98,-2.90E-10,0,-3.11E-12,12
11.99,-2.99E-10,0,-3.25E-12,12
12,-3.09E-10,0,-3.39E-12,12
12.01,-3.19E-10,0,-3.53E-12,12
12.02,-3.29E-10,0,-3.68E-12,12
12.03,-3.39E-10,0,-3.83E-12,12
12.04,-3.49E-10,0,-3.99E-12,12
12.05,-3.60E-10,0,-4.14E-12,12
12.06,-3.71E-10,0,-4.30E-12,12
12.07,-3.82E-10,0,-4.47E-12,12
12.08,-3.93E-10,0,-4.64E-12,12
12.09,-4.05E-10,0,-4.81E-12,12
12.1,-4.17E-10,0,-4.98E-12,12
12.11,-4.28E-10,0,-5.16E-12,12
12.12,-4.41E-10,0,-5.35E-12,12
12.13,-4.53E-10,0,-5.53E-12,12
12.14,-4.65E-10,0,-5.73E-12,12
12.15,-4.78E-10,0,-5.92E-12,12
12.16,-4.91E-10,0,-6.12E-12,12
12.17,-5.04E-10,0,-6.32E-12,12
12.18,-5.18E-10,0,-6.53E-12,12
12.19,-5.32E-10,0,-6.74E-12,12
12.2,-5.45E-10,0,-6.95E-12,12
12.21,-5.60E-10,0,-7.17E-12,12
12.22,-5.74E-10,0,-7.40E-12,12
12.23,-5.88E-10,0,-7.63E-12,12
12.24,-6.03E-10,0,-7.86E-12,12
12.25,-6.18E-10,0,-8.09E-12,12
12.26,-6.34E-10,0,-8.34E-12,12
12.27,-6.49E-10,0,-8.58E-12,12
12.28,-6.65E-10,0,-8.83E-12,12
12.29,-6.81E-10,0,-9.09E-12,12
12.3,-6.97E-10,0,-9.35E-12,12
12.31,-7.13E-10,0,-9.61E-12,12
12.32,-7.30E-10,0,-9.88E-12,12
12.33,-7.47E-10,1.04E-12,-1.02E-11,12
12.34,-7.64E-10,1.08E-12,-1.04E-11,12
12.35,-7.82E-10,1.13E-12,-1.07E-11,12
12.36,-7.99E-10,1.18E-12,-1.10E-11,12
12.37,-8.17E-10,1.23E-12,-1.13E-11,12
12.38,-8.35E-10,1.28E-12,-1.16E-11,12
12.39,-8.54E-10,1.33E-12,-1.19E-11,12
12.4,-8.72E-10,1.38E-12,-1.22E-11,12
12.41,-8.91E-10,1.44E-12,-1.25E-11,12
12.42,-9.10E-10,1.49E-12,-1.28E-11,12
12.43,-9.29E-10,1.55E-12,-1.32E-11,12
12.44,-9.49E-10,1.61E-12,-1.35E-11,12
12.45,-9.69E-10,1.66E-12,-1.38E-11,12
12.46,-9.89E-10,1.72E-12,-1.41E-11,12
12.47,-1.01E-09,1.79E-12,-1.45E-11,12
12.48,-1.03E-09,1.85E-12,-1.48E-11,12
12.49,-1.05E-09,1.91E-12,-1.52E-11,12
12.5,-1.07E-09,1.98E-12,-1.55E-11,12
12.51,-1.09E-09,2.04E-12,-1.59E-11,12
12.52,-1.11E-09,2.11E-12,-1.63E-11,12
12.53,-1.14E-09,2.18E-12,-1.66E-11,12
12.54,-1.16E-09,2.25E-12,-1.70E-11,12
12.55,-1.18E-09,2.32E-12,-1.74E-11,12
12.56,-1.20E-09,2.40E-12,-1.78E-11,12
12.57,-1.22E-09,2.47E-12,-1.82E-11,12
12.58,-1.25E-09,2.55E-12,-1.86E-11,12
12.59,-1.27E-09,2.63E-12,-1.90E-11,12
12.6,-1.29E-09,2.71E-12,-1.94E-11,12
12.61,-1.32E-09,2.79E-12,-1.98E-11,12
12.62,-1.34E-09,2.87E-12,-2.02E-11,12
12.63,-1.36E-09,2.95E-12,-2.07E-11,12
12.64,-1.39E-09,3.04E-12,-2.11E-11,12
12.65,-1.41E-09,3.13E-12,-2.15E-11,12
12.66,-1.44E-09,3.22E-12,-2.20E-11,12
12.67,-1.46E-09,3.31E-12,-2.24E-11,12
12.68,-1.49E-09,3.40E-12,-2.29E-11,12
12.69,-1.51E-09,3.49E-12,-2.33E-11,12
12.7,-1.54E-09,3.59E-12,-2.38E-11,12
12.71,-1.56E-09,3.68E-12,-2.42E-11,12
12.72,-1.59E-09,3.78E-12,-2.47E-11,12
12.73,-1.61E-09,3.88E-12,-2.52E-11,12
12.74,-1.64E-09,3.98E-12,-2.57E-11,12
12.75,-1.66E-09,4.09E-12,-2.61E-11,12
12.76,-1.69E-09,4.19E-12,-2.66E-11,12
12.77,-1.72E-09,4.30E-12,-2.71E-11,12
12.78,-1.74E-09,4.41E-12,-2.76E-11,12
12.79,-1.77E-09,4.52E-12,-2.81E-11,12
12.8,-1.80E-09,4.63E-12,-2.86E-11,12
12.81,-1.82E-09,4.74E-12,-2.91E-11,12
12.82,-1.85E-09,4.86E-12,-2.97E-11,12
12.83,-1.88E-09,4.97E-12,-3.02E-11,12
12.84,-1.90E-09,5.09E-12,-3.07E-11,12
12.85,-1.93E-09,5.21E-12,-3.12E-11,12
12.86,-1.96E-09,5.33E-12,-3.18E-11,12
12.87,-1.98E-09,5.46E-12,-3.23E-11,12
12.88,-2.01E-09,5.58E-12,-3.28E-11,12
12.89,-2.04E-09,5.71E-12,-3.34E-11,12
12.9,-2.07E-09,5.84E-12,-3.39E-11,12
12.91,-2.09E-09,5.97E-12,-3.45E-11,12
12.92,-2.12E-09,6.10E-12,-3.50E-11,12
12.93,-2.15E-09,6.24E-12,-3.56E-11,12
12.94,-2.18E-09,6.38E-12,-3.61E-11,12
12.95,-2.20E-09,6.51E-12,-3.67E-11,12
12.96,-2.23E-09,6.65E-12,-3.73E-11,12
12.97,-2.26E-09,6.80E-12,-3.78E-11,12
12.98,-2.28E-09,6.94E-12,-3.84E-11,12
12.99,-2.31E-09,7.08E-12,-3.90E-11,12
13,-2.34E-09,7.23E-12,-3.95E-11,12
13.01,-2.36E-09,7.38E-12,-4.01E-11,12
13.02,-2.39E-09,7.53E-12,-4.07E-11,12
13.03,-2.42E-09,7.68E-12,-4.13E-11,12
13.04,-2.44E-09,7.84E-12,-4.19E-11,12
13.05,-2.47E-09,7.99E-12,-4.24E-11,12
13.06,-2.49E-09,8.15E-12,-4.30E-11,12
13.07,-2.52E-09,8.31E-12,-4.36E-11,12
13.08,-2.55E-09,8.47E-12,-4.42E-11,12
13.09,-2.57E-09,8.64E-12,-4.48E-11,12
13.1,-2.60E-09,8.80E-12,-4.53E-11,12
13.11,-2.62E-09,8.97E-12,-4.59E-11,12
13.12,-2.64E-09,9.13E-12,-4.65E-11,12
13.13,-2.67E-09,9.30E-12,-4.71E-11,12
13.14,-2.69E-09,9.47E-12,-4.77E-11,12
13.15,-2.72E-09,9.65E-12,-4.83E-11,12
13.16,-2.74E-09,9.82E-12,-4.88E-11,12
13.17,-2.76E-09,1.00E-11,-4.94E-11,12
13.18,-2.78E-09,1.02E-11,-5.00E-11,12
13.19,-2.80E-09,1.04E-11,-5.06E-11,12
13.2,-2.83E-09,1.05E-11,-5.11E-11,12
13.21,-2.85E-09,1.07E-11,-5.17E-11,12
13.22,-2.87E-09,1.09E-11,-5.22E-11,12
13.23,-2.89E-09,1.11E-11,-5.28E-11,12
13.24,-2.90E-09,1.13E-11,-5.34E-11,12
13.25,-2.92E-09,1.15E-11,-5.39E-11,12
13.26,-2.94E-09,1.16E-11,-5.44E-11,12
13.27,-2.96E-09,1.18E-11,-5.50E-11,12
13.28,-2.97E-09,1.20E-11,-5.55E-11,12
13.29,-2.99E-09,1.22E-11,-5.60E-11,12
13.3,-3.01E-09,1.24E-11,-5.66E-11,12
13.31,-3.02E-09,1.26E-11,-5.71E-11,12
13.32,-3.03E-09,1.28E-11,-5.76E-11,12
13.33,-3.05E-09,1.30E-11,-5.81E-11,12
13.34,-3.06E-09,1.32E-11,-5.86E-11,12
13.35,-3.07E-09,1.34E-11,-5.91E-11,12
13.36,-3.08E-09,1.36E-11,-5.95E-11,12
13.37,-3.09E-09,1.38E-11,-6.00E-11,12
13.38,-3.10E-09,1.40E-11,-6.04E-11,12
13.39,-3.10E-09,1.42E-11,-6.09E-11,12
13.4,-3.11E-09,1.44E-11,-6.13E-11,12
13.41,-3.11E-09,1.46E-11,-6.17E-11,12
13.42,-3.12E-09,1.48E-11,-6.21E-11,12
13.43,-3.12E-09,1.50E-11,-6.25E-11,12
13.44,-3.12E-09,1.52E-11,-6.29E-11,12
13.45,-3.12E-09,1.54E-11,-6.33E-11,12
13.46,-3.12E-09,1.56E-11,-6.36E-11,12
13.47,-3.12E-09,1.58E-11,-6.39E-11,12
13.48,-3.11E-09,1.60E-11,-6.43E-11,12
13.49,-3.11E-09,1.62E-11,-6.46E-11,12
13.5,-3.10E-09,1.64E-11,-6.48E-11,12
13.51,-3.09E-09,1.66E-11,-6.51E-11,12
13.52,-3.08E-09,1.68E-11,-6.54E-11,12
13.53,-3.07E-09,1.70E-11,-6.56E-11,12
13.54,-3.06E-09,1.72E-11,-6.58E-11,12
13.55,-3.05E-09,1.74E-11,-6.60E-11,12
13.56,-3.03E-09,1.76E-11,-6.62E-11,12
13.57,-3.01E-09,1.78E-11,-6.63E-11,12
13.58,-2.99E-09,1.80E-11,-6.64E-11,12
13.59,-2.97E-09,1.82E-11,-6.65E-11,12
13.6,-2.95E-09,1.84E-11,-6.66E-11,12
13.61,-2.92E-09,1.86E-11,-6.66E-11,12
13.62,-2.89E-09,1.88E-11,-6.67E-11,12
13.63,-2.86E-09,1.90E-11,-6.67E-11,12
13.64,-2.83E-09,1.92E-11,-6.66E-11,12
13.65,-2.80E-09,1.94E-11,-6.66E-11,12
13.66,-2.76E-09,1.96E-11,-6.65E-11,12
13.67,-2.73E-09,1.97E-11,-6.64E-11,12
13.68,-2.68E-09,1.99E-11,-6.62E-11,12
13.69,-2.64E-09,2.01E-11,-6.60E-11,12
13.7,-2.60E-09,2.03E-11,-6.58E-11,12
13.71,-2.55E-09,2.04E-11,-6.56E-11,12
13.72,-2.50E-09,2.06E-11,-6.53E-11,12
13.73,-2.45E-09,2.08E-11,-6.50E-11,12
13.74,-2.39E-09,2.09E-11,-6.46E-11,12
13.75,-2.33E-09,2.11E-11,-6.42E-11,12
13.76,-2.27E-09,2.13E-11,-6.38E-11,12
13.77,-2.21E-09,2.14E-11,-6.33E-11,12
13.78,-2.14E-09,2.16E-11,-6.28E-11,12
13.79,-2.07E-09,2.17E-11,-6.22E-11,12
13.8,-2.00E-09,2.19E-11,-6.16E-11,12
13.81,-1.92E-09,2.20E-11,-6.10E-11,12
13.82,-1.85E-09,2.21E-11,-6.03E-11,12
13.83,-1.76E-09,2.22E-11,-5.96E-11,12
13.84,-1.68E-09,2.24E-11,-5.88E-11,12
13.85,-1.59E-09,2.25E-11,-5.80E-11,12
13.86,-1.50E-09,2.26E-11,-5.71E-11,12
13.87,-1.40E-09,2.27E-11,-5.62E-11,12
13.88,-1.31E-09,2.28E-11,-5.52E-11,12
13.89,-1.20E-09,2.29E-11,-5.41E-11,12
13.9,-1.10E-09,2.30E-11,-5.31E-11,12
13.91,-9.86E-10,2.30E-11,-5.19E-11,12
13.92,-8.73E-10,2.31E-11,-5.07E-11,12
13.93,-7.55E-10,2.32E-11,-4.94E-11,12
13.94,-6.34E-10,2.32E-11,-4.81E-11,12
13.95,-5.09E-10,2.33E-11,-4.67E-11,12
13.96,-3.79E-10,2.33E-11,-4.53E-11,12
13.97,-2.45E-10,2.34E-11,-4.38E-11,12
13.98,-1.08E-10,2.34E-11,-4.22E-11,12
13.99,3.47E-11,2.34E-11,-4.06E-11,12
14,1.81E-10,2.34E-11,-3.89E-11,12
14.01,3.32E-10,2.34E-11,-3.71E-11,12
14.02,4.88E-10,2.34E-11,-3.53E-11,12
14.03,6.48E-10,2.34E-11,-3.33E-11,12
14.04,8.13E-10,2.33E-11,-3.14E-11,12
14.05,9.83E-10,2.33E-11,-2.93E-11,12
14.06,1.16E-09,2.33E-11,-2.71E-11,12
14.07,1.34E-09,2.32E-11,-2.49E-11,12
14.08,1.52E-09,2.31E-11,-2.26E-11,12
14.09,1.71E-09,2.30E-11,-2.03E-11,12
14.1,1.91E-09,2.29E-11,-1.78E-11,12
14.11,2.11E-09,2.28E-11,-1.53E-11,12
14.12,2.31E-09,2.27E-11,-1.26E-11,12
14.13,2.52E-09,2.25E-11,-9.90E-12,12
14.14,2.74E-09,2.24E-11,-7.10E-12,12
14.15,2.96E-09,2.22E-11,-4.21E-12,12
14.16,3.19E-09,2.20E-11,-1.22E-12,12
14.17,3.42E-09,2.19E-11,1.86E-12,12
14.18,3.66E-09,2.16E-11,5.03E-12,12
14.19,3.90E-09,2.14E-11,8.30E-12,12
14.2,4.15E-09,2.12E-11,1.17E-11,12
14.21,4.41E-09,2.09E-11,1.51E-11,12
14.22,4.67E-09,2.06E-11,1.87E-11,12
14.23,4.94E-09,2.04E-11,2.24E-11,12
14.24,5.22E-09,2.00E-11,2.61E-11,12
14.25,5.50E-09,1.97E-11,3.00E-11,12
14.26,5.79E-09,1.94E-11,3.40E-11,12
14.27,6.08E-09,1.90E-11,3.81E-11,12
14.28,6.38E-09,1.86E-11,4.23E-11,12
14.29,6.69E-09,1.82E-11,4.66E-11,12
14.3,7.01E-09,1.78E-11,5.11E-11,12
14.31,7.33E-09,1.74E-11,5.56E-11,12
14.32,7.66E-09,1.69E-11,6.03E-11,12
14.33,7.99E-09,1.64E-11,6.51E-11,12
14.34,8.34E-09,1.59E-11,7.00E-11,12
14.35,8.69E-09,1.54E-11,7.50E-11,12
14.36,9.04E-09,1.48E-11,8.02E-11,12
14.37,9.41E-09,1.43E-11,8.55E-11,12
14.38,9.78E-09,1.37E-11,9.09E-11,12
14.39,1.02E-08,1.31E-11,9.64E-11,12
14.4,1.06E-08,1.24E-11,1.02E-10,12
14.41,1.09E-08,1.17E-11,1.08E-10,12
14.42,1.13E-08,1.11E-11,1.14E-10,12
14.43,1.18E-08,1.03E-11,1.20E-10,12
14.44,1.22E-08,9.58E-12,1.26E-10,12
14.45,1.26E-08,8.80E-12,1.33E-10,12
14.46,1.30E-08,8.00E-12,1.39E-10,12
14.47,1.35E-08,7.17E-12,1.46E-10,12
14.48,1.39E-08,6.31E-12,1.53E-10,12
14.49,1.44E-08,5.42E-12,1.59E-10,12
14.5,1.49E-08,4.50E-12,1.67E-10,12
14.51,1.53E-08,3.55E-12,1.74E-10,12
14.52,1.58E-08,2.57E-12,1.81E-10,12
14.53,1.63E-08,1.56E-12,1.89E-10,12
14.54,1.68E-08,0,1.96E-10,12
14.55,1.73E-08,0,2.04E-10,12
14.56,1.78E-08,-1.67E-12,2.12E-10,12
14.57,1.84E-08,-2.81E-12,2.20E-10,12
14.58,1.89E-08,-3.99E-12,2.29E-10,12
14.59,1.94E-08,-5.20E-12,2.37E-10,12
14.6,2.00E-08,-6.45E-12,2.46E-10,12
14.61,2.06E-08,-7.73E-12,2.55E-10,12
14.62,2.11E-08,-9.05E-12,2.64E-10,12
14.63,2.17E-08,-1.04E-11,2.73E-10,12
14.64,2.23E-08,-1.18E-11,2.82E-10,12
14.65,2.29E-08,-1.32E-11,2.92E-10,12
14.66,2.35E-08,-1.47E-11,3.02E-10,12
14.67,2.41E-08,-1.62E-11,3.11E-10,12
14.68,2.47E-08,-1.78E-11,3.22E-10,12
14.69,2.54E-08,-1.94E-11,3.32E-10,12
14.7,2.60E-08,-2.10E-11,3.42E-10,12
14.71,2.67E-08,-2.27E-11,3.53E-10,12
14.72,2.73E-08,-2.44E-11,3.64E-10,12
14.73,2.80E-08,-2.62E-11,3.75E-10,12
14.74,2.87E-08,-2.80E-11,3.86E-10,12
14.75,2.94E-08,-2.98E-11,3.97E-10,12
14.76,3.01E-08,-3.17E-11,4.09E-10,12
14.77,3.08E-08,-3.36E-11,4.20E-10,12
14.78,3.15E-08,-3.56E-11,4.32E-10,12
14.79,3.23E-08,-3.77E-11,4.44E-10,12
14.8,3.30E-08,-3.98E-11,4.57E-10,12
14.81,3.37E-08,-4.19E-11,4.69E-10,12
14.82,3.45E-08,-4.41E-11,4.82E-10,12
14.83,3.53E-08,-4.63E-11,4.95E-10,12
14.84,3.61E-08,-4.86E-11,5.08E-10,12
14.85,3.68E-08,-5.09E-11,5.21E-10,12
14.86,3.76E-08,-5.33E-11,5.34E-10,12
14.87,3.84E-08,-5.57E-11,5.48E-10,12
14.88,3.93E-08,-5.82E-11,5.62E-10,12
14.89,4.01E-08,-6.07E-11,5.76E-10,12
14.9,4.09E-08,-6.33E-11,5.90E-10,12
14.91,4.18E-08,-6.60E-11,6.05E-10,12
14.92,4.26E-08,-6.87E-11,6.19E-10,12
14.93,4.35E-08,-7.14E-11,6.34E-10,12
14.94,4.43E-08,-7.43E-11,6.49E-10,12
14.95,4.52E-08,-7.71E-11,6.65E-10,12
14.96,4.61E-08,-8.01E-11,6.80E-10,12
14.97,4.70E-08,-8.30E-11,6.96E-10,12
14.98,4.79E-08,-8.61E-11,7.12E-10,12
14.99,4.88E-08,-8.92E-11,7.28E-10,12
15,4.98E-08,-9.24E-11,7.44E-10,12
15.01,5.07E-08,-9.56E-11,7.60E-10,12
15.02,5.16E-08,-9.89E-11,7.77E-10,12
15.03,5.26E-08,-1.02E-10,7.94E-10,12
15.04,5.35E-08,-1.06E-10,8.11E-10,12
15.05,5.45E-08,-1.09E-10,8.28E-10,12
15.06,5.55E-08,-1.13E-10,8.46E-10,12
15.07,5.65E-08,-1.16E-10,8.63E-10,12
15.08,5.75E-08,-1.20E-10,8.81E-10,12
15.09,5.85E-08,-1.24E-10,8.99E-10,12
15.1,5.95E-08,-1.27E-10,9.18E-10,12
15.11,6.05E-08,-1.31E-10,9.36E-10,12
15.12,6.15E-08,-1.35E-10,9.55E-10,12
15.13,6.25E-08,-1.39E-10,9.74E-10,12
15.14,6.36E-08,-1.43E-10,9.93E-10,12
15.15,6.46E-08,-1.47E-10,1.01E-09,12
15.16,6.57E-08,-1.52E-10,1.03E-09,12
15.17,6.67E-08,-1.56E-10,1.05E-09,12
15.18,6.78E-08,-1.60E-10,1.07E-09,12
15.19,6.88E-08,-1.65E-10,1.09E-09,12
15.2,6.99E-08,-1.69E-10,1.11E-09,12
15.21,7.10E-08,-1.74E-10,1.13E-09,12
15.22,7.21E-08,-1.78E-10,1.15E-09,12
15.23,7.32E-08,-1.83E-10,1.17E-09,12
15.24,7.43E-08,-1.88E-10,1.19E-09,12
15.25,7.54E-08,-1.92E-10,1.21E-09,12
15.26,7.65E-08,-1.97E-10,1.24E-09,12
15.27,7.76E-08,-2.02E-10,1.26E-09,12
15.28,7.87E-08,-2.07E-10,1.28E-09,12
15.29,7.98E-08,-2.12E-10,1.30E-09,12
15.3,8.09E-08,-2.18E-10,1.32E-09,12
15.31,8.20E-08,-2.23E-10,1.34E-09,12
15.32,8.31E-08,-2.28E-10,1.37E-09,12
15.33,8.43E-08,-2.34E-10,1.39E-09,12
15.34,8.54E-08,-2.39E-10,1.41E-09,12
15.35,8.65E-08,-2.45E-10,1.43E-09,12
15.36,8.76E-08,-2.50E-10,1.46E-09,12
15.37,8.88E-08,-2.56E-10,1.48E-09,12
15.38,8.99E-08,-2.62E-10,1.50E-09,12
15.39,9.10E-08,-2.68E-10,1.52E-09,12
15.4,9.22E-08,-2.73E-10,1.55E-09,12
15.41,9.33E-08,-2.79E-10,1.57E-09,12
15.42,9.44E-08,-2.86E-10,1.59E-09,12
15.43,9.55E-08,-2.92E-10,1.62E-09,12
15.44,9.67E-08,-2.98E-10,1.64E-09,12
15.45,9.78E-08,-3.04E-10,1.66E-09,12
15.46,9.89E-08,-3.11E-10,1.69E-09,12
15.47,1.00E-07,-3.17E-10,1.71E-09,12
15.48,1.01E-07,-3.23E-10,1.73E-09,12
15.49,1.02E-07,-3.30E-10,1.76E-09,12
15.5,1.03E-07,-3.37E-10,1.78E-09,12
15.51,1.04E-07,-3.43E-10,1.81E-09,12
15.52,1.06E-07,-3.50E-10,1.83E-09,12
15.53,1.07E-07,-3.57E-10,1.85E-09,12
15.54,1.08E-07,-3.64E-10,1.88E-09,12
15.55,1.09E-07,-3.71E-10,1.90E-09,12
15.56,1.10E-07,-3.78E-10,1.92E-09,12
15.57,1.11E-07,-3.85E-10,1.95E-09,12
15.58,1.12E-07,-3.92E-10,1.97E-09,12
15.59,1.13E-07,-3.99E-10,2.00E-09,12
15.6,1.14E-07,-4.07E-10,2.02E-09,12
15.61,1.15E-07,-4.14E-10,2.04E-09,12
15.62,1.16E-07,-4.22E-10,2.07E-09,12
15.63,1.17E-07,-4.29E-10,2.09E-09,12
15.64,1.18E-07,-4.37E-10,2.11E-09,12
15.65,1.19E-07,-4.44E-10,2.14E-09,12
15.66,1.20E-07,-4.52E-10,2.16E-09,12
15.67,1.21E-07,-4.60E-10,2.18E-09,12
15.68,1.22E-07,-4.68E-10,2.21E-09,12
15.69,1.22E-07,-4.75E-10,2.23E-09,12
15.7,1.23E-07,-4.83E-10,2.25E-09,12
15.71,1.24E-07,-4.91E-10,2.27E-09,12
15.72,1.25E-07,-4.99E-10,2.30E-09,12
15.73,1.26E-07,-5.07E-10,2.32E-09,12
15.74,1.26E-07,-5.16E-10,2.34E-09,12
15.75,1.27E-07,-5.24E-10,2.36E-09,12
15.76,1.28E-07,-5.32E-10,2.38E-09,12
15.77,1.29E-07,-5.40E-10,2.41E-09,12
15.78,1.29E-07,-5.49E-10,2.43E-09,12
15.79,1.30E-07,-5.57E-10,2.45E-09,12
15.8,1.31E-07,-5.65E-10,2.47E-09,12
15.81,1.31E-07,-5.74E-10,2.49E-09,12
15.82,1.32E-07,-5.82E-10,2.51E-09,12
15.83,1.32E-07,-5.91E-10,2.53E-09,12
15.84,1.33E-07,-5.99E-10,2.55E-09,12
15.85,1.33E-07,-6.08E-10,2.56E-09,12
15.86,1.34E-07,-6.16E-10,2.58E-09,12
15.87,1.34E-07,-6.25E-10,2.60E-09,12
15.88,1.35E-07,-6.34E-10,2.62E-09,12
15.89,1.35E-07,-6.42E-10,2.64E-09,12
15.9,1.35E-07,-6.51E-10,2.65E-09,12
15.91,1.35E-07,-6.60E-10,2.67E-09,12
15.92,1.36E-07,-6.68E-10,2.68E-09,12
15.93,1.36E-07,-6.77E-10,2.70E-09,12
15.94,1.36E-07,-6.86E-10,2.71E-09,12
15.95,1.36E-07,-6.95E-10,2.73E-09,12
15.96,1.36E-07,-7.03E-10,2.74E-09,12
15.97,1.36E-07,-7.12E-10,2.75E-09,12
15.98,1.36E-07,-7.21E-10,2.77E-09,12
15.99,1.36E-07,-7.29E-10,2.78E-09,12
16,1.36E-07,-7.38E-10,2.79E-09,12
16.01,1.36E-07,-7.47E-10,2.80E-09,12
16.02,1.35E-07,-7.55E-10,2.81E-09,12
16.03,1.35E-07,-7.64E-10,2.82E-09,12
16.04,1.35E-07,-7.73E-10,2.83E-09,12
16.05,1.34E-07,-7.81E-10,2.83E-09,12
16.06,1.34E-07,-7.90E-10,2.84E-09,12
16.07,1.33E-07,-7.98E-10,2.85E-09,12
16.08,1.33E-07,-8.07E-10,2.85E-09,12
16.09,1.32E-07,-8.15E-10,2.85E-09,12
16.1,1.31E-07,-8.23E-10,2.86E-09,12
16.11,1.30E-07,-8.32E-10,2.86E-09,12
16.12,1.30E-07,-8.40E-10,2.86E-09,12
16.13,1.29E-07,-8.48E-10,2.86E-09,12
16.14,1.28E-07,-8.56E-10,2.86E-09,12
16.15,1.27E-07,-8.64E-10,2.86E-09,12
16.16,1.25E-07,-8.72E-10,2.86E-09,12
16.17,1.24E-07,-8.80E-10,2.85E-09,12
16.18,1.23E-07,-8.88E-10,2.85E-09,12
16.19,1.21E-07,-8.96E-10,2.84E-09,12
16.2,1.20E-07,-9.03E-10,2.83E-09,12
16.21,1.18E-07,-9.11E-10,2.83E-09,12
16.22,1.17E-07,-9.18E-10,2.82E-09,12
16.23,1.15E-07,-9.25E-10,2.80E-09,12
16.24,1.13E-07,-9.32E-10,2.79E-09,12
16.25,1.11E-07,-9.39E-10,2.78E-09,12
16.26,1.10E-07,-9.46E-10,2.76E-09,12
16.27,1.07E-07,-9.53E-10,2.75E-09,12
16.28,1.05E-07,-9.60E-10,2.73E-09,12
