time,ax,ay,az,floor
10.95,1.57E-11,0,0,3
10.96,1.55E-11,0,0,3
10.97,1.54E-11,0,0,3
10.98,1.52E-11,0,0,3
10.99,1.50E-11,0,0,3
11,1.48E-11,0,0,3
11.01,1.46E-11,0,0,3
11.02,1.44E-11,0,0,3
11.03,1.42E-11,0,0,3
11.04,1.39E-11,0,0,3
11.05,1.37E-11,0,0,3
11.06,1.34E-11,0,0,3
11.07,1.31E-11,0,0,3
11.08,1.28E-11,0,0,3
11.09,1.25E-11,0,0,3
11.1,1.21E-11,0,0,3
11.11,1.18E-11,0,0,3
11.12,1.14E-11,0,0,3
11.13,1.10E-11,0,0,3
11.14,1.05E-11,0,0,3
11.15,1.01E-11,0,0,3
11.16,9.64E-12,0,0,3
11.17,9.16E-12,0,0,3
11.18,8.66E-12,0,0,3
11.19,8.14E-12,0,0,3
11.2,7.59E-12,0,0,3
11.21,7.02E-12,0,0,3
11.22,6.43E-12,0,0,3
11.23,5.82E-12,0,0,3
11.24,5.18E-12,0,0,3
11.25,4.52E-12,0,0,3
11.26,3.83E-12,0,0,3
11.27,3.11E-12,0,0,3
11.28,2.37E-12,0,0,3
11.29,1.60E-12,0,0,3
11.3,0,0,0,3
11.31,0,0,0,3
11.32,0,0,0,3
11.33,-1.76E-12,0,0,3
11.34,-2.67E-12,0,0,3
11.35,-3.61E-12,0,0,3
11.36,-4.58E-12,0,0,3
11.37,-5.59E-12,0,0,3
11.38,-6.63E-12,0,0,3
11.39,-7.70E-12,0,0,3
11.4,-8.80E-12,0,0,3
11.41,-9.94E-12,0,0,3
11.42,-1.11E-11,0,0,3
11.43,-1.23E-11,0,0,3
11.44,-1.36E-11,0,0,3
11.45,-1.49E-11,0,0,3
11.46,-1.62E-11,0,0,3
11.47,-1.75E-11,0,0,3
11.48,-1.89E-11,0,0,3
11.49,-2.04E-11,0,0,3
11.5,-2.19E-11,0,0,3
11.51,-2.34E-11,0,0,3
11.52,-2.49E-11,0,0,3
11.53,-2.65E-11,0,0,3
11.54,-2.82E-11,0,0,3
11.55,-2.99E-11,0,0,3
11.56,-3.16E-11,0,0,3
11.57,-3.34E-11,0,0,3
11.58,-3.52E-11,0,0,3
11.59,-3.71E-11,0,0,3
11.6,-3.90E-11,0,0,3
11.61,-4.10E-11,0,0,3
11.62,-4.30E-11,0,0,3
11.63,-4.51E-11,0,0,3
11.64,-4.72E-11,0,0,3
11.65,-4.94E-11,0,0,3
11.66,-5.16E-11,0,0,3
11.67,-5.39E-11,0,0,3
11.68,-5.62E-11,0,0,3
11.69,-5.86E-11,0,0,3
11.7,-6.10E-11,0,0,3
11.71,-6.35E-11,0,0,3
11.72,-6.61E-11,0,0,3
11.73,-6.87E-11,0,0,3
11.74,-7.14E-11,0,0,3
11.75,-7.41E-11,0,0,3
11.76,-7.69E-11,0,0,3
11.77,-7.97E-11,0,0,3
11.78,-8.26E-11,0,0,3
11.79,-8.56E-11,0,0,3
11.8,-8.86E-11,0,0,3
11.81,-9.17E-11,0,0,3
11.82,-9.49E-11,0,0,3
11.83,-9.81E-11,0,0,3
11.84,-1.01E-10,0,0,3
11.85,-1.05E-10,0,0,3
11.86,-1.08E-10,0,0,3
11.87,-1.12E-10,0,-1.01E-12,3
11.88,-1.15E-10,0,-1.05E-12,3
11.89,-1.19E-10,0,-1.10E-12,3
11.9,-1.23E-10,0,-1.15E-12,3
11.91,-1.26E-10,0,-1.20E-12,3
11.92,-1.30E-10,0,-1.25E-12,3
11.93,-1.34E-10,0,-1.30E-12,3
11.94,-1.38E-10,0,-1.36E-12,3
11.95,-1.42E-10,0,-1.41E-12,3
11.96,-1.46E-10,0,-1.47E-12,3
11.97,-1.51E-10,0,-1.53E-12,3
11.98,-1.55E-10,0,-1.59E-12,3
11.99,-1.59E-10,0,-1.65E-12,3
12,-1.64E-10,0,-1.71E-12,3
12.01,-1.68E-10,0,-1.77E-12,3
12.02,-1.73E-10,0,-1.83E-12,3
12.03,-1.78E-10,0,-1.90E-12,3
12.04,-1.82E-10,0,-1.97E-12,3
12.05,-1.87E-10,0,-2.03E-12,3
12.06,-1.92E-10,0,-2.10E-12,3
12.07,-1.97E-10,0,-2.17E-12,3
12.08,-2.02E-10,0,-2.25E-12,3
12.09,-2.07E-10,0,-2.32E-12,3
12.1,-2.13E-10,0,-2.40E-12,3
12.11,-2.18E-10,0,-2.47E-12,3
12.12,-2.23E-10,0,-2.55E-12,3
12.13,-2.29E-10,0,-2.63E-12,3
12.14,-2.34E-10,0,-2.71E-12,3
12.15,-2.40E-10,0,-2.79E-12,3
12.16,-2.46E-10,0,-2.88E-12,3
12.17,-2.52E-10,0,-2.96E-12,3
12.18,-2.58E-10,0,-3.05E-12,3
12.19,-2.64E-10,0,-3.14E-12,3
12.2,-2.70E-10,0,-3.23E-12,3
12.21,-2.76E-10,0,-3.33E-12,3
12.22,-2.82E-10,0,-3.42E-12,3
12.23,-2.89E-10,0,-3.52E-12,3
12.24,-2.95E-10,0,-3.61E-12,3
12.25,-3.02E-10,0,-3.71E-12,3
12.26,-3.08E-10,0,-3.81E-12,3
12.27,-3.15E-10,0,-3.92E-12,3
12.28,-3.22E-10,0,-4.02E-12,3
12.29,-3.29E-10,0,-4.13E-12,3
12.3,-3.35E-10,0,-4.23E-12,3
12.31,-3.43E-10,0,-4.34E-12,3
12.32,-3.50E-10,0,-4.45E-12,3
12.33,-3.57E-10,0,-4.57E-12,3
12.34,-3.64E-10,0,-4.68E-12,3
12.35,-3.72E-10,0,-4.80E-12,3
12.36,-3.79E-10,0,-4.92E-12,3
12.37,-3.87E-10,0,-5.04E-12,3
12.38,-3.94E-10,0,-5.16E-12,3
12.39,-4.02E-10,0,-5.29E-12,3
12.4,-4.10E-10,0,-5.41E-12,3
12.41,-4.18E-10,0,-5.54E-12,3
12.42,-4.26E-10,0,-5.67E-12,3
12.43,-4.34E-10,0,-5.80E-12,3
12.44,-4.42E-10,0,-5.93E-12,3
12.45,-4.50E-10,0,-6.07E-12,3
12.46,-4.58E-10,0,-6.21E-12,3
12.47,-4.67E-10,0,-6.34E-12,3
12.48,-4.75E-10,0,-6.49E-12,3
12.49,-4.84E-10,0,-6.63E-12,3
12.5,-4.92E-10,0,-6.77E-12,3
12.51,-5.01E-10,0,-6.92E-12,3
12.52,-5.09E-10,0,-7.07E-12,3
12.53,-5.18E-10,0,-7.22E-12,3
12.54,-5.27E-10,0,-7.37E-12,3
12.55,-5.36E-10,0,-7.52E-12,3
12.56,-5.45E-10,0,-7.68E-12,3
12.57,-5.54E-10,-1.02E-12,-7.84E-12,3
12.58,-5.63E-10,-1.04E-12,-8.00E-12,3
12.59,-5.72E-10,-1.06E-12,-8.16E-12,3
12.6,-5.82E-10,-1.08E-12,-8.32E-12,3
12.61,-5.91E-10,-1.10E-12,-8.48E-12,3
12.62,-6.00E-10,-1.12E-12,-8.65E-12,3
12.63,-6.10E-10,-1.14E-12,-8.82E-12,3
12.64,-6.19E-10,-1.16E-12,-8.99E-12,3
12.65,-6.28E-10,-1.18E-12,-9.16E-12,3
12.66,-6.38E-10,-1.21E-12,-9.33E-12,3
12.67,-6.48E-10,-1.23E-12,-9.51E-12,3
12.68,-6.57E-10,-1.25E-12,-9.69E-12,3
12.69,-6.67E-10,-1.27E-12,-9.87E-12,3
12.7,-6.76E-10,-1.30E-12,-1.00E-11,3
12.71,-6.86E-10,-1.32E-12,-1.02E-11,3
12.72,-6.96E-10,-1.34E-12,-1.04E-11,3
12.73,-7.06E-10,-1.36E-12,-1.06E-11,3
12.74,-7.15E-10,-1.39E-12,-1.08E-11,3
12.75,-7.25E-10,-1.41E-12,-1.10E-11,3
12.76,-7.35E-10,-1.43E-12,-1.12E-11,3
12.77,-7.45E-10,-1.46E-12,-1.14E-11,3
12.78,-7.54E-10,-1.48E-12,-1.15E-11,3
12.79,-7.64E-10,-1.50E-12,-1.17E-11,3
12.8,-7.74E-10,-1.53E-12,-1.19E-11,3
12.81,-7.84E-10,-1.55E-12,-1.21E-11,3
12.82,-7.93E-10,-1.58E-12,-1.23E-11,3
12.83,-8.03E-10,-1.60E-12,-1.25E-11,3
12.84,-8.13E-10,-1.62E-12,-1.27E-11,3
12.85,-8.23E-10,-1.65E-12,-1.29E-11,3
12.86,-8.32E-10,-1.67E-12,-1.31E-11,3
12.87,-8.42E-10,-1.70E-12,-1.33E-11,3
12.88,-8.51E-10,-1.72E-12,-1.35E-11,3
12.89,-8.61E-10,-1.75E-12,-1.37E-11,3
12.9,-8.71E-10,-1.77E-12,-1.40E-11,3
12.91,-8.80E-10,-1.80E-12,-1.42E-11,3
12.92,-8.89E-10,-1.82E-12,-1.44E-11,3
12.93,-8.99E-10,-1.85E-12,-1.46E-11,3
12.94,-9.08E-10,-1.87E-12,-1.48E-11,3
12.95,-9.17E-10,-1.90E-12,-1.50E-11,3
12.96,-9.26E-10,-1.92E-12,-1.52E-11,3
12.97,-9.35E-10,-1.94E-12,-1.54E-11,3
12.98,-9.44E-10,-1.97E-12,-1.56E-11,3
12.99,-9.53E-10,-1.99E-12,-1.58E-11,3
13,-9.61E-10,-2.02E-12,-1.60E-11,3
13.01,-9.70E-10,-2.04E-12,-1.63E-11,3
13.02,-9.78E-10,-2.07E-12,-1.65E-11,3
13.03,-9.86E-10,-2.09E-12,-1.67E-11,3
13.04,-9.94E-10,-2.12E-12,-1.69E-11,3
13.05,-1.00E-09,-2.14E-12,-1.71E-11,3
13.06,-1.01E-09,-2.16E-12,-1.73E-11,3
13.07,-1.02E-09,-2.19E-12,-1.75E-11,3
13.08,-1.03E-09,-2.21E-12,-1.77E-11,3
13.09,-1.03E-09,-2.23E-12,-1.79E-11,3
13.1,-1.04E-09,-2.26E-12,-1.81E-11,3
13.11,-1.05E-09,-2.28E-12,-1.83E-11,3
13.12,-1.05E-09,-2.30E-12,-1.86E-11,3
13.13,-1.06E-09,-2.32E-12,-1.88E-11,3
13.14,-1.07E-09,-2.35E-12,-1.90E-11,3
13.15,-1.07E-09,-2.37E-12,-1.92E-11,3
13.16,-1.08E-09,-2.39E-12,-1.94E-11,3
13.17,-1.08E-09,-2.41E-12,-1.96E-11,3
13.18,-1.09E-09,-2.43E-12,-1.98E-11,3
13.19,-1.09E-09,-2.45E-12,-2.00E-11,3
13.2,-1.10E-09,-2.47E-12,-2.01E-11,3
13.21,-1.10E-09,-2.49E-12,-2.03E-11,3
13.22,-1.11E-09,-2.51E-12,-2.05E-11,3
13.23,-1.11E-09,-2.53E-12,-2.07E-11,3
13.24,-1.11E-09,-2.54E-12,-2.09E-11,3
13.25,-1.12E-09,-2.56E-12,-2.11E-11,3
13.26,-1.12E-09,-2.58E-12,-2.12E-11,3
13.27,-1.12E-09,-2.59E-12,-2.14E-11,3
13.28,-1.12E-09,-2.61E-12,-2.16E-11,3
13.29,-1.12E-09,-2.62E-12,-2.18E-11,3
13.3,-1.12E-09,-2.64E-12,-2.19E-11,3
13.31,-1.12E-09,-2.65E-12,-2.21E-11,3
13.32,-1.12E-09,-2.67E-12,-2.22E-11,3
13.33,-1.12E-09,-2.68E-12,-2.24E-11,3
13.34,-1.12E-09,-2.69E-12,-2.25E-11,3
13.35,-1.12E-09,-2.70E-12,-2.27E-11,3
13.36,-1.12E-09,-2.71E-12,-2.28E-11,3
13.37,-1.12E-09,-2.72E-12,-2.29E-11,3
13.38,-1.11E-09,-2.73E-12,-2.31E-11,3
13.39,-1.11E-09,-2.73E-12,-2.32E-11,3
13.4,-1.11E-09,-2.74E-12,-2.33E-11,3
13.41,-1.10E-09,-2.74E-12,-2.34E-11,3
13.42,-1.10E-09,-2.75E-12,-2.35E-11,3
13.43,-1.09E-09,-2.75E-12,-2.36E-11,3
13.44,-1.09E-09,-2.75E-12,-2.37E-11,3
13.45,-1.08E-09,-2.75E-12,-2.38E-11,3
13.46,-1.07E-09,-2.75E-12,-2.39E-11,3
13.47,-1.06E-09,-2.75E-12,-2.39E-11,3
13.48,-1.05E-09,-2.75E-12,-2.40E-11,3
13.49,-1.04E-09,-2.75E-12,-2.40E-11,3
13.5,-1.03E-09,-2.74E-12,-2.41E-11,3
13.51,-1.02E-09,-2.73E-12,-2.41E-11,3
13.52,-1.01E-09,-2.73E-12,-2.41E-11,3
13.53,-9.96E-10,-2.72E-12,-2.42E-11,3
13.54,-9.82E-10,-2.71E-12,-2.42E-11,3
13.55,-9.68E-10,-2.69E-12,-2.42E-11,3
13.56,-9.52E-10,-2.68E-12,-2.41E-11,3
13.57,-9.36E-10,-2.66E-12,-2.41E-11,3
13.58,-9.19E-10,-2.65E-12,-2.41E-11,3
13.59,-9.01E-10,-2.63E-12,-2.41E-11,3
13.6,-8.82E-10,-2.61E-12,-2.40E-11,3
13.61,-8.62E-10,-2.58E-12,-2.39E-11,3
13.62,-8.42E-10,-2.56E-12,-2.39E-11,3
13.63,-8.20E-10,-2.53E-12,-2.38E-11,3
13.64,-7.97E-10,-2.51E-12,-2.37E-11,3
13.65,-7.73E-10,-2.48E-12,-2.35E-11,3
13.66,-7.48E-10,-2.44E-12,-2.34E-11,3
13.67,-7.22E-10,-2.41E-12,-2.33E-11,3
13.68,-6.95E-10,-2.37E-12,-2.31E-11,3
13.69,-6.67E-10,-2.34E-12,-2.29E-11,3
13.7,-6.38E-10,-2.29E-12,-2.28E-11,3
13.71,-6.07E-10,-2.25E-12,-2.26E-11,3
13.72,-5.76E-10,-2.21E-12,-2.23E-11,3
13.73,-5.43E-10,-2.16E-12,-2.21E-11,3
13.74,-5.08E-10,-2.11E-12,-2.19E-11,3
13.75,-4.73E-10,-2.06E-12,-2.16E-11,3
13.76,-4.36E-10,-2.00E-12,-2.13E-11,3
13.77,-3.98E-10,-1.94E-12,-2.10E-11,3
13.78,-3.59E-10,-1.88E-12,-2.07E-11,3
13.79,-3.18E-10,-1.82E-12,-2.03E-11,3
13.8,-2.76E-10,-1.75E-12,-2.00E-11,3
13.81,-2.33E-10,-1.69E-12,-1.96E-11,3
13.82,-1.88E-10,-1.61E-12,-1.92E-11,3
13.83,-1.41E-10,-1.54E-12,-1.88E-11,3
13.84,-9.34E-11,-1.46E-12,-1.84E-11,3
13.85,-4.39E-11,-1.38E-12,-1.79E-11,3
13.86,7.07E-12,-1.30E-12,-1.74E-11,3
13.87,5.96E-11,-1.21E-12,-1.69E-11,3
13.88,1.14E-10,-1.12E-12,-1.64E-11,3
13.89,1.70E-10,-1.03E-12,-1.59E-11,3
13.9,2.27E-10,0,-1.53E-11,3
13.91,2.86E-10,0,-1.47E-11,3
13.92,3.47E-10,0,-1.41E-11,3
13.93,4.09E-10,0,-1.34E-11,3
13.94,4.74E-10,0,-1.28E-11,3
13.95,5.40E-10,0,-1.21E-11,3
13.96,6.08E-10,0,-1.14E-11,3
13.97,6.78E-10,0,-1.06E-11,3
13.98,7.49E-10,0,-9.83E-12,3
13.99,8.23E-10,0,-9.02E-12,3
14,8.98E-10,0,-8.19E-12,3
14.01,9.76E-10,0,-7.33E-12,3
14.02,1.06E-09,0,-6.44E-12,3
14.03,1.14E-09,0,-5.52E-12,3
14.04,1.22E-09,0,-4.57E-12,3
14.05,1.31E-09,0,-3.58E-12,3
14.06,1.39E-09,1.14E-12,-2.57E-12,3
14.07,1.48E-09,1.30E-12,-1.52E-12,3
14.08,1.58E-09,1.47E-12,0,3
14.09,1.67E-09,1.65E-12,0,3
14.1,1.77E-09,1.83E-12,1.82E-12,3
14.11,1.87E-09,2.01E-12,3.01E-12,3
14.12,1.97E-09,2.20E-12,4.23E-12,3
14.13,2.07E-09,2.39E-12,5.48E-12,3
14.14,2.18E-09,2.59E-12,6.77E-12,3
14.15,2.28E-09,2.80E-12,8.10E-12,3
14.16,2.39E-09,3.01E-12,9.47E-12,3
14.17,2.51E-09,3.22E-12,1.09E-11,3
14.18,2.62E-09,3.44E-12,1.23E-11,3
14.19,2.74E-09,3.67E-12,1.38E-11,3
14.2,2.86E-09,3.90E-12,1.53E-11,3
14.21,2.98E-09,4.13E-12,1.69E-11,3
14.22,3.11E-09,4.38E-12,1.85E-11,3
14.23,3.24E-09,4.62E-12,2.01E-11,3
14.24,3.37E-09,4.88E-12,2.18E-11,3
14.25,3.50E-09,5.14E-12,2.36E-11,3
14.26,3.64E-09,5.40E-12,2.54E-11,3
14.27,3.77E-09,5.67E-12,2.72E-11,3
14.28,3.92E-09,5.95E-12,2.90E-11,3
14.29,4.06E-09,6.23E-12,3.10E-11,3
14.3,4.21E-09,6.52E-12,3.29E-11,3
14.31,4.36E-09,6.82E-12,3.49E-11,3
14.32,4.51E-09,7.12E-12,3.70E-11,3
14.33,4.67E-09,7.43E-12,3.91E-11,3
14.34,4.82E-09,7.75E-12,4.12E-11,3
14.35,4.99E-09,8.07E-12,4.34E-11,3
14.36,5.15E-09,8.40E-12,4.57E-11,3
14.37,5.32E-09,8.74E-12,4.80E-11,3
14.38,5.49E-09,9.08E-12,5.04E-11,3
14.39,5.66E-09,9.43E-12,5.28E-11,3
14.4,5.84E-09,9.78E-12,5.52E-11,3
14.41,6.02E-09,1.02E-11,5.77E-11,3
14.42,6.20E-09,1.05E-11,6.03E-11,3
14.43,6.39E-09,1.09E-11,6.29E-11,3
14.44,6.57E-09,1.13E-11,6.56E-11,3
14.45,6.77E-09,1.17E-11,6.83E-11,3
14.46,6.96E-09,1.21E-11,7.11E-11,3
14.47,7.16E-09,1.25E-11,7.40E-11,3
14.48,7.36E-09,1.29E-11,7.69E-11,3
14.49,7.57E-09,1.33E-11,7.98E-11,3
14.5,7.77E-09,1.37E-11,8.29E-11,3
14.51,7.99E-09,1.42E-11,8.59E-11,3
14.52,8.20E-09,1.46E-11,8.91E-11,3
14.53,8.42E-09,1.51E-11,9.23E-11,3
14.54,8.64E-09,1.55E-11,9.56E-11,3
14.55,8.86E-09,1.60E-11,9.89E-11,3
14.56,9.09E-09,1.65E-11,1.02E-10,3
14.57,9.32E-09,1.70E-11,1.06E-10,3
14.58,9.56E-09,1.75E-11,1.09E-10,3
14.59,9.80E-09,1.80E-11,1.13E-10,3
14.6,1.00E-08,1.85E-11,1.16E-10,3
14.61,1.03E-08,1.90E-11,1.20E-10,3
14.62,1.05E-08,1.95E-11,1.24E-10,3
14.63,1.08E-08,2.00E-11,1.28E-10,3
14.64,1.10E-08,2.06E-11,1.32E-10,3
14.65,1.13E-08,2.11E-11,1.36E-10,3
14.66,1.16E-08,2.17E-11,1.40E-10,3
14.67,1.18E-08,2.22E-11,1.44E-10,3
14.68,1.21E-08,2.28E-11,1.48E-10,3
14.69,1.24E-08,2.34E-11,1.52E-10,3
14.7,1.26E-08,2.40E-11,1.57E-10,3
14.71,1.29E-08,2.46E-11,1.61E-10,3
14.72,1.32E-08,2.52E-11,1.65E-10,3
14.73,1.35E-08,2.58E-11,1.70E-10,3
14.74,1.38E-08,2.64E-11,1.75E-10,3
14.75,1.41E-08,2.70E-11,1.79E-10,3
14.76,1.44E-08,2.77E-11,1.84E-10,3
14.77,1.47E-08,2.83E-11,1.89E-10,3
14.78,1.50E-08,2.90E-11,1.94E-10,3
14.79,1.53E-08,2.96E-11,1.99E-10,3
14.8,1.56E-08,3.03E-11,2.04E-10,3
14.81,1.59E-08,3.10E-11,2.09E-10,3
14.82,1.62E-08,3.17E-11,2.14E-10,3
14.83,1.65E-08,3.24E-11,2.19E-10,3
14.84,1.69E-08,3.31E-11,2.24E-10,3
14.85,1.72E-08,3.38E-11,2.30E-10,3
14.86,1.75E-08,3.45E-11,2.35E-10,3
14.87,1.78E-08,3.52E-11,2.41E-10,3
14.88,1.82E-08,3.60E-11,2.46E-10,3
14.89,1.85E-08,3.67E-11,2.52E-10,3
14.9,1.89E-08,3.75E-11,2.58E-10,3
14.91,1.92E-08,3.82E-11,2.64E-10,3
14.92,1.95E-08,3.90E-11,2.70E-10,3
14.93,1.99E-08,3.98E-11,2.76E-10,3
14.94,2.02E-08,4.05E-11,2.82E-10,3
14.95,2.06E-08,4.13E-11,2.88E-10,3
14.96,2.10E-08,4.21E-11,2.94E-10,3
14.97,2.13E-08,4.29E-11,3.00E-10,3
14.98,2.17E-08,4.37E-11,3.07E-10,3
14.99,2.21E-08,4.46E-11,3.13E-10,3
15,2.24E-08,4.54E-11,3.20E-10,3
15.01,2.28E-08,4.62E-11,3.26E-10,3
15.02,2.32E-08,4.71E-11,3.33E-10,3
15.03,2.35E-08,4.79E-11,3.39E-10,3
15.04,2.39E-08,4.87E-11,3.46E-10,3
15.05,2.43E-08,4.96E-11,3.53E-10,3
15.06,2.47E-08,5.05E-11,3.60E-10,3
15.07,2.51E-08,5.13E-11,3.67E-10,3
15.08,2.55E-08,5.22E-11,3.74E-10,3
15.09,2.59E-08,5.31E-11,3.81E-10,3
15.1,2.62E-08,5.40E-11,3.88E-10,3
15.11,2.66E-08,5.49E-11,3.96E-10,3
15.12,2.70E-08,5.58E-11,4.03E-10,3
15.13,2.74E-08,5.67E-11,4.10E-10,3
15.14,2.78E-08,5.76E-11,4.18E-10,3
15.15,2.82E-08,5.85E-11,4.25E-10,3
15.16,2.86E-08,5.94E-11,4.33E-10,3
15.17,2.90E-08,6.03E-11,4.40E-10,3
15.18,2.94E-08,6.12E-11,4.48E-10,3
15.19,2.98E-08,6.22E-11,4.56E-10,3
15.2,3.02E-08,6.31E-11,4.64E-10,3
15.21,3.06E-08,6.40E-11,4.71E-10,3
15.22,3.10E-08,6.49E-11,4.79E-10,3
15.23,3.14E-08,6.59E-11,4.87E-10,3
15.24,3.19E-08,6.68E-11,4.95E-10,3
15.25,3.23E-08,6.78E-11,5.03E-10,3
15.26,3.27E-08,6.87E-11,5.12E-10,3
15.27,3.31E-08,6.96E-11,5.20E-10,3
15.28,3.35E-08,7.06E-11,5.28E-10,3
15.29,3.39E-08,7.15E-11,5.36E-10,3
15.3,3.43E-08,7.25E-11,5.45E-10,3
15.31,3.47E-08,7.34E-11,5.53E-10,3
15.32,3.51E-08,7.44E-11,5.61E-10,3
15.33,3.55E-08,7.53E-11,5.70E-10,3
15.34,3.59E-08,7.62E-11,5.78E-10,3
15.35,3.63E-08,7.72E-11,5.87E-10,3
15.36,3.67E-08,7.81E-11,5.95E-10,3
15.37,3.71E-08,7.91E-11,6.04E-10,3
15.38,3.75E-08,8.00E-11,6.12E-10,3
15.39,3.79E-08,8.09E-11,6.21E-10,3
15.4,3.83E-08,8.18E-11,6.30E-10,3
15.41,3.86E-08,8.28E-11,6.38E-10,3
15.42,3.90E-08,8.37E-11,6.47E-10,3
15.43,3.94E-08,8.46E-11,6.56E-10,3
15.44,3.98E-08,8.55E-11,6.64E-10,3
15.45,4.02E-08,8.64E-11,6.73E-10,3
15.46,4.05E-08,8.73E-11,6.82E-10,3
15.47,4.09E-08,8.81E-11,6.90E-10,3
15.48,4.13E-08,8.90E-11,6.99E-10,3
15.49,4.16E-08,8.99E-11,7.08E-10,3
15.5,4.20E-08,9.07E-11,7.16E-10,3
15.51,4.23E-08,9.16E-11,7.25E-10,3
15.52,4.27E-08,9.24E-11,7.34E-10,3
15.53,4.30E-08,9.32E-11,7.42E-10,3
15.54,4.33E-08,9.41E-11,7.51E-10,3
15.55,4.37E-08,9.49E-11,7.60E-10,3
15.56,4.40E-08,9.56E-11,7.68E-10,3
15.57,4.43E-08,9.64E-11,7.77E-10,3
15.58,4.46E-08,9.72E-11,7.85E-10,3
15.59,4.49E-08,9.79E-11,7.94E-10,3
15.6,4.52E-08,9.87E-11,8.02E-10,3
15.61,4.55E-08,9.94E-11,8.11E-10,3
15.62,4.57E-08,1.00E-10,8.19E-10,3
15.63,4.60E-08,1.01E-10,8.27E-10,3
15.64,4.63E-08,1.01E-10,8.35E-10,3
15.65,4.65E-08,1.02E-10,8.44E-10,3
15.66,4.68E-08,1.03E-10,8.52E-10,3
15.67,4.70E-08,1.03E-10,8.60E-10,3
15.68,4.72E-08,1.04E-10,8.67E-10,3
15.69,4.74E-08,1.04E-10,8.75E-10,3
15.7,4.76E-08,1.05E-10,8.83E-10,3
15.71,4.78E-08,1.05E-10,8.91E-10,3
15.72,4.80E-08,1.06E-10,8.98E-10,3
15.73,4.82E-08,1.06E-10,9.06E-10,3
15.74,4.83E-08,1.07E-10,9.13E-10,3
15.75,4.84E-08,1.07E-10,9.20E-10,3
15.76,4.86E-08,1.08E-10,9.27E-10,3
15.77,4.87E-08,1.08E-10,9.34E-10,3
15.78,4.88E-08,1.08E-10,9.41E-10,3
15.79,4.89E-08,1.09E-10,9.48E-10,3
15.8,4.89E-08,1.09E-10,9.54E-10,3
15.81,4.90E-08,1.09E-10,9.60E-10,3
15.82,4.90E-08,1.09E-10,9.67E-10,3
15.83,4.91E-08,1.09E-10,9.73E-10,3
15.84,4.91E-08,1.09E-10,9.78E-10,3
15.85,4.91E-08,1.10E-10,9.84E-10,3
15.86,4.90E-08,1.10E-10,9.90E-10,3
15.87,4.90E-08,1.10E-10,9.95E-10,3
15.88,4.89E-08,1.10E-10,1.00E-09,3
15.89,4.88E-08,1.09E-10,1.01E-09,3
15.9,4.87E-08,1.09E-10,1.01E-09,3
15.91,4.86E-08,1.09E-10,1.01E-09,3
15.92,4.85E-08,1.09E-10,1.02E-09,3
15.93,4.83E-08,1.09E-10,1.02E-09,3
15.94,4.81E-08,1.08E-10,1.03E-09,3
15.95,4.79E-08,1.08E-10,1.03E-09,3
15.96,4.77E-08,1.08E-10,1.03E-09,3
15.97,4.74E-08,1.07E-10,1.04E-09,3
15.98,4.72E-08,1.07E-10,1.04E-09,3
15.99,4.69E-08,1.06E-10,1.04E-09,3
16,4.66E-08,1.05E-10,1.04E-09,3
16.01,4.62E-08,1.05E-10,1.04E-09,3
16.02,4.58E-08,1.04E-10,1.05E-09,3
16.03,4.54E-08,1.03E-10,1.05E-09,3
16.04,4.50E-08,1.02E-10,1.05E-09,3
16.05,4.46E-08,1.01E-10,1.05E-09,3
16.06,4.41E-08,1.00E-10,1.05E-09,3
16.07,4.36E-08,9.91E-11,1.05E-09,3
16.08,4.30E-08,9.80E-11,1.05E-09,3
16.09,4.25E-08,9.68E-11,1.05E-09,3
16.1,4.19E-08,9.55E-11,1.04E-09,3
16.11,4.13E-08,9.42E-11,1.04E-09,3
16.12,4.06E-08,9.28E-11,1.04E-09,3
16.13,3.99E-08,9.13E-11,1.04E-09,3
16.14,3.92E-08,8.98E-11,1.03E-09,3
16.15,3.84E-08,8.81E-11,1.03E-09,3
16.16,3.76E-08,8.64E-11,1.03E-09,3
16.17,3.68E-08,8.46E-11,1.02E-09,3
16.18,3.59E-08,8.28E-11,1.02E-09,3
16.19,3.51E-08,8.08E-11,1.01E-09,3
16.2,3.41E-08,7.88E-11,1.00E-09,3
16.21,3.32E-08,7.66E-11,9.97E-10,3
16.22,3.21E-08,7.44E-11,9.90E-10,3
16.23,3.11E-08,7.21E-11,9.82E-10,3
16.24,3.00E-08,6.97E-11,9.74E-10,3
16.25,2.89E-08,6.72E-11,9.65E-10,3
16.26,2.77E-08,6.46E-11,9.56E-10,3
16.27,2.65E-08,6.20E-11,9.46E-10,3
16.28,2.53E-08,5.92E-11,9.35E-10,3
16.29,2.40E-08,5.63E-11,9.24E-10,3
16.3,2.26E-08,5.34E-11,9.12E-10,3
16.31,2.13E-08,5.03E-11,9.00E-10,3
16.32,1.99E-08,4.71E-11,8.87E-10,3
16.33,1.84E-08,4.38E-11,8.73E-10,3
16.34,1.69E-08,4.04E-11,8.58E-10,3
16.35,1.53E-08,3.69E-11,8.43E-10,3
16.36,1.37E-08,3.33E-11,8.27E-10,3
16.37,1.20E-08,2.96E-11,8.11E-10,3
16.38,1.03E-08,2.58E-11,7.94E-10,3
16.39,8.58E-09,2.18E-11,7.75E-10,3
16.4,6.77E-09,1.77E-11,7.57E-10,3
