time,ax,ay,az,floor
10.93,4.36E-11,0,0,11
10.94,4.36E-11,0,0,11
10.95,4.36E-11,0,0,11
10.96,4.36E-11,0,0,11
10.97,4.35E-11,0,0,11
10.98,4.34E-11,0,0,11
10.99,4.33E-11,0,0,11
11,4.32E-11,0,0,11
11.01,4.30E-11,0,0,11
11.02,4.28E-11,0,0,11
11.03,4.26E-11,0,0,11
11.04,4.24E-11,0,0,11
11.05,4.21E-11,0,0,11
11.06,4.18E-11,0,0,11
11.07,4.15E-11,0,0,11
11.08,4.12E-11,0,0,11
11.09,4.08E-11,0,0,11
11.1,4.04E-11,0,0,11
11.11,3.99E-11,0,0,11
11.12,3.94E-11,0,0,11
11.13,3.89E-11,0,0,11
11.14,3.83E-11,0,0,11
11.15,3.77E-11,0,0,11
11.16,3.71E-11,0,0,11
11.17,3.64E-11,0,0,11
11.18,3.57E-11,0,0,11
11.19,3.49E-11,0,0,11
11.2,3.41E-11,0,0,11
11.21,3.33E-11,0,0,11
11.22,3.24E-11,0,0,11
11.23,3.14E-11,0,0,11
11.24,3.04E-11,0,0,11
11.25,2.94E-11,0,0,11
11.26,2.83E-11,0,0,11
11.27,2.72E-11,0,0,11
11.28,2.60E-11,0,0,11
11.29,2.47E-11,0,0,11
11.3,2.34E-11,0,0,11
11.31,2.21E-11,0,0,11
11.32,2.07E-11,0,0,11
11.33,1.92E-11,0,0,11
11.34,1.77E-11,0,0,11
11.35,1.61E-11,0,0,11
11.36,1.44E-11,0,0,11
11.37,1.27E-11,0,0,11
11.38,1.09E-11,0,0,11
11.39,9.00E-12,0,0,11
11.4,7.07E-12,0,0,11
11.41,5.07E-12,0,0,11
11.42,3.00E-12,0,0,11
11.43,0,0,0,11
11.44,-1.37E-12,0,0,11
11.45,-3.67E-12,0,0,11
11.46,-6.05E-12,0,0,11
11.47,-8.51E-12,0,0,11
11.48,-1.11E-11,0,0,11
11.49,-1.37E-11,0,0,11
11.5,-1.64E-11,0,0,11
11.51,-1.92E-11,0,0,11
11.52,-2.21E-11,0,0,11
11.53,-2.50E-11,0,0,11
11.54,-2.81E-11,0,0,11
11.55,-3.13E-11,0,0,11
11.56,-3.45E-11,0,0,11
11.57,-3.79E-11,0,0,11
11.58,-4.13E-11,0,0,11
11.59,-4.49E-11,0,0,11
11.6,-4.85E-11,0,0,11
11.61,-5.23E-11,0,0,11
11.62,-5.61E-11,0,0,11
11.63,-6.01E-11,0,0,11
11.64,-6.42E-11,0,0,11
11.65,-6.84E-11,0,0,11
11.66,-7.27E-11,0,0,11
11.67,-7.71E-11,0,0,11
11.68,-8.17E-11,0,0,11
11.69,-8.63E-11,0,0,11
11.7,-9.11E-11,0,0,11
11.71,-9.60E-11,0,0,11
11.72,-1.01E-10,0,0,11
11.73,-1.06E-10,0,0,11
11.74,-1.12E-10,0,0,11
11.75,-1.17E-10,0,0,11
11.76,-1.23E-10,0,0,11
11.77,-1.28E-10,0,0,11
11.78,-1.34E-10,0,0,11
11.79,-1.40E-10,0,-1.02E-12,11
11.8,-1.46E-10,0,-1.10E-12,11
11.81,-1.52E-10,0,-1.18E-12,11
11.82,-1.59E-10,0,-1.26E-12,11
11.83,-1.65E-10,0,-1.35E-12,11
11.84,-1.72E-10,0,-1.44E-12,11
11.85,-1.79E-10,0,-1.53E-12,11
11.86,-1.86E-10,0,-1.62E-12,11
11.87,-1.93E-10,0,-1.71E-12,11
11.88,-2.00E-10,0,-1.81E-12,11
11.89,-2.08E-10,0,-1.91E-12,11
11.9,-2.15E-10,0,-2.01E-12,11
11.91,-2.23E-10,0,-2.12E-12,11
11.92,-2.31E-10,0,-2.23E-12,11
11.93,-2.39E-10,0,-2.34E-12,11
11.94,-2.48E-10,0,-2.45E-12,11
11.95,-2.56E-10,0,-2.57E-12,11
11.96,-2.65E-10,0,-2.69E-12,11
11.97,-2.74E-10,0,-2.81E-12,11
11.98,-2.83E-10,0,-2.93E-12,11
11.99,-2.92E-10,0,-3.06E-12,11
12,-3.01E-10,0,-3.19E-12,11
12.01,-3.11E-10,0,-3.32E-12,11
12.02,-3.20E-10,0,-3.46E-12,11
12.03,-3.30E-10,0,-3.60E-12,11
12.04,-3.40E-10,0,-3.74E-12,11
12.05,-3.51E-10,0,-3.89E-12,11
12.06,-3.61E-10,0,-4.04E-12,11
12.07,-3.72E-10,0,-4.19E-12,11
12.08,-3.83E-10,0,-4.35E-12,11
12.09,-3.94E-10,0,-4.51E-12,11
12.1,-4.05E-10,0,-4.67E-12,11
12.11,-4.17E-10,0,-4.84E-12,11
12.12,-4.28E-10,0,-5.01E-12,11
12.13,-4.40E-10,0,-5.18E-12,11
12.14,-4.52E-10,0,-5.36E-12,11
12.15,-4.65E-10,0,-5.54E-12,11
12.16,-4.77E-10,0,-5.72E-12,11
12.17,-4.90E-10,0,-5.91E-12,11
12.18,-5.03E-10,0,-6.10E-12,11
12.19,-5.16E-10,0,-6.30E-12,11
12.2,-5.29E-10,0,-6.50E-12,11
12.21,-5.43E-10,0,-6.70E-12,11
12.22,-5.57E-10,0,-6.91E-12,11
12.23,-5.71E-10,0,-7.12E-12,11
12.24,-5.85E-10,0,-7.33E-12,11
12.25,-6.00E-10,0,-7.55E-12,11
12.26,-6.14E-10,0,-7.78E-12,11
12.27,-6.29E-10,0,-8.00E-12,11
12.28,-6.44E-10,0,-8.23E-12,11
12.29,-6.60E-10,1.01E-12,-8.47E-12,11
12.3,-6.75E-10,1.06E-12,-8.71E-12,11
12.31,-6.91E-10,1.10E-12,-8.95E-12,11
12.32,-7.07E-10,1.15E-12,-9.20E-12,11
12.33,-7.23E-10,1.20E-12,-9.45E-12,11
12.34,-7.40E-10,1.25E-12,-9.71E-12,11
12.35,-7.57E-10,1.30E-12,-9.97E-12,11
12.36,-7.74E-10,1.35E-12,-1.02E-11,11
12.37,-7.91E-10,1.40E-12,-1.05E-11,11
12.38,-8.08E-10,1.45E-12,-1.08E-11,11
12.39,-8.26E-10,1.51E-12,-1.11E-11,11
12.4,-8.44E-10,1.56E-12,-1.14E-11,11
12.41,-8.62E-10,1.62E-12,-1.16E-11,11
12.42,-8.80E-10,1.68E-12,-1.19E-11,11
12.43,-8.99E-10,1.74E-12,-1.22E-11,11
12.44,-9.18E-10,1.80E-12,-1.25E-11,11
12.45,-9.37E-10,1.86E-12,-1.28E-11,11
12.46,-9.56E-10,1.92E-12,-1.31E-11,11
12.47,-9.75E-10,1.99E-12,-1.35E-11,11
12.48,-9.95E-10,2.05E-12,-1.38E-11,11
12.49,-1.02E-09,2.12E-12,-1.41E-11,11
12.5,-1.04E-09,2.19E-12,-1.44E-11,11
12.51,-1.06E-09,2.26E-12,-1.48E-11,11
12.52,-1.08E-09,2.33E-12,-1.51E-11,11
12.53,-1.10E-09,2.40E-12,-1.55E-11,11
12.54,-1.12E-09,2.48E-12,-1.58E-11,11
12.55,-1.14E-09,2.55E-12,-1.62E-11,11
12.56,-1.16E-09,2.63E-12,-1.65E-11,11
12.57,-1.18E-09,2.71E-12,-1.69E-11,11
12.58,-1.20E-09,2.79E-12,-1.72E-11,11
12.59,-1.23E-09,2.87E-12,-1.76E-11,11
12.6,-1.25E-09,2.95E-12,-1.80E-11,11
12.61,-1.27E-09,3.04E-12,-1.84E-11,11
12.62,-1.29E-09,3.12E-12,-1.88E-11,11
12.63,-1.32E-09,3.21E-12,-1.92E-11,11
12.64,-1.34E-09,3.30E-12,-1.95E-11,11
12.65,-1.36E-09,3.39E-12,-1.99E-11,11
12.66,-1.39E-09,3.48E-12,-2.04E-11,11
12.67,-1.41E-09,3.58E-12,-2.08E-11,11
12.68,-1.43E-09,3.67E-12,-2.12E-11,11
12.69,-1.46E-09,3.77E-12,-2.16E-11,11
12.7,-1.48E-09,3.87E-12,-2.20E-11,11
12.71,-1.51E-09,3.97E-12,-2.24E-11,11
12.72,-1.53E-09,4.07E-12,-2.29E-11,11
12.73,-1.55E-09,4.17E-12,-2.33E-11,11
12.74,-1.58E-09,4.28E-12,-2.38E-11,11
12.75,-1.60E-09,4.38E-12,-2.42E-11,11
12.76,-1.63E-09,4.49E-12,-2.47E-11,11
12.77,-1.65E-09,4.60E-12,-2.51E-11,11
12.78,-1.68E-09,4.71E-12,-2.56E-11,11
12.79,-1.70E-09,4.83E-12,-2.60E-11,11
12.8,-1.73E-09,4.94E-12,-2.65E-11,11
12.81,-1.76E-09,5.06E-12,-2.70E-11,11
12.82,-1.78E-09,5.18E-12,-2.74E-11,11
12.83,-1.81E-09,5.30E-12,-2.79E-11,11
12.84,-1.83E-09,5.42E-12,-2.84E-11,11
12.85,-1.86E-09,5.54E-12,-2.89E-11,11
12.86,-1.88E-09,5.67E-12,-2.94E-11,11
12.87,-1.91E-09,5.79E-12,-2.99E-11,11
12.88,-1.94E-09,5.92E-12,-3.04E-11,11
12.89,-1.96E-09,6.05E-12,-3.09E-11,11
12.9,-1.99E-09,6.18E-12,-3.14E-11,11
12.91,-2.01E-09,6.32E-12,-3.19E-11,11
12.92,-2.04E-09,6.45E-12,-3.24E-11,11
12.93,-2.06E-09,6.59E-12,-3.29E-11,11
12.94,-2.09E-09,6.73E-12,-3.34E-11,11
12.95,-2.12E-09,6.87E-12,-3.39E-11,11
12.96,-2.14E-09,7.01E-12,-3.44E-11,11
12.97,-2.17E-09,7.16E-12,-3.49E-11,11
12.98,-2.19E-09,7.30E-12,-3.55E-11,11
12.99,-2.22E-09,7.45E-12,-3.60E-11,11
13,-2.24E-09,7.60E-12,-3.65E-11,11
13.01,-2.27E-09,7.75E-12,-3.70E-11,11
13.02,-2.29E-09,7.90E-12,-3.76E-11,11
13.03,-2.32E-09,8.06E-12,-3.81E-11,11
13.04,-2.34E-09,8.21E-12,-3.86E-11,11
13.05,-2.37E-09,8.37E-12,-3.92E-11,11
13.06,-2.39E-09,8.53E-12,-3.97E-11,11
13.07,-2.42E-09,8.69E-12,-4.02E-11,11
13.08,-2.44E-09,8.85E-12,-4.08E-11,11
13.09,-2.47E-09,9.02E-12,-4.13E-11,11
13.1,-2.49E-09,9.18E-12,-4.18E-11,11
13.11,-2.51E-09,9.35E-12,-4.24E-11,11
13.12,-2.54E-09,9.52E-12,-4.29E-11,11
13.13,-2.56E-09,9.69E-12,-4.34E-11,11
13.14,-2.58E-09,9.86E-12,-4.40E-11,11
13.15,-2.60E-09,1.00E-11,-4.45E-11,11
13.16,-2.62E-09,1.02E-11,-4.50E-11,11
13.17,-2.64E-09,1.04E-11,-4.55E-11,11
13.18,-2.67E-09,1.06E-11,-4.61E-11,11
13.19,-2.69E-09,1.07E-11,-4.66E-11,11
13.2,-2.71E-09,1.09E-11,-4.71E-11,11
13.21,-2.72E-09,1.11E-11,-4.76E-11,11
13.22,-2.74E-09,1.13E-11,-4.81E-11,11
13.23,-2.76E-09,1.15E-11,-4.86E-11,11
13.24,-2.78E-09,1.16E-11,-4.91E-11,11
13.25,-2.80E-09,1.18E-11,-4.96E-11,11
13.26,-2.81E-09,1.20E-11,-5.01E-11,11
13.27,-2.83E-09,1.22E-11,-5.06E-11,11
13.28,-2.84E-09,1.24E-11,-5.11E-11,11
13.29,-2.86E-09,1.26E-11,-5.16E-11,11
13.3,-2.87E-09,1.28E-11,-5.20E-11,11
13.31,-2.89E-09,1.30E-11,-5.25E-11,11
13.32,-2.90E-09,1.32E-11,-5.30E-11,11
13.33,-2.91E-09,1.34E-11,-5.34E-11,11
13.34,-2.92E-09,1.35E-11,-5.39E-11,11
13.35,-2.93E-09,1.37E-11,-5.43E-11,11
13.36,-2.94E-09,1.39E-11,-5.47E-11,11
13.37,-2.95E-09,1.41E-11,-5.51E-11,11
13.38,-2.95E-09,1.43E-11,-5.55E-11,11
13.39,-2.96E-09,1.45E-11,-5.59E-11,11
13.4,-2.96E-09,1.47E-11,-5.63E-11,11
13.41,-2.97E-09,1.49E-11,-5.67E-11,11
13.42,-2.97E-09,1.51E-11,-5.71E-11,11
13.43,-2.97E-09,1.53E-11,-5.74E-11,11
13.44,-2.97E-09,1.55E-11,-5.77E-11,11
13.45,-2.97E-09,1.57E-11,-5.81E-11,11
13.46,-2.97E-09,1.59E-11,-5.84E-11,11
13.47,-2.97E-09,1.61E-11,-5.87E-11,11
13.48,-2.96E-09,1.63E-11,-5.90E-11,11
13.49,-2.96E-09,1.65E-11,-5.92E-11,11
13.5,-2.95E-09,1.67E-11,-5.95E-11,11
13.51,-2.94E-09,1.69E-11,-5.97E-11,11
13.52,-2.93E-09,1.71E-11,-5.99E-11,11
13.53,-2.92E-09,1.72E-11,-6.01E-11,11
13.54,-2.90E-09,1.74E-11,-6.03E-11,11
13.55,-2.89E-09,1.76E-11,-6.05E-11,11
13.56,-2.87E-09,1.78E-11,-6.06E-11,11
13.57,-2.85E-09,1.80E-11,-6.07E-11,11
13.58,-2.83E-09,1.82E-11,-6.08E-11,11
13.59,-2.81E-09,1.84E-11,-6.09E-11,11
13.6,-2.79E-09,1.85E-11,-6.09E-11,11
13.61,-2.76E-09,1.87E-11,-6.10E-11,11
13.62,-2.74E-09,1.89E-11,-6.10E-11,11
13.63,-2.71E-09,1.91E-11,-6.10E-11,11
13.64,-2.68E-09,1.93E-11,-6.09E-11,11
13.65,-2.64E-09,1.94E-11,-6.08E-11,11
13.66,-2.61E-09,1.96E-11,-6.07E-11,11
13.67,-2.57E-09,1.98E-11,-6.06E-11,11
13.68,-2.53E-09,1.99E-11,-6.05E-11,11
13.69,-2.49E-09,2.01E-11,-6.03E-11,11
13.7,-2.44E-09,2.02E-11,-6.01E-11,11
13.71,-2.39E-09,2.04E-11,-5.98E-11,11
13.72,-2.35E-09,2.05E-11,-5.95E-11,11
13.73,-2.29E-09,2.07E-11,-5.92E-11,11
13.74,-2.24E-09,2.08E-11,-5.89E-11,11
13.75,-2.18E-09,2.10E-11,-5.85E-11,11
13.76,-2.12E-09,2.11E-11,-5.81E-11,11
13.77,-2.06E-09,2.12E-11,-5.76E-11,11
13.78,-1.99E-09,2.14E-11,-5.71E-11,11
13.79,-1.93E-09,2.15E-11,-5.66E-11,11
13.8,-1.85E-09,2.16E-11,-5.60E-11,11
13.81,-1.78E-09,2.17E-11,-5.54E-11,11
13.82,-1.70E-09,2.18E-11,-5.47E-11,11
13.83,-1.62E-09,2.19E-11,-5.40E-11,11
13.84,-1.54E-09,2.20E-11,-5.33E-11,11
13.85,-1.45E-09,2.21E-11,-5.25E-11,11
13.86,-1.36E-09,2.22E-11,-5.17E-11,11
13.87,-1.27E-09,2.22E-11,-5.08E-11,11
13.88,-1.17E-09,2.23E-11,-4.99E-11,11
13.89,-1.07E-09,2.24E-11,-4.89E-11,11
13.9,-9.71E-10,2.24E-11,-4.79E-11,11
13.91,-8.64E-10,2.25E-11,-4.68E-11,11
13.92,-7.53E-10,2.25E-11,-4.56E-11,11
13.93,-6.39E-10,2.25E-11,-4.44E-11,11
13.94,-5.21E-10,2.26E-11,-4.32E-11,11
13.95,-3.98E-10,2.26E-11,-4.19E-11,11
13.96,-2.72E-10,2.26E-11,-4.05E-11,11
13.97,-1.42E-10,2.26E-11,-3.91E-11,11
13.98,-7.96E-12,2.26E-11,-3.77E-11,11
13.99,1.30E-10,2.25E-11,-3.61E-11,11
14,2.73E-10,2.25E-11,-3.45E-11,11
14.01,4.20E-10,2.25E-11,-3.29E-11,11
14.02,5.71E-10,2.24E-11,-3.11E-11,11
14.03,7.27E-10,2.24E-11,-2.93E-11,11
14.04,8.87E-10,2.23E-11,-2.75E-11,11
14.05,1.05E-09,2.22E-11,-2.55E-11,11
14.06,1.22E-09,2.21E-11,-2.35E-11,11
14.07,1.40E-09,2.20E-11,-2.15E-11,11
14.08,1.57E-09,2.19E-11,-1.93E-11,11
14.09,1.76E-09,2.17E-11,-1.71E-11,11
14.1,1.95E-09,2.16E-11,-1.48E-11,11
14.11,2.14E-09,2.14E-11,-1.24E-11,11
14.12,2.34E-09,2.12E-11,-9.95E-12,11
14.13,2.54E-09,2.10E-11,-7.41E-12,11
14.14,2.75E-09,2.08E-11,-4.80E-12,11
14.15,2.97E-09,2.06E-11,-2.10E-12,11
14.16,3.19E-09,2.04E-11,0,11
14.17,3.41E-09,2.01E-11,3.56E-12,11
14.18,3.65E-09,1.99E-11,6.52E-12,11
14.19,3.88E-09,1.96E-11,9.56E-12,11
14.2,4.13E-09,1.93E-11,1.27E-11,11
14.21,4.37E-09,1.90E-11,1.59E-11,11
14.22,4.63E-09,1.86E-11,1.93E-11,11
14.23,4.89E-09,1.83E-11,2.27E-11,11
14.24,5.16E-09,1.79E-11,2.62E-11,11
14.25,5.43E-09,1.75E-11,2.98E-11,11
14.26,5.71E-09,1.71E-11,3.35E-11,11
14.27,5.99E-09,1.67E-11,3.73E-11,11
14.28,6.28E-09,1.62E-11,4.12E-11,11
14.29,6.58E-09,1.58E-11,4.53E-11,11
14.3,6.89E-09,1.53E-11,4.94E-11,11
14.31,7.20E-09,1.48E-11,5.36E-11,11
14.32,7.51E-09,1.42E-11,5.80E-11,11
14.33,7.84E-09,1.37E-11,6.24E-11,11
14.34,8.17E-09,1.31E-11,6.70E-11,11
14.35,8.51E-09,1.25E-11,7.16E-11,11
14.36,8.85E-09,1.19E-11,7.64E-11,11
14.37,9.20E-09,1.12E-11,8.13E-11,11
14.38,9.56E-09,1.05E-11,8.64E-11,11
14.39,9.93E-09,9.82E-12,9.15E-11,11
14.4,1.03E-08,9.09E-12,9.68E-11,11
14.41,1.07E-08,8.34E-12,1.02E-10,11
14.42,1.11E-08,7.56E-12,1.08E-10,11
14.43,1.15E-08,6.76E-12,1.13E-10,11
14.44,1.19E-08,5.92E-12,1.19E-10,11
14.45,1.23E-08,5.06E-12,1.25E-10,11
14.46,1.27E-08,4.17E-12,1.31E-10,11
14.47,1.31E-08,3.25E-12,1.37E-10,11
14.48,1.36E-08,2.30E-12,1.44E-10,11
14.49,1.40E-08,1.32E-12,1.50E-10,11
14.5,1.45E-08,0,1.57E-10,11
14.51,1.49E-08,0,1.63E-10,11
14.52,1.54E-08,-1.81E-12,1.70E-10,11
14.53,1.59E-08,-2.92E-12,1.77E-10,11
14.54,1.63E-08,-4.06E-12,1.84E-10,11
14.55,1.68E-08,-5.24E-12,1.92E-10,11
14.56,1.73E-08,-6.45E-12,1.99E-10,11
14.57,1.78E-08,-7.69E-12,2.07E-10,11
14.58,1.84E-08,-8.97E-12,2.14E-10,11
14.59,1.89E-08,-1.03E-11,2.22E-10,11
14.6,1.94E-08,-1.16E-11,2.30E-10,11
14.61,2.00E-08,-1.30E-11,2.38E-10,11
14.62,2.05E-08,-1.45E-11,2.47E-10,11
14.63,2.11E-08,-1.59E-11,2.55E-10,11
14.64,2.16E-08,-1.74E-11,2.64E-10,11
14.65,2.22E-08,-1.90E-11,2.73E-10,11
14.66,2.28E-08,-2.05E-11,2.82E-10,11
14.67,2.34E-08,-2.22E-11,2.91E-10,11
14.68,2.40E-08,-2.38E-11,3.00E-10,11
14.69,2.46E-08,-2.55E-11,3.10E-10,11
14.7,2.52E-08,-2.73E-11,3.19E-10,11
14.71,2.58E-08,-2.91E-11,3.29E-10,11
14.72,2.65E-08,-3.09E-11,3.39E-10,11
14.73,2.71E-08,-3.28E-11,3.49E-10,11
14.74,2.78E-08,-3.47E-11,3.59E-10,11
14.75,2.85E-08,-3.67E-11,3.70E-10,11
14.76,2.91E-08,-3.87E-11,3.81E-10,11
14.77,2.98E-08,-4.08E-11,3.91E-10,11
14.78,3.05E-08,-4.29E-11,4.02E-10,11
14.79,3.12E-08,-4.50E-11,4.14E-10,11
14.8,3.19E-08,-4.72E-11,4.25E-10,11
14.81,3.26E-08,-4.95E-11,4.36E-10,11
14.82,3.34E-08,-5.18E-11,4.48E-10,11
14.83,3.41E-08,-5.41E-11,4.60E-10,11
14.84,3.49E-08,-5.65E-11,4.72E-10,11
14.85,3.56E-08,-5.90E-11,4.84E-10,11
14.86,3.64E-08,-6.15E-11,4.97E-10,11
14.87,3.71E-08,-6.41E-11,5.09E-10,11
14.88,3.79E-08,-6.67E-11,5.22E-10,11
14.89,3.87E-08,-6.94E-11,5.35E-10,11
14.9,3.95E-08,-7.21E-11,5.48E-10,11
14.91,4.03E-08,-7.48E-11,5.62E-10,11
14.92,4.11E-08,-7.77E-11,5.75E-10,11
14.93,4.20E-08,-8.06E-11,5.89E-10,11
14.94,4.28E-08,-8.35E-11,6.03E-10,11
14.95,4.37E-08,-8.65E-11,6.17E-10,11
14.96,4.45E-08,-8.96E-11,6.31E-10,11
14.97,4.54E-08,-9.27E-11,6.46E-10,11
14.98,4.62E-08,-9.59E-11,6.60E-10,11
14.99,4.71E-08,-9.91E-11,6.75E-10,11
15,4.80E-08,-1.02E-10,6.90E-10,11
15.01,4.89E-08,-1.06E-10,7.05E-10,11
15.02,4.98E-08,-1.09E-10,7.21E-10,11
15.03,5.07E-08,-1.13E-10,7.36E-10,11
15.04,5.16E-08,-1.16E-10,7.52E-10,11
15.05,5.26E-08,-1.20E-10,7.68E-10,11
15.06,5.35E-08,-1.24E-10,7.84E-10,11
15.07,5.44E-08,-1.27E-10,8.00E-10,11
15.08,5.54E-08,-1.31E-10,8.17E-10,11
15.09,5.63E-08,-1.35E-10,8.33E-10,11
15.1,5.73E-08,-1.39E-10,8.50E-10,11
15.11,5.83E-08,-1.43E-10,8.67E-10,11
15.12,5.93E-08,-1.47E-10,8.84E-10,11
15.13,6.02E-08,-1.51E-10,9.02E-10,11
15.14,6.12E-08,-1.55E-10,9.19E-10,11
15.15,6.22E-08,-1.59E-10,9.37E-10,11
15.16,6.32E-08,-1.64E-10,9.55E-10,11
15.17,6.42E-08,-1.68E-10,9.73E-10,11
15.18,6.53E-08,-1.73E-10,9.91E-10,11
15.19,6.63E-08,-1.77E-10,1.01E-09,11
15.2,6.73E-08,-1.82E-10,1.03E-09,11
15.21,6.83E-08,-1.86E-10,1.05E-09,11
15.22,6.94E-08,-1.91E-10,1.07E-09,11
15.23,7.04E-08,-1.96E-10,1.08E-09,11
15.24,7.14E-08,-2.01E-10,1.10E-09,11
15.25,7.25E-08,-2.06E-10,1.12E-09,11
15.26,7.35E-08,-2.11E-10,1.14E-09,11
15.27,7.46E-08,-2.16E-10,1.16E-09,11
15.28,7.57E-08,-2.21E-10,1.18E-09,11
15.29,7.67E-08,-2.26E-10,1.20E-09,11
15.3,7.78E-08,-2.31E-10,1.22E-09,11
15.31,7.89E-08,-2.37E-10,1.24E-09,11
15.32,7.99E-08,-2.42E-10,1.26E-09,11
15.33,8.10E-08,-2.48E-10,1.28E-09,11
15.34,8.21E-08,-2.53E-10,1.30E-09,11
15.35,8.31E-08,-2.59E-10,1.32E-09,11
15.36,8.42E-08,-2.65E-10,1.34E-09,11
15.37,8.53E-08,-2.70E-10,1.37E-09,11
15.38,8.64E-08,-2.76E-10,1.39E-09,11
15.39,8.74E-08,-2.82E-10,1.41E-09,11
15.4,8.85E-08,-2.88E-10,1.43E-09,11
15.41,8.96E-08,-2.94E-10,1.45E-09,11
15.42,9.07E-08,-3.00E-10,1.47E-09,11
15.43,9.17E-08,-3.06E-10,1.49E-09,11
15.44,9.28E-08,-3.13E-10,1.51E-09,11
15.45,9.39E-08,-3.19E-10,1.54E-09,11
15.46,9.49E-08,-3.25E-10,1.56E-09,11
15.47,9.60E-08,-3.32E-10,1.58E-09,11
15.48,9.70E-08,-3.39E-10,1.60E-09,11
15.49,9.81E-08,-3.45E-10,1.62E-09,11
15.5,9.91E-08,-3.52E-10,1.64E-09,11
15.51,1.00E-07,-3.59E-10,1.67E-09,11
15.52,1.01E-07,-3.65E-10,1.69E-09,11
15.53,1.02E-07,-3.72E-10,1.71E-09,11
15.54,1.03E-07,-3.79E-10,1.73E-09,11
15.55,1.04E-07,-3.86E-10,1.75E-09,11
15.56,1.05E-07,-3.93E-10,1.77E-09,11
15.57,1.06E-07,-4.00E-10,1.80E-09,11
15.58,1.07E-07,-4.08E-10,1.82E-09,11
15.59,1.08E-07,-4.15E-10,1.84E-09,11
15.6,1.09E-07,-4.22E-10,1.86E-09,11
15.61,1.10E-07,-4.29E-10,1.88E-09,11
15.62,1.11E-07,-4.37E-10,1.90E-09,11
15.63,1.12E-07,-4.44E-10,1.93E-09,11
15.64,1.13E-07,-4.52E-10,1.95E-09,11
15.65,1.14E-07,-4.59E-10,1.97E-09,11
15.66,1.15E-07,-4.67E-10,1.99E-09,11
15.67,1.16E-07,-4.75E-10,2.01E-09,11
15.68,1.16E-07,-4.83E-10,2.03E-09,11
15.69,1.17E-07,-4.90E-10,2.05E-09,11
15.7,1.18E-07,-4.98E-10,2.07E-09,11
15.71,1.19E-07,-5.06E-10,2.09E-09,11
15.72,1.20E-07,-5.14E-10,2.11E-09,11
15.73,1.20E-07,-5.22E-10,2.13E-09,11
15.74,1.21E-07,-5.30E-10,2.15E-09,11
15.75,1.22E-07,-5.38E-10,2.17E-09,11
15.76,1.22E-07,-5.46E-10,2.19E-09,11
15.77,1.23E-07,-5.54E-10,2.21E-09,11
15.78,1.24E-07,-5.62E-10,2.23E-09,11
15.79,1.24E-07,-5.71E-10,2.25E-09,11
15.8,1.25E-07,-5.79E-10,2.27E-09,11
15.81,1.25E-07,-5.87E-10,2.29E-09,11
15.82,1.26E-07,-5.95E-10,2.31E-09,11
15.83,1.26E-07,-6.04E-10,2.32E-09,11
15.84,1.27E-07,-6.12E-10,2.34E-09,11
15.85,1.27E-07,-6.20E-10,2.36E-09,11
15.86,1.28E-07,-6.29E-10,2.37E-09,11
15.87,1.28E-07,-6.37E-10,2.39E-09,11
15.88,1.28E-07,-6.45E-10,2.41E-09,11
15.89,1.29E-07,-6.54E-10,2.42E-09,11
15.9,1.29E-07,-6.62E-10,2.44E-09,11
15.91,1.29E-07,-6.71E-10,2.45E-09,11
15.92,1.29E-07,-6.79E-10,2.47E-09,11
15.93,1.30E-07,-6.87E-10,2.48E-09,11
15.94,1.30E-07,-6.96E-10,2.49E-09,11
15.95,1.30E-07,-7.04E-10,2.50E-09,11
15.96,1.30E-07,-7.13E-10,2.52E-09,11
15.97,1.30E-07,-7.21E-10,2.53E-09,11
15.98,1.30E-07,-7.29E-10,2.54E-09,11
15.99,1.29E-07,-7.38E-10,2.55E-09,11
16,1.29E-07,-7.46E-10,2.56E-09,11
16.01,1.29E-07,-7.54E-10,2.57E-09,11
16.02,1.29E-07,-7.62E-10,2.58E-09,11
16.03,1.28E-07,-7.71E-10,2.58E-09,11
16.04,1.28E-07,-7.79E-10,2.59E-09,11
16.05,1.28E-07,-7.87E-10,2.60E-09,11
16.06,1.27E-07,-7.95E-10,2.60E-09,11
16.07,1.27E-07,-8.03E-10,2.61E-09,11
16.08,1.26E-07,-8.11E-10,2.61E-09,11
16.09,1.25E-07,-8.19E-10,2.61E-09,11
16.1,1.25E-07,-8.26E-10,2.62E-09,11
16.11,1.24E-07,-8.34E-10,2.62E-09,11
16.12,1.23E-07,-8.42E-10,2.62E-09,11
16.13,1.22E-07,-8.49E-10,2.62E-09,11
16.14,1.21E-07,-8.57E-10,2.62E-09,11
16.15,1.20E-07,-8.64E-10,2.62E-09,11
16.16,1.19E-07,-8.72E-10,2.61E-09,11
16.17,1.18E-07,-8.79E-10,2.61E-09,11
16.18,1.16E-07,-8.86E-10,2.60E-09,11
16.19,1.15E-07,-8.93E-10,2.60E-09,11
16.2,1.13E-07,-9.00E-10,2.59E-09,11
16.21,1.12E-07,-9.06E-10,2.58E-09,11
16.22,1.10E-07,-9.13E-10,2.57E-09,11
16.23,1.09E-07,-9.19E-10,2.56E-09,11
16.24,1.07E-07,-9.26E-10,2.55E-09,11
16.25,1.05E-07,-9.32E-10,2.54E-09,11
16.26,1.03E-07,-9.38E-10,2.52E-09,11
16.27,1.01E-07,-9.44E-10,2.51E-09,11
